12800.0	269.0	1.45399153	7.41705132
12800.0	270.0	1.87097538	6.83035994
12800.0	271.0	2.30061698	6.66151714
12800.0	272.0	1.65594518	6.04027748
12800.0	273.0	0.50508261	7.69579363
12800.0	274.0	0.43455657	6.25238705
12810.0	269.0	1.45183766	7.415133
12810.0	270.0	1.87373757	6.8275013
12810.0	271.0	2.30257463	6.65895128
12810.0	272.0	1.65974498	6.03850508
12810.0	273.0	0.50846034	7.69151211
12810.0	274.0	0.43596637	6.24916077
12820.0	269.0	1.45313656	7.41979313
12820.0	270.0	1.87607276	6.83013678
12820.0	271.0	2.30458927	6.6620245
12820.0	272.0	1.66219854	6.04131365
12820.0	273.0	0.51076287	7.69417524
12820.0	274.0	0.43921155	6.25240707
12830.0	269.0	1.45121539	7.42075634
12830.0	270.0	1.87634206	6.83284378
12830.0	271.0	2.30459452	6.66365337
12830.0	272.0	1.66254747	6.04343939
12830.0	273.0	0.51113981	7.69687748
12830.0	274.0	0.43910977	6.25501633
12840.0	269.0	1.45109737	7.42187929
12840.0	270.0	1.87718391	6.83421707
12840.0	271.0	2.30458736	6.66486883
12840.0	272.0	1.66387308	6.04529953
12840.0	273.0	0.51189107	7.69859409
12840.0	274.0	0.44015422	6.2568121
12850.0	269.0	1.44907832	7.42272711
12850.0	270.0	1.87542677	6.83478785
12850.0	271.0	2.30356574	6.66594982
12850.0	272.0	1.66207194	6.04605293
12850.0	273.0	0.51035994	7.69938278
12850.0	274.0	0.43835804	6.25785017
12860.0	269.0	1.4484762	7.42401981
12860.0	270.0	1.87502766	6.83594894
12860.0	271.0	2.30298281	6.6673317
12860.0	272.0	1.66185343	6.04740477
12860.0	273.0	0.51005989	7.70049524
12860.0	274.0	0.437731	6.25876188
12870.0	269.0	1.44716728	7.42562485
12870.0	270.0	1.87400413	6.83766794
12870.0	271.0	2.30220461	6.66900539
12870.0	272.0	1.66115153	6.04949427
12870.0	273.0	0.50928986	7.70221519
12870.0	274.0	0.43681666	6.26058531
12880.0	269.0	1.44595945	7.42721224
12880.0	270.0	1.87299728	6.83914995
12880.0	271.0	2.30127954	6.6704092
12880.0	272.0	1.66059613	6.05139065
12880.0	273.0	0.50849295	7.70373917
12880.0	274.0	0.43536159	6.26214933
12890.0	269.0	1.44494522	7.42852306
12890.0	270.0	1.87238598	6.84046841
12890.0	271.0	2.30060577	6.67166471
