89600.0	1708.0	4.24193764	5.58197975
89600.0	1709.0	4.26601601	6.47753191
89600.0	1710.0	13.26048565	4.31641579
89600.0	1711.0	13.46462822	3.29501247
89610.0	1708.0	4.25070095	5.568367
89610.0	1709.0	4.27585506	6.46144199
89610.0	1710.0	13.21881962	4.30918646
89610.0	1711.0	13.42097759	3.28674841
89620.0	1708.0	4.2548871	5.57190466
89620.0	1709.0	4.28122139	6.46525717
89620.0	1710.0	13.1810627	4.3152976
89620.0	1711.0	13.38141918	3.29294848
89630.0	1708.0	4.25806904	5.5744915
89630.0	1709.0	4.28516626	6.46828222
89630.0	1710.0	13.1680479	4.30168772
89630.0	1711.0	13.36782837	3.27860117
89640.0	1708.0	4.25925541	5.57738781
89640.0	1709.0	4.28678465	6.47145414
89640.0	1710.0	13.16366768	4.3025279
89640.0	1711.0	13.36330509	3.27948499
89650.0	1708.0	4.25937939	5.57809639
89650.0	1709.0	4.28712559	6.47194862
89650.0	1710.0	13.16181469	4.30341101
89650.0	1711.0	13.36137009	3.28017735
89660.0	1708.0	4.25981951	5.5794611
89660.0	1709.0	4.2877717	6.4733696
89660.0	1710.0	13.16026974	4.30455303
89660.0	1711.0	13.35983372	3.28131652
89670.0	1708.0	4.25961494	5.58094501
89670.0	1709.0	4.28766966	6.47492504
89670.0	1710.0	13.15883064	4.30624628
89670.0	1711.0	13.35834885	3.28296256
89680.0	1708.0	4.25927734	5.582057
89680.0	1709.0	4.28745079	6.47614193
89680.0	1710.0	13.15723324	4.30742741
89680.0	1711.0	13.35687733	3.28418994
89690.0	1708.0	4.25922585	5.5835557
89690.0	1709.0	4.28744698	6.47767162
89690.0	1710.0	13.15595531	4.30881882
89690.0	1711.0	13.35583973	3.28573847
89700.0	1708.0	4.25910616	5.58491707
89700.0	1709.0	4.2872858	6.47899103
89700.0	1710.0	13.15476131	4.31032515
89700.0	1711.0	13.35489178	3.28736138
89710.0	1708.0	4.25871754	5.58602095
89710.0	1709.0	4.28679132	6.48004007
89710.0	1710.0	13.15335846	4.31168127
89710.0	1711.0	13.35368538	3.28880954
89720.0	1708.0	4.25789738	5.58668995
89720.0	1709.0	4.28593206	6.48073101
89720.0	1710.0	13.15193081	4.3129425
89720.0	1711.0	13.3522501	3.29004693
89730.0	1708.0	4.25781918	5.5878768
89730.0	1709.0	4.28580046	6.48196411
89730.0	1710.0	13.14993572	4.31391668
89730.0	1711.0	13.35014439	3.29094243
89740.0	1708.0	4.25798559	5.58356571
89740.0	1709.0	4.28602028	6.47760963
89740.0	1710.0	13.13970661	4.30841208
89740.0	1711.0	13.33915138	3.28472328
89750.0	1708.0	4.26332283	5.57933426
89750.0	1709.0	4.29126358	6.47381973
89750.0	1710.0	13.12980461	4.30604362
89750.0	1711.0	13.32761192	3.28099799
89760.0	1708.0	4.26967382	5.5784893
89760.0	1709.0	4.29737377	6.47250938
89760.0	1710.0	13.11761284	4.31022453
89760.0	1711.0	13.30739498	3.28443527
89770.0	1708.0	4.27555132	5.56940556
89770.0	1709.0	4.3029871	6.46363401
89770.0	1710.0	13.07971287	4.30321598
89770.0	1711.0	13.2636795	3.27994514
89780.0	1708.0	4.28225994	5.56906223
89780.0	1709.0	4.30955696	6.46336603
89780.0	1710.0	13.07445908	4.31653643
89780.0	1711.0	13.25549126	3.29778242
89790.0	1708.0	4.29532528	5.5664959
89790.0	1709.0	4.32273912	6.46118259
89790.0	1710.0	13.04486752	4.34630919
89790.0	1711.0	13.21790695	3.33075762
89800.0	1712.0	4.74035931	5.53776312
