64000.0	1073.0	9.29674816	6.19173002
64000.0	1074.0	9.48433304	5.4644804
64000.0	1075.0	14.74705601	6.82362318
64010.0	1073.0	9.20652485	6.14349508
64010.0	1074.0	9.38286877	5.41157341
64010.0	1075.0	14.66100883	6.77397442
64020.0	1073.0	9.10169506	6.05503464
64020.0	1074.0	9.27909946	5.32530212
64020.0	1075.0	14.55233288	6.67830753
64030.0	1073.0	9.15198135	5.98632336
64030.0	1074.0	9.33965492	5.25056887
64030.0	1075.0	14.61944866	6.60249472
64040.0	1073.0	9.31905842	5.9893055
64040.0	1074.0	9.52116394	5.26284599
64040.0	1075.0	14.82036686	6.61434841
64050.0	1073.0	9.39216232	5.98507214
64050.0	1074.0	9.59142208	5.25524187
64050.0	1075.0	14.88459492	6.60917997
64060.0	1073.0	9.39447021	5.97597218
64060.0	1074.0	9.59288311	5.24401426
64060.0	1075.0	14.87655163	6.59929705
64070.0	1073.0	9.40381908	5.95979261
64070.0	1074.0	9.60124016	5.22754478
64070.0	1075.0	14.88361359	6.58427906
64080.0	1073.0	9.4159584	5.94159508
64080.0	1074.0	9.61263371	5.20861006
64080.0	1075.0	14.89626026	6.56457806
64090.0	1073.0	9.344347	5.95113277
64090.0	1074.0	9.52612877	5.2235775
64090.0	1075.0	14.90510178	6.54590225
64100.0	1073.0	9.27377987	5.92863464
64100.0	1074.0	9.45577049	5.19630671
64100.0	1075.0	14.88658905	6.53584957
64110.0	1073.0	9.25235844	5.91470385
64110.0	1074.0	9.44625568	5.18175268
64110.0	1075.0	14.78983498	6.53587818
64120.0	1073.0	9.42819786	5.93127251
64120.0	1074.0	9.65660191	5.19920444
64120.0	1075.0	14.74317932	6.48988295
64130.0	1073.0	9.92042351	5.84901524
64130.0	1074.0	10.17351532	5.11210489
64130.0	1075.0	14.795681	6.46529913
64140.0	1073.0	10.4898653	5.76717377
64140.0	1074.0	10.73212337	5.03915453
64140.0	1075.0	15.24834824	6.4299612
64150.0	1073.0	10.88951588	5.68545246
64150.0	1074.0	11.13415432	4.94716072
64150.0	1075.0	15.77995205	6.33036232
64160.0	1073.0	11.37395287	5.55823326
64160.0	1074.0	11.61238766	4.81816673
64160.0	1075.0	16.18495178	6.32265329
64170.0	1073.0	11.83449173	5.42346621
64170.0	1074.0	12.05157089	4.69421768
64170.0	1075.0	16.62261391	6.22476339
64180.0	1073.0	12.30283833	5.40789223
64180.0	1074.0	12.52538967	4.67517853
64180.0	1075.0	17.12121391	6.10439968
64190.0	1073.0	12.65593433	5.39729977
64190.0	1074.0	12.87994194	4.67534399
