38400.0	707.0	7.75058889	5.88328075
38400.0	708.0	7.57744122	4.92635202
38400.0	709.0	8.76084423	6.41593027
38410.0	707.0	8.17289639	5.81645966
38410.0	708.0	7.99237919	4.86512518
38410.0	709.0	8.61364841	6.26617193
38420.0	707.0	8.54014874	5.8038516
38420.0	708.0	8.35760403	4.84865332
38420.0	709.0	8.56537342	6.16361189
38430.0	707.0	8.98044395	5.66981411
38430.0	708.0	8.78667164	4.72165346
38430.0	709.0	8.70131874	6.12724733
38440.0	707.0	9.47879028	5.70685911
38440.0	708.0	9.26614094	4.75975609
38440.0	709.0	8.87326336	6.14838123
38450.0	707.0	9.83418846	5.63887453
38450.0	708.0	9.65026283	4.67823792
38450.0	709.0	8.89249134	6.13183641
38460.0	707.0	10.36962509	5.73915529
38460.0	708.0	10.18305016	4.76307964
38460.0	709.0	8.85087109	6.10520887
38470.0	707.0	10.49996376	5.70635557
38470.0	708.0	10.33131981	4.72676802
38470.0	709.0	8.8743391	6.0802269
38480.0	707.0	10.99803162	5.64021015
38480.0	708.0	10.84209538	4.65796614
38480.0	709.0	8.9417572	6.06078005
38490.0	707.0	11.39110374	5.58709955
38490.0	708.0	11.24676895	4.60129499
38490.0	709.0	8.9604311	6.0365572
38500.0	707.0	11.78168392	5.53043509
38500.0	708.0	11.65338326	4.53727913
38500.0	709.0	8.88928127	6.04477024
38510.0	707.0	12.17923641	5.47355175
38510.0	708.0	12.06536102	4.47952652
38510.0	709.0	8.81745815	6.02379704
38520.0	707.0	12.59661865	5.38821125
38520.0	708.0	12.49615002	4.40623856
38520.0	709.0	8.76650143	5.95778131
38530.0	707.0	13.0370121	5.33184958
38530.0	708.0	12.93344307	4.36145687
38530.0	709.0	8.84292793	5.93034029
38540.0	707.0	13.50807571	5.21962643
38540.0	708.0	13.39918327	4.25363159
38540.0	709.0	9.12094975	5.89485312
38550.0	707.0	13.94767952	5.17913055
38550.0	708.0	13.82559013	4.20139933
38550.0	709.0	9.55069447	5.85557795
38560.0	707.0	14.37671852	5.07133961
38560.0	708.0	14.25526714	4.11008263
38560.0	709.0	10.04935837	5.80634451
38570.0	707.0	14.8033123	4.98136568
38570.0	708.0	14.66768551	4.02032089
38570.0	709.0	10.41125965	5.70714569
38580.0	707.0	15.23408413	4.96487093
38580.0	708.0	15.10593033	4.00303125
38580.0	709.0	10.88464642	5.62569475
38590.0	707.0	15.68413925	4.89512777
38590.0	708.0	15.5389843	3.93394613
38590.0	709.0	11.37877846	5.5208478
38600.0	710.0	8.08450603	5.79383898
38600.0	711.0	7.87574387	4.82234049
38600.0	712.0	8.17158508	6.51899958
38610.0	710.0	8.50161362	5.73069859
38610.0	711.0	8.29271317	4.76010704
38610.0	712.0	8.02393723	6.37180805
38620.0	710.0	8.86669827	5.71657038
38620.0	711.0	8.65940666	4.74062014
38620.0	712.0	7.97125244	6.26849651
38630.0	710.0	9.30194283	5.58209991
38630.0	711.0	9.08037567	4.61504126
38630.0	712.0	8.10615635	6.22918415
38640.0	710.0	9.80279827	5.61783791
38640.0	711.0	9.56568241	4.64951324
38640.0	712.0	8.28237438	6.25311375
38650.0	710.0	10.15551662	5.5547061
38650.0	711.0	9.94889355	4.567976
38650.0	712.0	8.30062294	6.23459911
38660.0	710.0	10.69118881	5.65225315
38660.0	711.0	10.47278976	4.65813446
38660.0	712.0	8.26047039	6.20789337
38670.0	710.0	10.8169775	5.6227212
38670.0	711.0	10.62528896	4.62266159
38670.0	712.0	8.28509331	6.1830821
38680.0	710.0	11.31023598	5.55765724
38680.0	711.0	11.13507271	4.55377388
38680.0	712.0	8.36299324	6.15941334
38690.0	710.0	11.69874763	5.50418949
38690.0	711.0	11.53771782	4.49532604
38690.0	712.0	8.30159378	6.16486931
38700.0	710.0	12.09298801	5.44709587
38700.0	711.0	11.94107533	4.43911791
38700.0	712.0	8.23221493	6.14918995
38710.0	710.0	12.49432945	5.38060093
38710.0	711.0	12.35349274	4.37757206
38710.0	712.0	8.17340088	6.08360815
38720.0	710.0	12.92572021	5.30557728
38720.0	711.0	12.78442764	4.30742073
38720.0	712.0	8.20451641	6.0400033
38730.0	710.0	13.38093758	5.23635721
38730.0	711.0	13.23699951	4.24446058
38730.0	712.0	8.38082981	6.04244471
38740.0	710.0	13.84416676	5.14401293
38740.0	711.0	13.69636631	4.14456892
38740.0	712.0	8.71245956	6.00051737
38750.0	710.0	14.28742409	5.07667208
38750.0	711.0	14.14730644	4.0931654
38750.0	712.0	9.24011612	5.95511532
38760.0	710.0	14.73467827	4.98852777
38760.0	711.0	14.57499695	4.00695372
38760.0	712.0	9.66666031	5.85965681
38770.0	710.0	15.15598106	4.90280294
38770.0	711.0	15.01604748	3.9354558
38770.0	712.0	10.08828068	5.76892662
38780.0	710.0	15.56637096	4.87676239
38780.0	711.0	15.40035725	3.89962149
38780.0	712.0	10.51442719	5.66147327
38790.0	710.0	16.01966095	4.81330824
38790.0	711.0	15.84200954	3.84801221
38790.0	712.0	11.02716446	5.59239578
38800.0	713.0	8.42128944	5.70696259
38800.0	714.0	8.18030262	4.72276258
38800.0	715.0	7.58035183	6.60525942
