76800.0	1383.0	7.03626251	4.85764408
76800.0	1384.0	7.8588686	6.50892973
76800.0	1385.0	7.58806992	5.63053083
76800.0	1386.0	8.22304344	4.72503185
76800.0	1387.0	8.09097385	3.89748883
76800.0	1388.0	4.18813324	2.97650886
76800.0	1389.0	2.41617656	3.4812634
76800.0	1390.0	0.94927114	3.67348289
76800.0	1391.0	1.09631002	4.28047132
76800.0	1392.0	14.37358856	6.69674778
76810.0	1383.0	7.39324999	4.85096216
76810.0	1384.0	8.22139645	6.50760317
76810.0	1385.0	7.94675589	5.62388515
76810.0	1386.0	8.55610752	4.70048666
76810.0	1387.0	8.42261791	3.8675642
76810.0	1388.0	4.67549801	2.92607808
76810.0	1389.0	2.89460397	3.43388462
76810.0	1390.0	1.43764043	3.62646389
76810.0	1391.0	1.59236121	4.2372961
76810.0	1392.0	14.67421246	6.61908531
76820.0	1383.0	7.7934556	4.84566307
76820.0	1384.0	8.61795998	6.50388193
76820.0	1385.0	8.34459305	5.62155104
76820.0	1386.0	8.98051548	4.69075918
76820.0	1387.0	8.85359097	3.85557413
76820.0	1388.0	5.08507252	2.89390063
76820.0	1389.0	3.30850077	3.40265179
76820.0	1390.0	1.84956324	3.59703946
76820.0	1391.0	2.00171113	4.20961475
76820.0	1392.0	15.17020607	6.58067131
76830.0	1383.0	8.11983681	4.72761679
76830.0	1384.0	8.94429493	6.38105917
76830.0	1385.0	8.6631031	5.49916553
76830.0	1386.0	9.32209873	4.57169962
76830.0	1387.0	9.19773865	3.73939753
76830.0	1388.0	5.4437027	2.77980638
76830.0	1389.0	3.66547823	3.28544092
76830.0	1390.0	2.20972824	3.48114777
76830.0	1391.0	2.35947919	4.09128332
76830.0	1392.0	15.57921696	6.45950556
76840.0	1383.0	8.76094532	4.73088884
76840.0	1384.0	9.58669758	6.3858552
76840.0	1385.0	9.30552101	5.50611639
76840.0	1386.0	9.95006371	4.56704617
76840.0	1387.0	9.81979561	3.73646927
76840.0	1388.0	5.96522903	2.79812121
76840.0	1389.0	4.18974304	3.30495501
76840.0	1390.0	2.72929764	3.50201225
76840.0	1391.0	2.87515879	4.11308002
76840.0	1392.0	16.1805191	6.44538641
76850.0	1383.0	9.11512184	4.71606731
76850.0	1384.0	9.95232487	6.36859417
76850.0	1385.0	9.67135429	5.48646402
76850.0	1386.0	10.29780197	4.54627132
76850.0	1387.0	10.1643219	3.71811128
76850.0	1388.0	6.37053776	2.6938808
76850.0	1389.0	4.58627987	3.20936775
76850.0	1390.0	3.13271117	3.39801502
76850.0	1391.0	3.27771759	4.00640774
76850.0	1392.0	16.49904633	6.44980717
76860.0	1383.0	9.41156101	4.7460103
76860.0	1384.0	10.28362656	6.40028811
76860.0	1385.0	10.00715733	5.51791239
76860.0	1386.0	10.52849388	4.58116579
76860.0	1387.0	10.38208389	3.75111866
76860.0	1388.0	6.95935249	2.78695679
