51200.0	881.0	2.78447819	3.69448423
51200.0	882.0	2.91661429	6.39330959
51210.0	881.0	3.8625741	3.61558247
51210.0	882.0	3.9882791	6.32787085
51220.0	881.0	4.87524033	3.53906274
51220.0	882.0	4.97292089	6.23864555
51230.0	881.0	5.86997938	3.51470304
51230.0	882.0	5.90358448	6.21921062
51240.0	881.0	6.78872585	3.53591371
51240.0	882.0	6.79156399	6.20225048
51250.0	881.0	7.68037128	3.68050051
51250.0	882.0	7.64324093	6.34714508
51260.0	881.0	8.56519032	3.79935384
51260.0	882.0	8.47752285	6.43809605
51270.0	881.0	9.39296722	3.9716959
51270.0	882.0	9.30834103	6.56462812
51280.0	881.0	10.24401188	4.12734842
51280.0	882.0	10.13534927	6.67317677
51290.0	881.0	11.06538963	4.27674866
51290.0	882.0	10.93697643	6.77990866
51300.0	881.0	11.89797306	4.40836096
51300.0	882.0	11.78360748	6.90776396
51310.0	881.0	12.74718857	4.57363462
51310.0	882.0	12.64044857	7.07802773
51320.0	881.0	13.57315445	4.70483923
51320.0	882.0	13.44978428	7.18512487
51330.0	881.0	14.37820721	4.83236217
51330.0	882.0	14.25122738	7.29813766
51340.0	881.0	15.20381451	4.95953751
51340.0	882.0	15.03056335	7.38025427
51350.0	881.0	16.06570816	5.06890297
51350.0	882.0	15.88433933	7.46906996
51360.0	881.0	17.00179863	5.15333557
51360.0	882.0	16.81273651	7.55498791
51370.0	881.0	17.90384483	5.19862843
51370.0	882.0	17.71529388	7.59561491
51380.0	881.0	18.81723022	5.22550917
51380.0	882.0	18.61974335	7.62608862
51390.0	881.0	19.6715641	5.16484261
51390.0	882.0	19.47597122	7.56578922
51400.0	883.0	3.38246465	3.68538642
51400.0	884.0	3.48010445	6.4083457
51410.0	883.0	4.4281354	3.61286163
51410.0	884.0	4.459795	6.31310892
51420.0	883.0	5.28424263	3.57151985
51420.0	884.0	5.27453375	6.24964619
51430.0	883.0	6.16004848	3.58303499
51430.0	884.0	6.11776829	6.21959543
51440.0	883.0	7.07401848	3.72907114
51440.0	884.0	6.98316669	6.35144377
51450.0	883.0	7.95419121	3.80727816
51450.0	884.0	7.81974888	6.40840435
51460.0	883.0	8.82296085	3.98583794
51460.0	884.0	8.68445301	6.53828001
51470.0	883.0	9.6779747	4.13597012
51470.0	884.0	9.51559448	6.64770937
51480.0	883.0	10.51181507	4.28919411
51480.0	884.0	10.32557583	6.75852013
51490.0	883.0	11.34744072	4.42387438
51490.0	884.0	11.1711998	6.89229298
51500.0	883.0	12.19487858	4.59080505
51500.0	884.0	12.02476311	7.06474686
51510.0	883.0	13.01447964	4.7262311
51510.0	884.0	12.82925129	7.1782794
51520.0	883.0	13.84823704	4.89074755
51520.0	884.0	13.65097141	7.3305769
51530.0	883.0	14.66151905	4.99881458
51530.0	884.0	14.43035316	7.38917303
51540.0	883.0	15.52558613	5.14040184
51540.0	884.0	15.28800201	7.49682379
51550.0	883.0	16.44329262	5.25002384
51550.0	884.0	16.20986557	7.59067297
51560.0	883.0	17.36102295	5.3671608
51560.0	884.0	17.10354805	7.70155239
51570.0	883.0	18.33265495	5.36441851
51570.0	884.0	18.07122803	7.69898033
51580.0	883.0	19.29851532	5.40705919
51580.0	884.0	19.03769302	7.74197483
51590.0	883.0	20.22488403	5.32449007
51590.0	884.0	19.97768974	7.65902042
51600.0	885.0	14.79977608	4.04059315
51600.0	886.0	15.04484844	4.68279982
51600.0	887.0	0.12019256	8.45807552
51610.0	885.0	15.15019894	4.05486584
51610.0	886.0	15.41824913	4.69085884
51610.0	887.0	0.59658331	8.39295197
51620.0	885.0	15.62808609	3.96439934
51620.0	886.0	15.84786892	4.59697771
51620.0	887.0	1.00968671	8.33320332
51630.0	885.0	16.14752579	3.86478138
51630.0	886.0	16.31727219	4.5343647
51630.0	887.0	1.41598368	8.19379425
51640.0	885.0	16.65016747	3.82522535
51640.0	886.0	16.79706955	4.45511389
51640.0	887.0	1.89524627	8.11006737
51650.0	885.0	17.03246689	3.73500776
51650.0	886.0	17.2016449	4.36760712
51650.0	887.0	2.40663338	8.02108955
51660.0	885.0	17.28425026	3.71492505
51660.0	886.0	17.49503517	4.3303442
51660.0	887.0	2.87774944	7.9345789
51670.0	885.0	17.53378677	3.70784235
51670.0	886.0	17.7838726	4.3216629
51670.0	887.0	3.42320299	7.84688902
51680.0	885.0	17.67103004	3.71895671
51680.0	886.0	17.8927784	4.34823036
51680.0	887.0	3.89309287	7.81610632
51690.0	885.0	17.68319893	3.73566318
51690.0	886.0	17.89724159	4.35693455
51690.0	887.0	4.34097338	7.78411722
51700.0	885.0	17.68542862	3.70674419
51700.0	886.0	17.90542603	4.33324146
51700.0	887.0	4.74070501	7.80416393
51710.0	885.0	17.72350693	3.68113351
51710.0	886.0	17.93826485	4.30641031
51710.0	887.0	5.01991129	7.76302433
51720.0	885.0	18.40506172	2.95149779
51720.0	886.0	18.61864281	3.57222819
51720.0	887.0	5.52691793	7.64564228
51730.0	885.0	18.0925312	2.4534874
51730.0	886.0	18.30747986	3.07247353
51730.0	887.0	5.95936298	7.65132189
51740.0	885.0	17.54082489	2.94423413
51740.0	886.0	17.74445534	3.56956768
51740.0	887.0	6.41903448	7.4778223
51750.0	885.0	16.50234604	2.33409786
51750.0	886.0	16.6934166	2.96187592
51750.0	887.0	6.84191322	7.5327034
51760.0	885.0	16.03251457	1.65304518
51760.0	886.0	16.21580315	2.28088093
51760.0	887.0	7.27178574	7.38913822
51770.0	885.0	15.12282944	1.51325345
51770.0	886.0	15.29950237	2.13550377
51770.0	887.0	7.72676611	7.34144115
51780.0	885.0	14.44312191	1.41345334
51780.0	886.0	14.6093874	2.03078651
51780.0	887.0	8.12485504	7.32537985
51790.0	885.0	13.55359268	1.38231421
51790.0	886.0	13.71003151	1.9947226
51790.0	887.0	8.57460308	7.18664742
51800.0	888.0	14.52243423	4.18039942
51800.0	889.0	14.91693306	4.52739716
51800.0	890.0	0.28671208	8.13826561
51810.0	888.0	14.87640285	4.11300182
51810.0	889.0	15.31753063	4.46659851
51810.0	890.0	0.76540816	8.02746487
51820.0	888.0	15.44694138	4.05385256
51820.0	889.0	15.78917408	4.42966604
51820.0	890.0	1.17436314	7.97301102
51830.0	888.0	15.96351433	3.9321897
51830.0	889.0	16.26342201	4.29098606
51830.0	890.0	1.59877729	7.78532314
51840.0	888.0	16.36710167	3.81500244
51840.0	889.0	16.62577438	4.16926384
