0.0	1.0	13.4816637	3.96219015
0.0	2.0	13.37942219	4.45977688
0.0	3.0	11.93939781	4.47034931
0.0	4.0	11.85170746	5.19338799
0.0	5.0	8.73959541	4.43967247
0.0	6.0	8.10883045	3.44622397
0.0	7.0	4.31110048	7.34478807
10.0	1.0	13.36663246	3.89377427
10.0	2.0	13.26877689	4.39700794
10.0	3.0	11.82873631	4.39274025
10.0	4.0	11.73273659	5.10595036
10.0	5.0	8.63091755	4.37302351
10.0	6.0	8.60641003	3.34873581
10.0	7.0	4.70984936	7.30407333
20.0	1.0	13.29490185	3.78992319
20.0	2.0	13.19493866	4.29398727
20.0	3.0	11.75436115	4.28276253
20.0	4.0	11.66568947	4.99262667
20.0	5.0	8.54410076	4.25892019
20.0	6.0	9.03769112	3.28340602
20.0	7.0	5.1379447	7.23548555
30.0	1.0	13.37211609	3.738096
30.0	2.0	13.2661171	4.24327755
30.0	3.0	11.84602737	4.23727798
30.0	4.0	11.76571846	4.94516993
30.0	5.0	8.62503242	4.21332169
30.0	6.0	9.51965332	3.17302275
30.0	7.0	5.61832047	7.11873341
40.0	1.0	13.52999592	3.74824214
40.0	2.0	13.41867447	4.25177193
40.0	3.0	12.01772499	4.24900341
40.0	4.0	11.95353222	4.95914555
40.0	5.0	8.80035686	4.22348595
40.0	6.0	10.00283432	3.16289687
40.0	7.0	6.09529495	7.11732817
50.0	1.0	13.58469486	3.74336195
50.0	2.0	13.47037029	4.24713326
50.0	3.0	12.05890274	4.2456212
50.0	4.0	12.00070667	4.95585299
50.0	5.0	8.83527565	4.22005749
50.0	6.0	10.43155956	3.09148669
50.0	7.0	6.5396862	7.0480299
60.0	1.0	13.59784508	3.72835088
60.0	2.0	13.48388958	4.23280525
60.0	3.0	12.0677166	4.21876621
60.0	4.0	12.00753498	4.93023157
60.0	5.0	8.83163929	4.18951988
60.0	6.0	10.9062767	3.07752109
60.0	7.0	6.97097492	7.02811098
70.0	1.0	13.60412979	3.70697927
70.0	2.0	13.4895916	4.21123457
70.0	3.0	12.07558346	4.19978237
70.0	4.0	12.01678467	4.9116745
70.0	5.0	8.83777618	4.17073774
70.0	6.0	11.27271938	3.01321936
70.0	7.0	7.32657433	6.96049023
80.0	1.0	13.62050056	3.67997456
80.0	2.0	13.50677872	4.183249
80.0	3.0	12.09454727	4.17067146
80.0	4.0	12.04127979	4.88180161
80.0	5.0	8.8545084	4.14319468
80.0	6.0	11.76143742	2.93868828
80.0	7.0	7.82275963	6.8653121
90.0	1.0	13.63098907	3.66003776
90.0	2.0	13.51726723	4.16331244
90.0	3.0	12.10007191	4.15160799
90.0	4.0	12.04907036	4.86238098
90.0	5.0	8.85591984	4.1246829
90.0	6.0	12.22647095	2.87515497
90.0	7.0	8.23983192	6.826231
100.0	1.0	13.64147758	3.64010096
100.0	2.0	13.52775574	4.1433754
100.0	3.0	12.11028671	4.13196564
100.0	4.0	12.05960464	4.84241772
100.0	5.0	8.86462975	4.10517406
100.0	6.0	12.55878544	2.83334732
100.0	7.0	8.51938343	6.78861332
110.0	1.0	13.5148592	3.66345882
110.0	2.0	13.40451241	4.16446829
110.0	3.0	11.95445347	4.16809797
110.0	4.0	11.8973217	4.88062906
110.0	5.0	8.69839764	4.14597559
110.0	6.0	12.66299248	2.85677671
110.0	7.0	8.51945496	6.8612113
120.0	1.0	13.40322971	3.61275911
120.0	2.0	13.29628468	4.11309147
120.0	3.0	11.86648083	4.10574007
120.0	4.0	11.80918407	4.81431866
120.0	5.0	8.61159134	4.08045721
120.0	6.0	12.6951046	2.85732198
120.0	7.0	8.45154858	6.88273954
130.0	1.0	13.38761902	3.56407285
130.0	2.0	13.28730774	4.07191515
130.0	3.0	11.88066196	4.08993292
130.0	4.0	11.82784557	4.80315161
130.0	5.0	8.63107586	4.06351185
130.0	6.0	12.81358719	2.91184759
130.0	7.0	8.45959759	6.87308455
140.0	1.0	13.7015295	3.52618146
140.0	2.0	13.59641266	4.03306866
140.0	3.0	12.29213905	4.05284834
140.0	4.0	12.26081371	4.76896143
140.0	5.0	9.07078934	4.02465725
140.0	6.0	13.33943558	2.82441592
140.0	7.0	8.90645981	6.78105497
150.0	1.0	14.27870846	3.38951015
150.0	2.0	14.16355228	3.89719772
150.0	3.0	12.86990452	3.88983965
150.0	4.0	12.85476494	4.60057974
150.0	5.0	9.6485796	3.8645103
150.0	6.0	13.88029099	2.71527004
150.0	7.0	9.45649242	6.68532372
160.0	1.0	14.70598793	3.40012431
160.0	2.0	14.58780956	3.9107945
160.0	3.0	13.23988628	3.91487741
160.0	4.0	13.22808743	4.62289333
160.0	5.0	10.01657963	3.89378262
160.0	6.0	14.26725388	2.66823339
160.0	7.0	9.84819794	6.64594603
170.0	1.0	15.132164	3.3545444
170.0	2.0	15.02092361	3.85869527
170.0	3.0	13.6666584	3.82530499
170.0	4.0	13.65954208	4.52872944
170.0	5.0	10.45851421	3.78157187
170.0	6.0	14.77791882	2.4984622
170.0	7.0	10.31652832	6.48844337
180.0	1.0	15.66467094	3.15890312
180.0	2.0	15.55535889	3.66393805
180.0	3.0	14.18309784	3.62658072
180.0	4.0	14.1820097	4.32298422
180.0	5.0	10.96564102	3.59362245
180.0	6.0	15.28398228	2.37905979
180.0	7.0	10.7836132	6.36340618
190.0	1.0	16.08062363	3.1372633
190.0	2.0	15.97502518	3.64246273
190.0	3.0	14.61168861	3.61926961
190.0	4.0	14.61787796	4.31955481
190.0	5.0	11.39226532	3.58716702
190.0	6.0	15.76343727	2.37526751
190.0	7.0	11.22636414	6.34103155
200.0	8.0	12.97635269	3.95526099
200.0	9.0	12.86623478	4.44644833
200.0	10.0	11.53387833	4.5415082
200.0	11.0	11.40964985	5.24419403
200.0	12.0	8.39414024	4.38387775
200.0	13.0	8.59858322	3.40072656
200.0	14.0	4.52471972	7.27060413
210.0	8.0	12.86040878	3.8947351
210.0	9.0	12.75165176	4.39200115
210.0	10.0	11.41632271	4.46926212
210.0	11.0	11.28567982	5.16291094
210.0	12.0	8.28835297	4.31838274
210.0	13.0	9.10144806	3.31485939
210.0	14.0	4.92252445	7.2336669
220.0	8.0	12.7918911	3.79523444
220.0	9.0	12.67835522	4.2916503
220.0	10.0	11.33955956	4.36218405
220.0	11.0	11.21462154	5.05200768
220.0	12.0	8.20475483	4.20993567
220.0	13.0	9.56162548	3.24810266
220.0	14.0	5.37229156	7.16408443
230.0	8.0	12.84975147	3.73645949
230.0	9.0	12.73095131	4.23160791
230.0	10.0	11.41460133	4.30538082
230.0	11.0	11.29825687	4.99579716
230.0	12.0	8.27577972	4.15651798
230.0	13.0	10.05252361	3.13879514
230.0	14.0	5.85976982	7.04184771
240.0	8.0	13.00149918	3.75001383
240.0	9.0	12.88093662	4.24522686
240.0	10.0	11.58954525	4.31055593
240.0	11.0	11.48612022	5.00357676
240.0	12.0	8.45030975	4.16101503
240.0	13.0	10.51909542	3.11850357
240.0	14.0	6.32558107	7.03535604
250.0	8.0	13.07277966	3.74233127
250.0	9.0	12.95241547	4.23725414
250.0	10.0	11.63623142	4.30433512
250.0	11.0	11.53583145	4.9972558
250.0	12.0	8.48717976	4.15342331
250.0	13.0	10.97537804	3.02176809
250.0	14.0	6.78542328	6.95590115
260.0	8.0	13.07727814	3.72233939
260.0	9.0	12.9573288	4.21726608
260.0	10.0	11.62246895	4.28298569
260.0	11.0	11.51845551	4.97529793
260.0	12.0	8.46571922	4.1287899
260.0	13.0	11.46742058	3.01757288
260.0	14.0	7.25026274	6.92948723
270.0	8.0	13.0844698	3.70303369
270.0	9.0	12.96474838	4.19791698
270.0	10.0	11.62241268	4.2651906
270.0	11.0	11.52086258	4.95824671
270.0	12.0	8.4632988	4.11227751
270.0	13.0	11.8491478	2.94092941
270.0	14.0	7.61475992	6.84600019
280.0	8.0	13.09495735	3.68309689
280.0	9.0	12.97523689	4.17797995
280.0	10.0	11.635746	4.24269629
280.0	11.0	11.53948021	4.9353056
280.0	12.0	8.47218418	4.0922842
280.0	13.0	12.34265327	2.87895489
280.0	14.0	8.07091618	6.80076218
290.0	8.0	13.10544586	3.66316009
290.0	9.0	12.9857254	4.15804291
290.0	10.0	11.64500427	4.22339582
290.0	11.0	11.54996872	4.91536856
290.0	12.0	8.47997665	4.07333803
290.0	13.0	12.68871307	2.83727574
290.0	14.0	8.35914612	6.7643075
300.0	8.0	13.11726952	3.64245844
300.0	9.0	12.99713612	4.13757801
300.0	10.0	11.65761948	4.20224094
300.0	11.0	11.56338692	4.89375401
300.0	12.0	8.4927597	4.05208683
300.0	13.0	12.90476036	2.82233024
300.0	14.0	8.49285889	6.78578377
310.0	8.0	12.94717121	3.6811595
310.0	9.0	12.83368111	4.17383718
310.0	10.0	11.46565628	4.25286579
310.0	11.0	11.36794472	4.94508886
310.0	12.0	8.29695034	4.10401297
310.0	13.0	12.8219471	2.88091898
310.0	14.0	8.33245087	6.87202644
320.0	8.0	12.83862972	3.62415767
320.0	9.0	12.72291279	4.12050056
320.0	10.0	11.36822987	4.19516182
320.0	11.0	11.2711525	4.88538265
320.0	12.0	8.20451641	4.04414701
320.0	13.0	12.77629471	2.87669802
320.0	14.0	8.20897102	6.84706068
330.0	8.0	12.81925869	3.57274127
330.0	9.0	12.69960594	4.06851912
330.0	10.0	11.3789587	4.16308165
330.0	11.0	11.28761196	4.85619831
330.0	12.0	8.22096443	4.01382685
330.0	13.0	12.86730957	2.87504005
330.0	14.0	8.22953701	6.80948496
340.0	8.0	13.2197752	3.53415895
340.0	9.0	13.08761406	4.02697372
340.0	10.0	11.85826206	4.1223526
340.0	11.0	11.77820301	4.8181591
340.0	12.0	8.70908833	3.9750309
340.0	13.0	13.42063522	2.81352186
340.0	14.0	8.75132561	6.73570633
350.0	8.0	13.82260036	3.37854242
350.0	9.0	13.68291283	3.87148404
350.0	10.0	12.45387268	3.9475143
350.0	11.0	12.37681484	4.63952112
350.0	12.0	9.28858852	3.79943419
350.0	13.0	13.97078514	2.67473269
350.0	14.0	9.32949638	6.59859848
360.0	8.0	14.26519489	3.39599752
360.0	9.0	14.13139439	3.88996792
360.0	10.0	12.85972977	3.98095083
360.0	11.0	12.77966213	4.67418242
360.0	12.0	9.67891407	3.83823442
360.0	13.0	14.37017632	2.67706418
360.0	14.0	9.72974014	6.61177111
370.0	8.0	14.66840076	3.3332715
370.0	9.0	14.54103565	3.82851458
370.0	10.0	13.27206993	3.8818543
370.0	11.0	13.19541073	4.56913519
370.0	12.0	10.09259319	3.72639084
370.0	13.0	14.8581028	2.48014736
370.0	14.0	10.19487095	6.41839886
380.0	8.0	15.20011902	3.1374011
380.0	9.0	15.08116722	3.6323576
380.0	10.0	13.80910587	3.67774892
380.0	11.0	13.73410892	4.36575174
380.0	12.0	10.61437035	3.53306627
380.0	13.0	15.36774254	2.36043024
380.0	14.0	10.67812347	6.30237484
390.0	8.0	15.62119865	3.12756801
390.0	9.0	15.5051403	3.61977959
390.0	10.0	14.24166298	3.67558455
390.0	11.0	14.16937256	4.36258268
390.0	12.0	11.03965187	3.52812386
390.0	13.0	15.83685303	2.34227824
390.0	14.0	11.10267639	6.28363323
400.0	15.0	12.43000603	3.98950624
400.0	16.0	12.31551743	4.47270536
400.0	17.0	11.09951878	4.63058853
400.0	18.0	10.93968105	5.31068945
400.0	19.0	8.00354195	4.34394312
400.0	20.0	9.09286404	3.34596157
400.0	21.0	4.7660985	7.17847347
400.0	22.0	15.24907398	3.7231307
410.0	15.0	12.28374672	3.86299276
410.0	16.0	12.17007542	4.35062361
410.0	17.0	10.96641159	4.52459764
410.0	18.0	10.80385399	5.19799805
410.0	19.0	7.90471792	4.2397027
410.0	20.0	9.57919312	3.26608062
410.0	21.0	5.17916727	7.14284325
410.0	22.0	15.1018858	3.58840871
420.0	15.0	12.24718571	3.74404407
420.0	16.0	12.12648964	4.23121119
420.0	17.0	10.92127132	4.4041853
420.0	18.0	10.76605511	5.07971096
420.0	19.0	7.87995768	4.11841726
420.0	20.0	9.92988491	3.21446252
420.0	21.0	5.54348755	7.07594633
420.0	22.0	15.06893063	3.46876001
430.0	15.0	12.38770103	3.69782448
430.0	16.0	12.26324368	4.18569803
430.0	17.0	11.0488081	4.35275841
430.0	18.0	10.89878464	5.02762747
430.0	19.0	8.01643085	4.06116629
430.0	20.0	10.37012863	3.08689356
430.0	21.0	5.97683334	6.95550728
430.0	22.0	15.21142578	3.42410612
440.0	15.0	12.62461758	3.72151637
440.0	16.0	12.49389458	4.20731974
440.0	17.0	11.28652477	4.37888813
440.0	18.0	11.13825226	5.05809116
440.0	19.0	8.28388214	4.09862995
440.0	20.0	10.8800211	3.07558918
440.0	21.0	6.5040946	6.93795156
440.0	22.0	15.45683861	3.45043278
450.0	15.0	12.67286491	3.71177387
450.0	16.0	12.54201603	4.1982789
450.0	17.0	11.33253479	4.36736727
450.0	18.0	11.18445587	5.04681492
450.0	19.0	8.34335136	4.08532619
450.0	20.0	11.34397221	3.00089502
450.0	21.0	6.97843313	6.86158276
450.0	22.0	15.5032196	3.44002247
460.0	15.0	12.66797256	3.68941092
460.0	16.0	12.53710747	4.17364931
460.0	17.0	11.31155109	4.3390708
460.0	18.0	11.16610432	5.01743269
460.0	19.0	8.31307411	4.05908537
460.0	20.0	11.883358	3.01992345
460.0	21.0	7.47195625	6.87653685
460.0	22.0	15.49783897	3.41748071
470.0	15.0	12.68241787	3.67145777
470.0	16.0	12.55304337	4.15635204
470.0	17.0	11.32606316	4.32202816
470.0	18.0	11.18354034	5.00102186
470.0	19.0	8.32783318	4.03753901
