89600.0	1708.0	4.23169136	5.56925201
89600.0	1709.0	4.25538874	6.46243095
89600.0	1710.0	13.26804638	4.33512497
89600.0	1711.0	13.47843552	3.31840777
89610.0	1708.0	4.23478031	5.55715847
89610.0	1709.0	4.25926018	6.44937706
89610.0	1710.0	12.98861027	4.64328003
89610.0	1711.0	13.18264103	3.65334082
89620.0	1708.0	4.23555517	5.55694437
89620.0	1709.0	4.26052284	6.44946575
89620.0	1710.0	12.74158764	4.96667385
89620.0	1711.0	12.93128204	4.00946045
89630.0	1708.0	4.23556995	5.5532608
89630.0	1709.0	4.26091814	6.44570351
89630.0	1710.0	12.45939541	5.3133812
89630.0	1711.0	12.63869572	4.38526154
89640.0	1708.0	4.23663425	5.55055141
89640.0	1709.0	4.26214027	6.44287825
89640.0	1710.0	12.21535873	5.67480993
89640.0	1711.0	12.39065361	4.77802706
89650.0	1708.0	4.23857069	5.5480814
89650.0	1709.0	4.26424742	6.4403758
89650.0	1710.0	12.06100082	6.04242229
89650.0	1711.0	12.23761559	5.18249178
89660.0	1708.0	4.23995161	5.5454483
89660.0	1709.0	4.26592064	6.43769932
89660.0	1710.0	11.9033041	6.41162348
89660.0	1711.0	12.08469582	5.58298397
89670.0	1708.0	4.24151993	5.54283762
89670.0	1709.0	4.26767159	6.43523502
89670.0	1710.0	11.7347002	6.77053165
89670.0	1711.0	11.9155941	5.9590435
89680.0	1708.0	4.2429471	5.54017687
89680.0	1709.0	4.2691884	6.43267012
89680.0	1710.0	11.58390427	7.11596441
89680.0	1711.0	11.75481987	6.30208015
89690.0	1708.0	4.24449444	5.53751278
89690.0	1709.0	4.27053261	6.43012476
89690.0	1710.0	11.43439865	7.45318842
89690.0	1711.0	11.59558105	6.6248765
89700.0	1708.0	4.24595833	5.53489637
89700.0	1709.0	4.27184916	6.42762804
89700.0	1710.0	11.29110622	7.79572248
89700.0	1711.0	11.45061302	6.94911909
89710.0	1708.0	4.24742365	5.53230381
89710.0	1709.0	4.27312183	6.4250946
89710.0	1710.0	11.15404987	8.14680958
89710.0	1711.0	11.31727791	7.28568745
89720.0	1708.0	4.25013733	5.5298357
89720.0	1709.0	4.27619553	6.4224906
89720.0	1710.0	11.06743622	8.50101662
89720.0	1711.0	11.2282362	7.62650442
89730.0	1708.0	4.46581888	5.63767624
89730.0	1709.0	4.47634745	6.52707243
89730.0	1710.0	10.84424114	8.84245396
89730.0	1711.0	11.02076721	7.9569006
89740.0	1708.0	4.62747097	5.71670151
89740.0	1709.0	4.62844229	6.58948708
89740.0	1710.0	10.74602032	9.06058884
89740.0	1711.0	10.92724228	8.17682362
89750.0	1708.0	4.88344288	5.78030062
89750.0	1709.0	4.87072945	6.62764502
89750.0	1710.0	10.52760315	9.23695946
89750.0	1711.0	10.72642326	8.3520565
89760.0	1708.0	5.12285089	5.93614197
89760.0	1709.0	5.09652376	6.74119282
89760.0	1710.0	10.2012682	9.21814632
89760.0	1711.0	10.43304348	8.38637543
89770.0	1708.0	5.38195515	6.02730417
89770.0	1709.0	5.31591034	6.79848862
89770.0	1710.0	9.96767235	9.24742889
89770.0	1711.0	10.20605469	8.44639587
89780.0	1708.0	5.63901567	6.09903383
89780.0	1709.0	5.55277634	6.81554317
89780.0	1710.0	9.58368015	9.15846443
89780.0	1711.0	9.85321617	8.44810867
89790.0	1708.0	5.91203403	6.12835312
89790.0	1709.0	5.797297	6.79500723
89790.0	1710.0	9.10935879	9.0483284
89790.0	1711.0	9.42545509	8.44257545
89800.0	1712.0	4.72989273	5.52528667
89800.0	1713.0	4.74906588	6.34862995
89800.0	1714.0	12.65139484	4.31705999
89800.0	1715.0	12.83138084	3.34815359
89810.0	1712.0	4.73252678	5.51364231
89810.0	1713.0	4.75290346	6.33553505
89810.0	1714.0	12.3748827	4.62437916
89810.0	1715.0	12.54217815	3.67591906
89820.0	1712.0	4.73298931	5.51322126
89820.0	1713.0	4.7538805	6.3356061
89820.0	1714.0	12.12975311	4.94871187
89820.0	1715.0	12.29342747	4.02433777
89830.0	1712.0	4.73255014	5.50940418
89830.0	1713.0	4.75387478	6.33172131
89830.0	1714.0	11.84469509	5.29173613
89830.0	1715.0	12.00338268	4.39178324
89840.0	1712.0	4.73339653	5.50640774
89840.0	1713.0	4.75489044	6.32873726
89840.0	1714.0	11.59343529	5.64599371
89840.0	1715.0	11.75605011	4.77544594
89850.0	1712.0	4.73534155	5.50388622
89850.0	1713.0	4.75709009	6.3262763
89850.0	1714.0	11.43328285	6.00895786
89850.0	1715.0	11.59931564	5.17038918
89860.0	1712.0	4.7370019	5.50126314
89860.0	1713.0	4.75882864	6.32367229
89860.0	1714.0	11.27816677	6.38409805
89860.0	1715.0	11.4434824	5.56370163
89870.0	1712.0	4.73863792	5.49868727
89870.0	1713.0	4.76048708	6.32120228
89870.0	1714.0	11.11771965	6.75807714
89870.0	1715.0	11.27456188	5.9352932
89880.0	1712.0	4.74022913	5.4960289
89880.0	1713.0	4.76191473	6.31865931
89880.0	1714.0	10.97349548	7.11817265
89880.0	1715.0	11.12079239	6.27899027
89890.0	1712.0	4.74177647	5.49339819
89890.0	1713.0	4.76324224	6.31614351
89890.0	1714.0	10.82422829	7.46586323
89890.0	1715.0	10.96854591	6.60825253
89900.0	1712.0	4.74319315	5.49083471
89900.0	1713.0	4.76455688	6.31363916
89900.0	1714.0	10.67486	7.81629181
89900.0	1715.0	10.82515526	6.94507217
89910.0	1712.0	4.74461222	5.48827553
89910.0	1713.0	4.76576567	6.31107187
89910.0	1714.0	10.53541279	8.17110825
89910.0	1715.0	10.6873951	7.28920078
89920.0	1712.0	4.7470355	5.48581409
89920.0	1713.0	4.7691431	6.30900621
89920.0	1714.0	10.45380402	8.5286293
89920.0	1715.0	10.59287167	7.62819099
89930.0	1712.0	4.97417879	5.5955739
89930.0	1713.0	4.97897577	6.41961622
89930.0	1714.0	10.21689034	8.85130596
89930.0	1715.0	10.39302254	7.94586754
89940.0	1712.0	5.13652611	5.67007446
89940.0	1713.0	5.12806892	6.49499178
89940.0	1714.0	10.10357761	9.05577469
89940.0	1715.0	10.29621983	8.15783882
89950.0	1712.0	5.39793253	5.73172951
89950.0	1713.0	5.37003136	6.55451775
89950.0	1714.0	9.86542702	9.21572304
89950.0	1715.0	10.10330391	8.32835388
89960.0	1712.0	5.64044523	5.88431263
89960.0	1713.0	5.59080601	6.69901037
89960.0	1714.0	9.52250671	9.14978027
89960.0	1715.0	9.80627632	8.34954739
89970.0	1712.0	5.90425348	5.98053694
89970.0	1713.0	5.81093216	6.78126001
89970.0	1714.0	9.28426552	9.15093994
89970.0	1715.0	9.5903759	8.40467834
89980.0	1712.0	6.16101742	6.04430866
89980.0	1713.0	6.03669786	6.83528471
