25600.0	501.0	4.82796144	7.3178134
25600.0	502.0	9.84794426	5.94925594
25610.0	501.0	4.79070377	7.35437441
25610.0	502.0	9.57160091	6.2951684
25620.0	501.0	4.7506566	7.37800455
25620.0	502.0	9.34730148	6.65877342
25630.0	501.0	4.72170591	7.37681341
25630.0	502.0	9.05866337	7.02269268
25640.0	501.0	4.70749903	7.36855316
25640.0	502.0	8.79677296	7.38837719
25650.0	501.0	4.69916344	7.36397696
25650.0	502.0	8.63917351	7.75911713
25660.0	501.0	4.69147205	7.36190557
25660.0	502.0	8.49748707	8.12540817
25670.0	501.0	4.68248129	7.36166334
25670.0	502.0	8.35595894	8.4710207
25680.0	501.0	4.67302084	7.36188078
25680.0	502.0	8.22698689	8.77052879
25690.0	501.0	4.66415119	7.36094666
25690.0	502.0	8.07786465	9.02847672
25700.0	501.0	4.65569448	7.3609333
25700.0	502.0	7.92923784	9.25564384
25710.0	501.0	4.64729023	7.36011648
25710.0	502.0	7.76208162	9.44821358
25720.0	501.0	4.63850784	7.35900497
25720.0	502.0	7.60488701	9.64594269
25730.0	501.0	4.58753061	7.48325825
25730.0	502.0	7.47429943	9.9038353
25740.0	501.0	4.55853653	7.62151957
25740.0	502.0	7.42449188	10.17351818
25750.0	501.0	4.48068619	7.71210384
25750.0	502.0	7.36645508	10.44408989
25760.0	501.0	4.42132664	7.89275599
25760.0	502.0	7.29397392	10.70785522
25770.0	501.0	4.34413195	8.04889679
25770.0	502.0	7.20745707	10.93745708
25780.0	501.0	4.29589462	8.18905926
25780.0	502.0	7.08444214	11.18559265
25790.0	501.0	4.27228069	8.33389664
25790.0	502.0	6.96740532	11.43912888
25800.0	503.0	4.859056	7.33430243
25800.0	504.0	9.25674248	6.00459862
25810.0	503.0	4.81693077	7.37455845
25810.0	504.0	8.9701395	6.34427977
25820.0	503.0	4.76680613	7.40707922
25820.0	504.0	8.74017239	6.70160389
25830.0	503.0	4.72984123	7.41356373
25830.0	504.0	8.44664383	7.05640221
25840.0	503.0	4.71232557	7.40690994
25840.0	504.0	8.19156075	7.409266
25850.0	503.0	4.70080805	7.39708757
25850.0	504.0	8.04002094	7.77241373
25860.0	503.0	4.69237566	7.39446449
25860.0	504.0	7.91112947	8.12114525
25870.0	503.0	4.6827774	7.39437056
25870.0	504.0	7.77528858	8.44085503
25880.0	503.0	4.6734314	7.39329958
25880.0	504.0	7.63379049	8.71242428
25890.0	503.0	4.66456461	7.39309597
25890.0	504.0	7.47821045	8.94104576
25900.0	503.0	4.65614843	7.39215612
25900.0	504.0	7.30626678	9.13172913
25910.0	503.0	4.64798307	7.39139414
25910.0	504.0	7.12527943	9.31269836
25920.0	503.0	4.63989544	7.38942194
25920.0	504.0	6.98808098	9.51963615
25930.0	503.0	4.58977795	7.50456667
25930.0	504.0	6.88645363	9.79798794
25940.0	503.0	4.5588913	7.63998032
25940.0	504.0	6.86593533	10.09566879
25950.0	503.0	4.47995424	7.72984934
25950.0	504.0	6.83885145	10.36123562
25960.0	503.0	4.42120266	7.90745068
25960.0	504.0	6.7813139	10.62778664
25970.0	503.0	4.34113598	8.05892181
25970.0	504.0	6.71986151	10.86084557
25980.0	503.0	4.29033327	8.19877815
25980.0	504.0	6.6219635	11.10510063
25990.0	503.0	4.26148987	8.34245396
25990.0	504.0	6.52824688	11.35269737
26000.0	505.0	2.80968332	7.07503223
26000.0	506.0	0.10740381	4.89539528
26000.0	507.0	0.11062029	5.75764608
26010.0	505.0	2.7174561	7.12840891
26010.0	506.0	0.11024592	4.88478804
26010.0	507.0	0.11593077	5.74744034
26020.0	505.0	2.62234402	7.15720081
26020.0	506.0	0.11164179	4.88410711
26020.0	507.0	0.11863176	5.74706268
26030.0	505.0	2.53822565	7.172328
26030.0	506.0	0.1101584	4.88012171
26030.0	507.0	0.11735946	5.74349546
26040.0	505.0	2.48776388	7.17439175
26040.0	506.0	0.11186834	4.87657928
26040.0	507.0	0.11894576	5.73975182
26050.0	505.0	2.46413994	7.17109728
26050.0	506.0	0.11383458	4.87409067
26050.0	507.0	0.1206818	5.73712444
26060.0	505.0	2.45298481	7.16996622
26060.0	506.0	0.1161219	4.87147331
26060.0	507.0	0.12306057	5.73439741
26070.0	505.0	2.44414711	7.17004442
26070.0	506.0	0.1180573	4.86919355
26070.0	507.0	0.12497551	5.73223591
26080.0	505.0	2.43761635	7.16781521
26080.0	506.0	0.11979144	4.86684704
26080.0	507.0	0.12691674	5.729949
26090.0	505.0	2.43051744	7.16680956
26090.0	506.0	0.12072791	4.86434984
26090.0	507.0	0.12780067	5.72753525
26100.0	505.0	2.42275023	7.16520882
26100.0	506.0	0.12206547	4.86179543
26100.0	507.0	0.12910844	5.72497702
26110.0	505.0	2.4139595	7.16363096
26110.0	506.0	0.12344455	4.8591938
26110.0	507.0	0.13044429	5.72226429
26120.0	505.0	2.40378904	7.16164923
26120.0	506.0	0.12603918	4.85617256
26120.0	507.0	0.1330507	5.71929407
26130.0	505.0	2.36291003	7.27102852
26130.0	506.0	0.33712077	5.0019598
26130.0	507.0	0.34073722	5.86050081
26140.0	505.0	2.34862137	7.41824818
26140.0	506.0	0.51247013	5.13844395
26140.0	507.0	0.5128172	5.99124765
26150.0	505.0	2.28776503	7.49410915
26150.0	506.0	0.76291996	5.23766947
26150.0	507.0	0.75882804	6.08568764
26160.0	505.0	2.25496721	7.67560053
26160.0	506.0	1.02083802	5.43508673
26160.0	507.0	1.00818932	6.27724743
26170.0	505.0	2.19579697	7.81001902
26170.0	506.0	1.3182565	5.57641792
26170.0	507.0	1.29424059	6.40936518
26180.0	505.0	2.15856552	7.9201231
26180.0	506.0	1.61008894	5.72386742
26180.0	507.0	1.57344639	6.54172802
26190.0	505.0	2.15558958	8.04210472
26190.0	506.0	1.91165555	5.81045246
26190.0	507.0	1.86555874	6.61680603
26200.0	508.0	2.64519954	7.08206511
26200.0	509.0	0.61991251	4.8872118
26200.0	510.0	0.60151094	5.71814013
26200.0	511.0	15.02362061	4.58274412
26210.0	508.0	2.59399152	7.12732697
26210.0	509.0	0.62175524	4.87617254
26210.0	510.0	0.60315669	5.70733261
26210.0	511.0	14.68701458	4.87487602
26220.0	508.0	2.53179622	7.15114832
26220.0	509.0	0.62136894	4.87539721
26220.0	510.0	0.60262018	5.70657778
26220.0	511.0	14.39954185	5.21445227
26230.0	508.0	2.48173785	7.15361691
26230.0	509.0	0.6204595	4.87116766
26230.0	510.0	0.60170949	5.7023077
26230.0	511.0	14.07180977	5.59222269
26240.0	508.0	2.45380855	7.1506958
26240.0	509.0	0.62142396	4.86813164
26240.0	510.0	0.60250676	5.69918966
26240.0	511.0	13.81009293	6.00461578
26250.0	508.0	2.44188547	7.1453743
26250.0	509.0	0.62349963	4.86543846
