76800.0	1383.0	7.05961418	4.91424179
76800.0	1384.0	7.88564301	6.56802464
76800.0	1385.0	7.61076641	5.68689632
76800.0	1386.0	8.26457977	4.76817226
76800.0	1387.0	8.13357353	3.94721842
76800.0	1388.0	4.17516947	3.06279993
76800.0	1389.0	2.39734387	3.5679245
76800.0	1390.0	0.93147731	3.76235342
76800.0	1391.0	1.07559478	4.3698535
76800.0	1392.0	14.402421	6.70169926
76810.0	1383.0	6.92553091	5.04019833
76810.0	1384.0	7.76185131	6.69438267
76810.0	1385.0	7.47768211	5.81370163
76810.0	1386.0	8.10834122	4.8399725
76810.0	1387.0	7.96045303	4.06185579
76810.0	1388.0	4.17892361	3.04970574
76810.0	1389.0	2.40014219	3.55623722
76810.0	1390.0	0.93483633	3.74982476
76810.0	1391.0	1.07883501	4.35743189
76810.0	1392.0	14.10278893	6.7404809
76820.0	1383.0	6.78819895	5.15511465
76820.0	1384.0	7.64148092	6.81098604
76820.0	1385.0	7.34252787	5.92460394
76820.0	1386.0	7.95994616	4.92054987
76820.0	1387.0	7.79215622	4.18144941
76820.0	1388.0	4.17998695	3.04978013
76820.0	1389.0	2.40057135	3.55583978
76820.0	1390.0	0.93547404	3.74969673
76820.0	1391.0	1.07941771	4.35714865
76820.0	1392.0	13.80265236	6.7819128
76830.0	1383.0	6.62930441	5.24532843
76830.0	1384.0	7.50239038	6.90010118
76830.0	1385.0	7.1875701	6.00532341
76830.0	1386.0	7.79489326	5.00907135
76830.0	1387.0	7.60043526	4.30896139
76830.0	1388.0	4.17992592	3.045748
76830.0	1389.0	2.40072799	3.55195308
76830.0	1390.0	0.93574697	3.74568272
76830.0	1391.0	1.07962167	4.35322618
76830.0	1392.0	13.51067257	6.88178492
76840.0	1383.0	6.5069809	5.33364582
76840.0	1384.0	7.39717913	6.97862196
76840.0	1385.0	7.06795454	6.08072567
76840.0	1386.0	7.65903664	5.10295105
76840.0	1387.0	7.43620872	4.44436646
76840.0	1388.0	4.1812582	3.0422554
76840.0	1389.0	2.40180445	3.54882288
76840.0	1390.0	0.93697983	3.74258137
76840.0	1391.0	1.08087015	4.35017776
76840.0	1392.0	13.29023361	7.01925659
76850.0	1383.0	6.4517765	5.39774084
76850.0	1384.0	7.35856485	7.02202272
76850.0	1385.0	7.01643276	6.13346529
76850.0	1386.0	7.57778931	5.18712521
