51200.0	881.0	2.77793765	3.85101676
51200.0	882.0	2.88973427	6.53748894
51210.0	881.0	2.78246164	3.83672833
51210.0	882.0	2.8931725	6.52461529
51220.0	881.0	2.78320169	3.83694172
51220.0	882.0	2.89372301	6.52468491
51230.0	881.0	2.78267074	3.83274603
51230.0	882.0	2.89369535	6.52133322
51240.0	881.0	2.78372884	3.82935548
51240.0	882.0	2.89434385	6.51809025
51250.0	881.0	2.78710127	3.82670951
51250.0	882.0	2.89647794	6.51538706
51260.0	881.0	2.78992486	3.82386684
51260.0	882.0	2.89869499	6.51229095
51270.0	881.0	2.79257154	3.82076311
51270.0	882.0	2.90021396	6.50949526
51280.0	881.0	2.79543042	3.81768823
51280.0	882.0	2.90229034	6.50678492
51290.0	881.0	2.79788256	3.8152926
51290.0	882.0	2.90385199	6.50479221
51300.0	881.0	2.80022478	3.81307054
51300.0	882.0	2.90546656	6.50285149
51310.0	881.0	2.80186749	3.81121969
51310.0	882.0	2.90606356	6.50073862
51320.0	881.0	2.80965686	3.81304288
51320.0	882.0	2.90930843	6.49929094
51330.0	881.0	3.10728931	3.91371083
51330.0	882.0	3.16774273	6.57619333
51340.0	881.0	3.35268736	3.94693685
51340.0	882.0	3.34543395	6.57850552
51350.0	881.0	3.74614239	3.99297452
51350.0	882.0	3.66398716	6.57182598
51360.0	881.0	4.11259985	4.11726856
51360.0	882.0	3.9538703	6.62648869
51370.0	881.0	4.55289364	4.19486141
51370.0	882.0	4.26580048	6.65980721
51380.0	881.0	4.96843719	4.25266695
51380.0	882.0	4.58939266	6.62539482
51390.0	881.0	5.40136862	4.26427221
51390.0	882.0	4.91004372	6.55096865
51400.0	883.0	3.33873653	3.80206633
51400.0	884.0	3.40350509	6.509027
51410.0	883.0	3.35659885	3.78514695
51410.0	884.0	3.40747619	6.49450684
51420.0	883.0	3.36606812	3.78482246
51420.0	884.0	3.40752959	6.49479103
51430.0	883.0	3.36585784	3.78040504
51430.0	884.0	3.40695953	6.49011755
51440.0	883.0	3.3674891	3.77659154
51440.0	884.0	3.40745211	6.4862442
51450.0	883.0	3.37114787	3.7734735
51450.0	884.0	3.41075516	6.48298359
51460.0	883.0	3.37484312	3.77055049
51460.0	884.0	3.41337752	6.48050547
51470.0	883.0	3.3784709	3.76776719
51470.0	884.0	3.41634631	6.47821426
51480.0	883.0	3.38117337	3.7653594
51480.0	884.0	3.41800642	6.4762454
51490.0	883.0	3.38369679	3.7632122
51490.0	884.0	3.41979933	6.47423029
51500.0	883.0	3.38578534	3.76131582
51500.0	884.0	3.42039132	6.47212839
51510.0	883.0	3.38696313	3.75940371
51510.0	884.0	3.4205606	6.46981716
51520.0	883.0	3.40028596	3.76181459
51520.0	884.0	3.42604113	6.46995926
51530.0	883.0	3.73862267	3.84364557
51530.0	884.0	3.74195981	6.52984238
51540.0	883.0	4.0237608	3.85230494
51540.0	884.0	3.96345043	6.4947505
51550.0	883.0	4.48086119	3.85647821
51550.0	884.0	4.35399246	6.43297338
51560.0	883.0	4.91084528	3.91690016
51560.0	884.0	4.71445274	6.41736603
51570.0	883.0	5.41798067	3.95230556
51570.0	884.0	5.11606741	6.40853643
51580.0	883.0	5.9049511	3.95884204
51580.0	884.0	5.52793407	6.30008984
51590.0	883.0	6.40467787	3.92718673
51590.0	884.0	5.91442108	6.16052628
51600.0	885.0	14.81804466	4.03570223
51600.0	886.0	15.04552841	4.67032909
51600.0	887.0	0.14480411	8.4546442
51610.0	885.0	14.67446423	4.16775942
51610.0	886.0	14.92679119	4.6136117
51610.0	887.0	0.13167153	8.42069721
51620.0	885.0	14.53159332	4.30559444
51620.0	886.0	14.80467606	4.55821514
51620.0	887.0	0.1056274	8.40965557
51630.0	885.0	14.38494873	4.44378328
51630.0	886.0	14.72405243	4.52260399
51630.0	887.0	0.08746596	8.40834236
51640.0	885.0	14.25020027	4.59661531
51640.0	886.0	14.68261909	4.49736404
51640.0	887.0	0.08229653	8.40621281
51650.0	885.0	14.16038704	4.6997757
51650.0	886.0	14.65109062	4.47304487
51650.0	887.0	0.07924822	8.40230751
51660.0	885.0	14.04609108	4.77125502
51660.0	886.0	14.60827637	4.48212004
51660.0	887.0	0.07681864	8.39838982
51670.0	885.0	13.91465759	4.86052561
51670.0	886.0	14.52691364	4.54638481
51670.0	887.0	0.07726399	8.39491367
