0.0	1.0	14.94809914	5.33236885
0.0	2.0	15.18288517	5.83683872
10.0	1.0	13.91646957	5.43243694
10.0	2.0	14.14220428	5.94547653
20.0	1.0	12.90464306	5.41567278
20.0	2.0	13.21194553	5.98384333
30.0	1.0	11.85485458	5.3552599
30.0	2.0	12.20742321	5.92616987
40.0	1.0	10.78999901	5.27581024
40.0	2.0	11.22209358	5.81757355
50.0	1.0	9.84113503	5.07010889
50.0	2.0	10.24968624	5.64095259
60.0	1.0	8.77575874	5.01402664
60.0	2.0	9.17998409	5.60206461
70.0	1.0	7.80776405	4.96042967
70.0	2.0	8.198349	5.56907654
80.0	1.0	6.79018879	4.88397884
80.0	2.0	7.15964985	5.48592329
90.0	1.0	5.70314121	4.83706808
90.0	2.0	6.19602585	5.43340111
100.0	1.0	4.71214008	4.80209875
100.0	2.0	5.15786457	5.37072134
110.0	1.0	3.65331364	4.69932175
110.0	2.0	4.09138966	5.29554605
120.0	1.0	2.66669941	4.59996891
120.0	2.0	3.03923893	5.2405138
130.0	1.0	1.60569859	4.51319027
130.0	2.0	1.94250584	5.24114227
140.0	1.0	0.47636604	4.43822479
140.0	2.0	0.81750488	5.2101903
150.0	1.0	-0.6043129	4.31188488
150.0	2.0	-0.28847885	5.10564041
160.0	1.0	-1.60175514	4.19662666
160.0	2.0	-1.32325363	5.01191473
170.0	1.0	-2.61373329	4.0584898
170.0	2.0	-2.28407478	4.86973143
180.0	1.0	-3.53388214	3.85428381
180.0	2.0	-3.16186142	4.62467098
190.0	1.0	-4.30223846	3.52442718
190.0	2.0	-3.91046715	4.270329
200.0	3.0	14.51527786	5.35568666
200.0	4.0	14.83949566	5.81430387
210.0	3.0	13.52167702	5.45038652
210.0	4.0	13.81892014	5.91779423
220.0	3.0	12.50795364	5.41722775
220.0	4.0	12.90744877	5.89830589
230.0	3.0	11.45654964	5.3302393
230.0	4.0	11.92561913	5.80584717
240.0	3.0	10.47097969	5.27525568
240.0	4.0	10.97283649	5.75162458
250.0	3.0	9.4503603	5.11369562
250.0	4.0	9.99286842	5.57161856
260.0	3.0	8.48094368	5.01755047
260.0	4.0	8.99334145	5.51183367
270.0	3.0	7.47452736	4.96037388
270.0	4.0	7.97652149	5.47133923
280.0	3.0	6.38822937	4.90516996
280.0	4.0	7.02194929	5.41320372
290.0	3.0	5.39949417	4.85842419
290.0	4.0	5.99018955	5.34309578
300.0	3.0	4.34412575	4.75685596
300.0	4.0	4.9381237	5.25955629
310.0	3.0	3.36623859	4.65555
310.0	4.0	3.89242554	5.2022438
320.0	3.0	2.32015324	4.57938862
320.0	4.0	2.79615784	5.20956659
330.0	3.0	1.21177769	4.51818323
330.0	4.0	1.73571491	5.19513845
340.0	3.0	0.13481617	4.4318819
340.0	4.0	0.6779995	5.1160841
350.0	3.0	-0.9179163	4.32142687
350.0	4.0	-0.40942192	5.00159359
360.0	3.0	-1.96731281	4.20447636
360.0	4.0	-1.45925236	4.89567995
370.0	3.0	-2.95748806	4.09254074
370.0	4.0	-2.42345142	4.80824566
380.0	3.0	-3.87002468	3.8958075
380.0	4.0	-3.31610966	4.57232237
390.0	3.0	-4.61058903	3.55850458
390.0	4.0	-4.04500103	4.24770451
400.0	5.0	14.09215832	5.37578058
400.0	6.0	14.5704174	5.82325649
410.0	5.0	13.06243134	5.48008919
410.0	6.0	13.54557133	5.91731882
420.0	5.0	12.08194447	5.41852665
420.0	6.0	12.62339306	5.8568635
430.0	5.0	11.06935501	5.33604574
430.0	6.0	11.68729973	5.73441029
440.0	5.0	9.99809551	5.32645655
440.0	6.0	10.7260561	5.73152208
450.0	5.0	9.01378632	5.0783515
450.0	6.0	9.80400753	5.43122578
460.0	5.0	8.00615597	4.99640656
460.0	6.0	8.82403755	5.36872053
470.0	5.0	6.90530252	4.95786762
470.0	6.0	7.86559343	5.3182478
480.0	5.0	5.92749596	4.9136343
480.0	6.0	6.83849335	5.268713
490.0	5.0	4.90232944	4.79883385
490.0	6.0	5.79732418	5.19911575
500.0	5.0	3.93872833	4.70387459
500.0	6.0	4.74222279	5.15281105
510.0	5.0	2.90809727	4.62441444
510.0	6.0	3.67180157	5.15179348
