76800.0	1809.0	2.96755385	8.76936722
76800.0	1810.0	5.82286692	6.26898098
76800.0	1811.0	6.39212942	6.15530157
76800.0	1812.0	5.85115671	5.57532978
76800.0	1813.0	0.76160467	3.80140233
76800.0	1814.0	0.23849393	4.05857038
76800.0	1815.0	4.18959379	6.72342491
76800.0	1816.0	4.1958766	4.53786707
76800.0	1817.0	4.24265099	4.04824305
76800.0	1818.0	11.98607254	4.9494133
76800.0	1819.0	12.4884367	5.37084532
76800.0	1820.0	3.18156624	5.03922939
76800.0	1821.0	2.75206542	4.18258286
76810.0	1809.0	3.47563696	8.83177185
76810.0	1810.0	6.32431126	6.33336067
76810.0	1811.0	6.89596701	6.21962643
76810.0	1812.0	6.35207605	5.63951111
76810.0	1813.0	1.24601054	3.86057663
76810.0	1814.0	0.73988336	4.11925602
76810.0	1815.0	4.92177057	6.74441767
76810.0	1816.0	5.06949663	4.83252048
76810.0	1817.0	5.13959217	4.38121176
76810.0	1818.0	11.03337669	5.06729078
76810.0	1819.0	11.53677845	5.48894835
76810.0	1820.0	4.04732847	5.28284168
76810.0	1821.0	3.64484024	4.53532887
76820.0	1809.0	4.02958441	8.8807106
76820.0	1810.0	6.86827898	6.38011026
76820.0	1811.0	7.44374084	6.26788616
76820.0	1812.0	6.89588928	5.68592978
76820.0	1813.0	1.78721368	3.89961672
76820.0	1814.0	1.29307961	4.16371918
76820.0	1815.0	5.776021	6.79883146
76820.0	1816.0	6.22533226	5.06567097
76820.0	1817.0	6.33215904	4.6594677
76820.0	1818.0	9.98680305	5.02223015
76820.0	1819.0	10.49132442	5.44092798
76820.0	1820.0	5.10460186	5.48151255
76820.0	1821.0	4.814744	4.83821774
76830.0	1809.0	4.51945162	8.9190197
76830.0	1810.0	7.35832644	6.41148806
76830.0	1811.0	7.93314266	6.30173159
76830.0	1812.0	7.3860569	5.71703291
76830.0	1813.0	2.2805028	3.92373681
76830.0	1814.0	1.78367877	4.19571877
76830.0	1815.0	6.53565741	6.95063925
76830.0	1816.0	7.29611635	5.42591953
76830.0	1817.0	7.37165594	5.05386066
76830.0	1818.0	8.93012333	4.95040941
76830.0	1819.0	9.43100166	5.36331987
76830.0	1820.0	6.05728912	5.77912569
76830.0	1821.0	5.81494856	5.24375677
76840.0	1809.0	5.12144232	8.98606396
76840.0	1810.0	7.95894527	6.47664118
76840.0	1811.0	8.53398514	6.36705256
76840.0	1812.0	7.98676538	5.78222036
76840.0	1813.0	2.88104105	3.98859835
76840.0	1814.0	2.38838243	4.26226902
76840.0	1815.0	7.25409937	7.14008474
76840.0	1816.0	8.28985023	5.80466175
76840.0	1817.0	8.32003212	5.41971207
76840.0	1818.0	7.84994125	4.93955278
76840.0	1819.0	8.35129738	5.34579992
76840.0	1820.0	6.94870663	6.07084846
76840.0	1821.0	6.73049974	5.60168743
76850.0	1809.0	5.54856062	9.03793812
76850.0	1810.0	8.38303757	6.52586555
76850.0	1811.0	8.95996857	6.41741085
76850.0	1812.0	8.41050529	5.83126688
76850.0	1813.0	3.29621434	4.03749275
76850.0	1814.0	2.8120153	4.31291771
76850.0	1815.0	7.83923101	7.25970936
76850.0	1816.0	9.3617878	6.04893017
76850.0	1817.0	9.38191032	5.64226437
76850.0	1818.0	6.82345009	4.79767799
76850.0	1819.0	7.31423855	5.21091986
76850.0	1820.0	7.97234964	6.25471067
76850.0	1821.0	7.69824409	5.77165174
76860.0	1809.0	5.94240618	9.06548882
76860.0	1810.0	8.76729012	6.55630541
76860.0	1811.0	9.34907341	6.44682407
76860.0	1812.0	8.79386139	5.86180973
76860.0	1813.0	3.66517687	4.07159996
76860.0	1814.0	3.19804478	4.34276867
76860.0	1815.0	8.36915398	7.32473707
76860.0	1816.0	10.4683342	6.23719788
76860.0	1817.0	10.48366261	5.8266716
76860.0	1818.0	5.76825428	4.73021078
76860.0	1819.0	6.26297617	5.15299892
76860.0	1820.0	9.03671551	6.42643785
76860.0	1821.0	8.80412674	5.88643932
76870.0	1809.0	6.06958914	9.13184261
76870.0	1810.0	8.88424778	6.62153769
76870.0	1811.0	9.47066879	6.51288462
76870.0	1812.0	8.90986443	5.92681551
76870.0	1813.0	3.77318764	4.1346879
76870.0	1814.0	3.31594825	4.40823269
76870.0	1815.0	8.67758179	7.39807224
76870.0	1816.0	11.55435276	6.40047264
76870.0	1817.0	11.57565117	5.98737144
76870.0	1818.0	4.71114206	4.69872475
76870.0	1819.0	5.21187735	5.12611294
76870.0	1820.0	10.09088516	6.591465
76870.0	1821.0	9.87467194	5.99398422
76880.0	1809.0	6.01286411	9.14024353
76880.0	1810.0	8.82520866	6.62938166
76880.0	1811.0	9.41306019	6.52106571
76880.0	1812.0	8.85066032	5.93454266
76880.0	1813.0	3.709553	4.14208794
76880.0	1814.0	3.25609064	4.41550589
76880.0	1815.0	8.75491238	7.43260336
76880.0	1816.0	12.61800671	6.567173
76880.0	1817.0	12.6463871	6.14460564
76880.0	1818.0	3.65497684	4.65107775
76880.0	1819.0	4.15434074	5.07331467
76880.0	1820.0	11.14615059	6.76113558
76880.0	1821.0	10.93155956	6.15140438
76890.0	1809.0	5.94075108	9.1446991
76890.0	1810.0	8.75305939	6.63397789
76890.0	1811.0	9.34102249	6.5256424
76890.0	1812.0	8.77817345	5.93914652
76890.0	1813.0	3.63495827	4.14666414
76890.0	1814.0	3.18380094	4.41994143
76890.0	1815.0	8.7506752	7.43581915
76890.0	1816.0	13.67066669	6.72832108
76890.0	1817.0	13.70315361	6.29358578
76890.0	1818.0	2.59707928	4.59812307
76890.0	1819.0	3.09711075	5.01364994
76890.0	1820.0	12.21899986	6.94119644
76890.0	1821.0	11.9631815	6.32612276
76900.0	1809.0	5.86457443	9.14520073
76900.0	1810.0	8.67682076	6.63549376
76900.0	1811.0	9.26485157	6.52656651
76900.0	1812.0	8.70159435	5.94074488
76900.0	1813.0	3.5566895	4.14804888
76900.0	1814.0	3.10724902	4.42152166
76900.0	1815.0	8.73009872	7.43114901
76900.0	1816.0	14.72815323	6.87963867
76900.0	1817.0	14.7475996	6.43083525
76900.0	1818.0	1.53592205	4.54113626
76900.0	1819.0	2.03229141	4.96221304
76900.0	1820.0	13.25335312	7.12121296
76900.0	1821.0	13.01371098	6.5117979
76910.0	1809.0	5.79053974	9.14097404
76910.0	1810.0	8.60295677	6.63127518
76910.0	1811.0	9.19112778	6.52231979
76910.0	1812.0	8.62780952	5.93667316
76910.0	1813.0	3.48183584	4.14416933
76910.0	1814.0	3.03336692	4.41747713
76910.0	1815.0	8.68501091	7.41548777
76910.0	1816.0	15.7788105	7.02213669
76910.0	1817.0	15.77066135	6.55645943
76910.0	1818.0	0.48075962	4.48579502
76910.0	1819.0	0.97460079	4.91199827
76910.0	1820.0	14.2905426	7.29293013
76910.0	1821.0	14.05667877	6.68805885
76920.0	1809.0	5.7083683	9.12805748
76920.0	1810.0	8.52069664	6.61812782
76920.0	1811.0	9.10907078	6.5093627
76920.0	1812.0	8.54567623	5.92363548
