25600.0	552.0	7.65948629	5.19076538
25600.0	553.0	15.30143833	4.37674236
25610.0	552.0	8.20652199	5.22338343
25610.0	553.0	14.38710594	4.48644257
25620.0	552.0	8.78850269	5.31808519
25620.0	553.0	13.33357239	4.38068962
25630.0	552.0	9.24890423	5.38189983
25630.0	553.0	12.25204659	4.3105154
25640.0	552.0	9.87220478	5.46834564
25640.0	553.0	11.15170765	4.29589224
25650.0	552.0	10.19985771	5.50850821
25650.0	553.0	10.13044739	4.14938211
25660.0	552.0	10.6378212	5.49136782
25660.0	553.0	9.05742836	4.08861542
25670.0	552.0	10.89459991	5.57962322
25670.0	553.0	8.00277328	4.07698059
25680.0	552.0	10.95243645	5.65630674
25680.0	553.0	6.93568993	4.04171562
25690.0	552.0	11.10147762	5.70854235
25690.0	553.0	5.87663078	4.00467014
25700.0	552.0	11.42703438	5.73351526
25700.0	553.0	4.8201561	3.96387196
25710.0	552.0	11.8884964	5.75047207
25710.0	553.0	3.76086712	3.91344905
25720.0	552.0	12.4469347	5.68442011
25720.0	553.0	2.68628693	3.85897517
25730.0	552.0	13.1899662	5.6782589
25730.0	553.0	1.60196304	3.80066776
25740.0	552.0	14.07513142	5.77370548
25740.0	553.0	0.49410439	3.75331783
25750.0	552.0	15.01588535	5.93023109
25750.0	553.0	-0.64011288	3.68554401
25760.0	552.0	15.69784355	6.12239456
25760.0	553.0	-1.66453743	3.61507225
25770.0	552.0	16.60186195	6.40026617
25770.0	553.0	-2.61717415	3.50102139
25780.0	552.0	17.63845825	6.66052294
25780.0	553.0	-3.49681282	3.26223278
25790.0	552.0	18.50107765	6.82351398
25790.0	553.0	-4.21543884	2.90786648
25800.0	554.0	7.68606472	5.17389393
25800.0	555.0	14.68988323	4.34850645
25800.0	556.0	14.83102798	4.95971107
25810.0	554.0	8.23904705	5.19405985
25810.0	555.0	13.78607178	4.45607853
25810.0	556.0	13.92729664	5.06823015
25820.0	554.0	8.83062077	5.31001377
25820.0	555.0	12.73677826	4.35030603
25820.0	556.0	12.87134552	4.94478703
25830.0	554.0	9.2972641	5.37425804
25830.0	555.0	11.67739677	4.27696466
25830.0	556.0	11.76801491	4.87900162
25840.0	554.0	9.92416191	5.47411442
25840.0	555.0	10.56557846	4.25433969
25840.0	556.0	10.64947605	4.86163282
25850.0	554.0	10.24970055	5.50980616
25850.0	555.0	9.54210854	4.09526443
25850.0	556.0	9.61058998	4.71838188
25860.0	554.0	10.72351933	5.5071373
25860.0	555.0	8.47025299	4.05120277
25860.0	556.0	8.52576256	4.65367651
25870.0	554.0	10.9708395	5.60980415
25870.0	555.0	7.42564917	4.04993582
25870.0	556.0	7.46947765	4.64530897
25880.0	554.0	11.04880619	5.67757845
25880.0	555.0	6.38257313	4.01474905
25880.0	556.0	6.413908	4.5927515
25890.0	554.0	11.3757534	5.70710325
25890.0	555.0	5.34513569	3.96990371
25890.0	556.0	5.38317299	4.53584766
25900.0	554.0	11.86832428	5.73790264
25900.0	555.0	4.29955101	3.91773319
25900.0	556.0	4.33598518	4.48792934
25910.0	554.0	12.43706894	5.71334982
25910.0	555.0	3.23619461	3.8702569
25910.0	556.0	3.2970829	4.45728922
25920.0	554.0	13.22434807	5.70424128
25920.0	555.0	2.15666199	3.82080221
25920.0	556.0	2.23708439	4.43345308
25930.0	554.0	14.08196831	5.80368805
25930.0	555.0	1.08434963	3.77286506
25930.0	556.0	1.19714832	4.39598227
25940.0	554.0	14.98357773	5.92201948
25940.0	555.0	-0.01817226	3.72653723
25940.0	556.0	0.13724899	4.3483367
25950.0	554.0	15.92058945	6.03921986
25950.0	555.0	-1.13356495	3.65352702
25950.0	556.0	-0.96098614	4.25017977
25960.0	554.0	16.67750359	6.22891045
25960.0	555.0	-2.16141796	3.57612205
25960.0	556.0	-1.98506546	4.14999151
25970.0	554.0	17.63891983	6.52396154
25970.0	555.0	-3.10657024	3.44907546
25970.0	556.0	-2.92708397	4.00503683
