115200.0	3232.0	6.19172144	4.96493006
115200.0	3233.0	6.68270111	4.96904182
115200.0	3234.0	6.99106741	4.22141361
115200.0	3235.0	6.20940113	4.30271244
115200.0	3236.0	2.63108301	7.73696566
115200.0	3237.0	2.73930144	7.04760361
115210.0	3232.0	6.89710903	5.05421209
115210.0	3233.0	7.38054037	5.05655432
115210.0	3234.0	7.68764496	4.30720282
115210.0	3235.0	6.90728045	4.38907719
115210.0	3236.0	3.49236155	8.22386646
115210.0	3237.0	3.59510517	7.49536419
115220.0	3232.0	7.08722019	5.1637435
115220.0	3233.0	7.57166767	5.16232347
115220.0	3234.0	7.89025784	4.41360664
115220.0	3235.0	7.10738945	4.4957943
115220.0	3236.0	4.51013565	8.58766365
115220.0	3237.0	4.65325356	7.83682537
115230.0	3232.0	7.66112614	5.22362947
115230.0	3233.0	8.13776779	5.2189126
115230.0	3234.0	8.45875168	4.47387075
115230.0	3235.0	7.67542458	4.55546188
115230.0	3236.0	5.60729218	8.99046898
115230.0	3237.0	5.76650238	8.2286644
115240.0	3232.0	8.20030594	5.25374556
115240.0	3233.0	8.67835903	5.24648476
115240.0	3234.0	8.99864292	4.50026131
115240.0	3235.0	8.21592522	4.58184338
115240.0	3236.0	6.48082209	9.32927132
115240.0	3237.0	6.65899372	8.57304668
115250.0	3232.0	8.65516663	5.25021935
115250.0	3233.0	9.13158989	5.24353933
115250.0	3234.0	9.45393944	4.4955821
115250.0	3235.0	8.67086697	4.57749176
115250.0	3236.0	7.45347357	9.45155144
115250.0	3237.0	7.65643501	8.70261574
115260.0	3232.0	9.12991619	5.21615028
115260.0	3233.0	9.60529804	5.20997906
115260.0	3234.0	9.93060589	4.46082544
115260.0	3235.0	9.14698219	4.54291105
115260.0	3236.0	8.51192284	9.53215218
115260.0	3237.0	8.72268105	8.80002213
115270.0	3232.0	9.60999966	5.18786097
115270.0	3233.0	10.08481407	5.1818285
115270.0	3234.0	10.41159821	4.43205309
115270.0	3235.0	9.62787342	4.51425219
115270.0	3236.0	9.52206612	9.63910198
115270.0	3237.0	9.74024773	8.9257946
115280.0	3232.0	10.08547401	5.15857887
115280.0	3233.0	10.55972099	5.15271091
115280.0	3234.0	10.88776779	4.40233183
115280.0	3235.0	10.10382366	4.48456287
115280.0	3236.0	10.51493454	9.75728607
115280.0	3237.0	10.72077656	9.07511711
115290.0	3232.0	10.5613842	5.12904644
115290.0	3233.0	11.03481483	5.1231966
115290.0	3234.0	11.36417866	4.3722353
115290.0	3235.0	10.58021736	4.45457935
115290.0	3236.0	11.50776577	9.87780571
115290.0	3237.0	11.69644165	9.22167301
115300.0	3232.0	11.03814507	5.09977102
115300.0	3233.0	11.51112556	5.09389687
115300.0	3234.0	11.84173584	4.34243345
115300.0	3235.0	11.05739784	4.42485332
115300.0	3236.0	12.49500942	10.00335121
115300.0	3237.0	12.6607132	9.35682297
115310.0	3232.0	11.51464462	5.07096148
115310.0	3233.0	11.98701286	5.06497717
115310.0	3234.0	12.31875801	4.31306839
115310.0	3235.0	11.53436661	4.39557648
115310.0	3236.0	13.47524738	10.13140869
115310.0	3237.0	13.6171608	9.48307323
115320.0	3232.0	11.98713493	5.0400672
115320.0	3233.0	12.45937252	5.03419685
115320.0	3234.0	12.79202271	4.28193045
115320.0	3235.0	12.00740051	4.36453342
115320.0	3236.0	14.42771435	10.23977375
115320.0	3237.0	14.53516769	9.57957268
115330.0	3232.0	12.421772	4.98297882
115330.0	3233.0	12.90136909	4.97986746
115330.0	3234.0	13.23479176	4.22747803
115330.0	3235.0	12.44999695	4.31013012
115330.0	3236.0	15.33499432	10.32004547
115330.0	3237.0	15.39919853	9.63799477
115340.0	3232.0	12.92264748	4.92250872
115340.0	3233.0	13.39339638	4.92224979
115340.0	3234.0	13.72781372	4.17001343
115340.0	3235.0	12.94277668	4.25275564
115340.0	3236.0	16.28997993	10.38367653
115340.0	3237.0	16.31898499	9.67403793
115350.0	3232.0	13.45399284	4.93280602
115350.0	3233.0	13.92126846	4.92905092
115350.0	3234.0	14.25598907	4.17721939
115350.0	3235.0	13.4706974	4.26008415
115350.0	3236.0	17.28411484	10.49764538
115350.0	3237.0	17.28993034	9.7603426
115360.0	3232.0	13.82506371	4.92061853
115360.0	3233.0	14.30669785	4.91282988
115360.0	3234.0	14.64113522	4.16138983
115360.0	3235.0	13.85590839	4.24417162
115360.0	3236.0	18.06089401	10.70384884
115360.0	3237.0	18.05624008	9.95152664
115370.0	3232.0	14.27740479	4.84460258
115370.0	3233.0	14.74120045	4.83029747
115370.0	3234.0	15.07558823	4.078866
115370.0	3235.0	14.29030037	4.16153669
115370.0	3236.0	18.96663094	10.96775055
115370.0	3237.0	18.95034218	10.20941257
115380.0	3232.0	14.76156998	4.7845459
115380.0	3233.0	15.2220583	4.7729373
115380.0	3234.0	15.55654526	4.02200794
115380.0	3235.0	14.77130318	4.10440397
115380.0	3236.0	19.88512421	11.17524529
115380.0	3237.0	19.85520935	10.41905975
115390.0	3232.0	15.28416634	4.81057692
115390.0	3233.0	15.73794651	4.79252052
115390.0	3234.0	16.07282448	4.04183626
115390.0	3235.0	15.28746605	4.12419748
115390.0	3236.0	20.68293762	11.31140327
115390.0	3237.0	20.65563583	10.55066776
115400.0	3238.0	6.18583059	4.9613018
115400.0	3239.0	6.67712498	4.97090149
115400.0	3240.0	6.98843479	4.22035646
115400.0	3241.0	6.20637369	4.3019824
115400.0	3242.0	2.90201616	7.67931032
115400.0	3243.0	3.01134682	6.96132994
115410.0	3238.0	6.9055624	5.05492306
115410.0	3239.0	7.38563633	5.06171656
115410.0	3240.0	7.69732285	4.3099699
115410.0	3241.0	6.91630363	4.39205599
115410.0	3242.0	3.76901317	8.16460037
115410.0	3243.0	3.87927771	7.41352463
115420.0	3238.0	7.06715202	5.16548538
115420.0	3239.0	7.55297661	5.16705608
115420.0	3240.0	7.87440825	4.41633701
115420.0	3241.0	7.09119511	4.49873781
115420.0	3242.0	4.77549934	8.52962875
115420.0	3243.0	4.91657162	7.75879192
115430.0	3238.0	7.63320351	5.21863461
115430.0	3239.0	8.11202621	5.2176199
115430.0	3240.0	8.43488979	4.47003746
115430.0	3241.0	7.65178347	4.55200243
115430.0	3242.0	5.87263393	8.92815971
115430.0	3243.0	6.02123833	8.15017319
115440.0	3238.0	8.18332291	5.24235249
115440.0	3239.0	8.66186523	5.23953295
115440.0	3240.0	8.98539257	4.4907074
115440.0	3241.0	8.20231724	4.57292366
115440.0	3242.0	6.75109959	9.26598644
115440.0	3243.0	6.90802479	8.50379658
115450.0	3238.0	8.63304329	5.24062586
115450.0	3239.0	9.11085606	5.23829222
115450.0	3240.0	9.43594933	4.48797846
115450.0	3241.0	8.65249252	4.57041121
115450.0	3242.0	7.71727467	9.38806915
115450.0	3243.0	7.8904295	8.63898754
115460.0	3238.0	9.10704422	5.20774078
115460.0	3239.0	9.58416653	5.20567322
115460.0	3240.0	9.91199493	4.45433998
115460.0	3241.0	9.12809563	4.53694201
115460.0	3242.0	8.77784443	9.47348118
115460.0	3243.0	8.95750046	8.74660969
115470.0	3238.0	9.58742619	5.17939663
115470.0	3239.0	10.0639801	5.17744017
115470.0	3240.0	10.39340401	4.42531013
115470.0	3241.0	9.60925961	4.50798035
115470.0	3242.0	9.79086971	9.58270645
115470.0	3243.0	9.9588871	8.88482475
115480.0	3238.0	10.06332493	5.14984512
115480.0	3239.0	10.53903103	5.14796019
115480.0	3240.0	10.86981392	4.39524269
115480.0	3241.0	10.08562183	4.47802258
115480.0	3242.0	10.78034496	9.70453644
115480.0	3243.0	10.93049717	9.03142738
115490.0	3238.0	10.54004669	5.12055111
115490.0	3239.0	11.01533031	5.11865377
115490.0	3240.0	11.34736443	4.36544132
115490.0	3241.0	10.5628109	4.44833183
115490.0	3242.0	11.76731205	9.83364391
115490.0	3243.0	11.89500141	9.16959953
115500.0	3238.0	11.01642227	5.09172392
115500.0	3239.0	11.49117947	5.08972788
115500.0	3240.0	11.82433701	4.33603764
115500.0	3241.0	11.03969765	4.41905212
115500.0	3242.0	12.75211143	9.96471596
115500.0	3243.0	12.85571003	9.29968452
115510.0	3238.0	11.49274254	5.0631609
115510.0	3239.0	11.96711349	5.06094646
115510.0	3240.0	12.30134487	4.30696964
115510.0	3241.0	11.5164299	4.39004612
115510.0	3242.0	13.7294693	10.09132195
115510.0	3243.0	13.80009365	9.41430855
115520.0	3238.0	11.96509647	5.03265619
115520.0	3239.0	12.43948936	5.03031826
115520.0	3240.0	12.77431011	4.27619171
115520.0	3241.0	11.98931694	4.35934782
115520.0	3242.0	14.67665577	10.19923782
115520.0	3243.0	14.71359825	9.50198174
115530.0	3238.0	12.39717674	4.97484255
115530.0	3239.0	12.87827301	4.97497797
115530.0	3240.0	13.21400642	4.22096539
115530.0	3241.0	12.42882061	4.30415058
115530.0	3242.0	15.57494354	10.27855492
115530.0	3243.0	15.57380104	9.55733013
115540.0	3238.0	12.90224266	4.91439199
115540.0	3239.0	13.37405682	4.91562748
115540.0	3240.0	13.71005344	4.16195536
115540.0	3241.0	12.92473793	4.24520254
115540.0	3242.0	16.52289772	10.34638023
115540.0	3243.0	16.50616074	9.60474014
115550.0	3238.0	13.43286228	4.9261384
115550.0	3239.0	13.90206623	4.92319155
115550.0	3240.0	14.23799133	4.1698575
115550.0	3241.0	13.45256233	4.2532115
115550.0	3242.0	17.51732826	10.45272446
115550.0	3243.0	17.49636078	9.69932175
115560.0	3238.0	13.79771423	4.91440201
115560.0	3239.0	14.28213882	4.90862751
115560.0	3240.0	14.61791801	4.15543365
115560.0	3241.0	13.83235168	4.23872662
115560.0	3242.0	18.29178619	10.63876724
115560.0	3243.0	18.26403427	9.88936329
115570.0	3238.0	14.26085472	4.83955526
115570.0	3239.0	14.72383881	4.82840729
115570.0	3240.0	15.05954552	4.07521534
115570.0	3241.0	14.27398872	4.15839672
115570.0	3242.0	19.1733551	10.88601685
115570.0	3243.0	19.16387558	10.15026283
115580.0	3238.0	14.73967934	4.77345991
115580.0	3239.0	15.20473099	4.76818991
115580.0	3240.0	15.54024315	4.0153017
115580.0	3241.0	14.75492477	4.09821653
115580.0	3242.0	20.0622921	11.08929157
115580.0	3243.0	20.08588982	10.36208153
115590.0	3238.0	15.25907326	4.7982192
115590.0	3239.0	15.72102833	4.78832436
115590.0	3240.0	16.05661583	4.03541327
115590.0	3241.0	15.2711525	4.11833858
115590.0	3242.0	20.84918404	11.20968437
115590.0	3243.0	20.8997364	10.49340057
115600.0	3244.0	6.18083382	4.95806551
115600.0	3245.0	6.6728344	4.97293091
115600.0	3246.0	6.98682213	4.21935701
115600.0	3247.0	6.20445585	4.30127907
115600.0	3248.0	3.1757822	7.62344551
115600.0	3249.0	3.31727648	6.88867521
115610.0	3244.0	6.90465546	5.05200386
115610.0	3245.0	7.38784742	5.06473827
115610.0	3246.0	7.702075	4.31004953
115610.0	3247.0	6.91952896	4.39207411
115610.0	3248.0	4.04568291	8.09748459
115610.0	3249.0	4.17845821	7.34190702
115620.0	3244.0	7.06446648	5.1627717
115620.0	3245.0	7.55032206	5.17095327
115620.0	3246.0	7.875453	4.41735172
115620.0	3247.0	7.0914731	4.49911642
115620.0	3248.0	5.04603291	8.45386791
115620.0	3249.0	5.20985317	7.6856637
115630.0	3244.0	7.62689877	5.21518755
115630.0	3245.0	8.10555267	5.2205224
115630.0	3246.0	8.43319702	4.47035313
115630.0	3247.0	7.64890385	4.55154514
115630.0	3248.0	6.14747143	8.84767342
115630.0	3249.0	6.29556704	8.08367443
115640.0	3244.0	8.18186951	5.23787022
115640.0	3245.0	8.66138554	5.24120331
115640.0	3246.0	8.98932648	4.49010468
115640.0	3247.0	8.20492363	4.57136106
115640.0	3248.0	7.0251627	9.18892956
115640.0	3249.0	7.16672325	8.4441328
115650.0	3244.0	8.63085747	5.23778009
115650.0	3245.0	9.10917473	5.24175167
115650.0	3246.0	9.43900585	4.48917532
115650.0	3247.0	8.65442371	4.57062531
