51200.0	1083.0	3.3482728	8.86038017
51200.0	1084.0	3.1648953	4.22917366
51200.0	1085.0	12.47114468	6.48957443
51210.0	1083.0	3.84562826	8.8944273
51210.0	1084.0	4.13539505	4.44319439
51210.0	1085.0	11.50533962	6.6069746
51220.0	1083.0	4.41739082	8.94581509
51220.0	1084.0	5.33293056	4.669981
51220.0	1085.0	10.4610405	6.53312016
51230.0	1083.0	4.85806656	8.94968319
51230.0	1084.0	6.49762583	4.95013857
51230.0	1085.0	9.41093349	6.46950769
51240.0	1083.0	5.50762749	9.02575397
51240.0	1084.0	7.52472973	5.20870733
51240.0	1085.0	8.33359051	6.43469524
51250.0	1083.0	5.87037468	9.08144665
51250.0	1084.0	8.63643265	5.26663637
51250.0	1085.0	7.31501341	6.26582813
51260.0	1083.0	6.24931908	9.11318302
51260.0	1084.0	9.73572159	5.32794237
51260.0	1085.0	6.25288439	6.20637226
51270.0	1083.0	6.34887886	9.17006397
51270.0	1084.0	10.75398254	5.43167591
51270.0	1085.0	5.20355415	6.18595552
51280.0	1083.0	6.29325199	9.17481899
51280.0	1084.0	11.75523567	5.53976727
51280.0	1085.0	4.15058422	6.1412406
51290.0	1083.0	6.23338795	9.17909336
51290.0	1084.0	12.76247406	5.64617109
51290.0	1085.0	3.09888935	6.09525585
51300.0	1083.0	6.16535568	9.1827755
51300.0	1084.0	13.76476479	5.73887157
51300.0	1085.0	2.05140018	6.05312872
51310.0	1083.0	6.09621811	9.18472385
51310.0	1084.0	14.7468853	5.82608604
51310.0	1085.0	1.00134563	6.00711393
51320.0	1083.0	6.0142107	9.16799927
51320.0	1084.0	15.70343399	5.89601374
51320.0	1085.0	-0.05429935	5.96317768
51330.0	1083.0	5.89495897	9.04221344
51330.0	1084.0	16.69428825	5.94773865
51330.0	1085.0	-1.11902237	5.91770601
51340.0	1083.0	5.96901226	8.9267683
51340.0	1084.0	17.76820183	6.01392508
51340.0	1085.0	-2.1983757	5.8825469
51350.0	1083.0	6.14808464	8.97824192
51350.0	1084.0	18.8221302	6.13253927
51350.0	1085.0	-3.31710339	5.80277491
51360.0	1083.0	6.2655139	8.91296101
51360.0	1084.0	19.62802887	6.3688097
51360.0	1085.0	-4.33764362	5.70689678
51370.0	1083.0	6.61179304	8.8153162
51370.0	1084.0	20.67256737	6.76998234
51370.0	1085.0	-5.29102039	5.58135271
51380.0	1083.0	6.81753159	9.07364559
51380.0	1084.0	21.95855522	7.196311
51380.0	1085.0	-6.18302441	5.35338593
51390.0	1083.0	7.07597923	9.29860592
51390.0	1084.0	22.9726181	7.4082737
51390.0	1085.0	-6.91598415	4.9957366
51400.0	1086.0	3.32269931	8.83638763
51400.0	1087.0	11.99564552	6.61941481
51410.0	1086.0	3.82653046	8.86475563
51410.0	1087.0	11.04467869	6.74250555
51420.0	1086.0	4.33145905	8.93290997
51420.0	1087.0	10.00914383	6.6437521
51430.0	1086.0	4.7762804	8.96286201
51430.0	1087.0	8.92488289	6.57270527
51440.0	1086.0	5.40142488	9.03150272
51440.0	1087.0	7.83047676	6.54248667
51450.0	1086.0	5.77263308	9.0797348
51450.0	1087.0	6.80073261	6.39438772
51460.0	1086.0	6.19680977	9.10017014
51460.0	1087.0	5.73818111	6.3221035
51470.0	1086.0	6.34789848	9.17526054
51470.0	1087.0	4.69327116	6.31070995
51480.0	1086.0	6.30119276	9.18917561
51480.0	1087.0	3.64486027	6.26559114
51490.0	1086.0	6.24951839	9.19713783
51490.0	1087.0	2.60329151	6.22204494
51500.0	1086.0	6.19111443	9.19372749
51500.0	1087.0	1.55434513	6.17871046
