64000.0	1073.0	9.25540829	6.22225523
64000.0	1074.0	9.44951439	5.52159882
64000.0	1075.0	14.71695518	6.85215616
64010.0	1073.0	9.26186562	6.20527506
64010.0	1074.0	9.46671295	5.46724081
64010.0	1075.0	14.6765728	6.8272295
64020.0	1073.0	9.24045277	6.21296263
64020.0	1074.0	9.38146496	5.48566246
64020.0	1075.0	14.70838356	6.85250139
64030.0	1073.0	9.23765469	6.24069309
64030.0	1074.0	9.46537495	5.53754377
64030.0	1075.0	14.65759945	6.86207294
64040.0	1073.0	9.23016453	6.19675779
64040.0	1074.0	9.4297657	5.48803473
64040.0	1075.0	14.64438438	6.83985662
64050.0	1073.0	9.18268204	6.20814514
64050.0	1074.0	9.34512901	5.49394417
64050.0	1075.0	14.644104	6.84633017
64060.0	1073.0	9.25990677	6.29054737
64060.0	1074.0	9.45703506	5.56892586
64060.0	1075.0	14.66937923	6.90705204
64070.0	1073.0	9.25238132	6.23118114
64070.0	1074.0	9.44108009	5.51253033
64070.0	1075.0	14.67431164	6.87419701
64080.0	1073.0	9.11861897	6.20648193
64080.0	1074.0	9.31017113	5.52873707
64080.0	1075.0	14.58298779	6.86912107
64090.0	1073.0	9.24562836	6.30291891
64090.0	1074.0	9.45829487	5.56539774
64090.0	1075.0	14.66469669	6.92045069
64100.0	1073.0	9.2820158	6.2555027
64100.0	1074.0	9.40517235	5.54277754
64100.0	1075.0	14.66934109	6.90423107
64110.0	1073.0	9.08674049	6.25585842
64110.0	1074.0	9.34234619	5.55270863
64110.0	1075.0	14.57979298	6.88832474
64120.0	1073.0	9.23626232	6.28833818
64120.0	1074.0	9.4246664	5.55147076
64120.0	1075.0	14.64053917	6.93168736
64130.0	1073.0	9.2230835	6.31212187
64130.0	1074.0	9.37566853	5.58090162
64130.0	1075.0	14.66010666	6.93886662
64140.0	1073.0	9.1149416	6.3121419
64140.0	1074.0	9.32514477	5.5761795
64140.0	1075.0	14.50275326	6.93635035
64150.0	1073.0	8.96779633	6.26343298
64150.0	1074.0	9.17951488	5.56037998
64150.0	1075.0	14.34962082	6.92994404
64160.0	1073.0	8.83967781	6.28014421
64160.0	1074.0	9.10864353	5.5664587
64160.0	1075.0	14.23336887	6.91383123
64170.0	1073.0	8.84040928	6.4224577
64170.0	1074.0	9.12520123	5.7078433
64170.0	1075.0	14.21417713	7.14361095
64180.0	1073.0	8.88719654	6.65262222
64180.0	1074.0	9.18324757	5.87338877
64180.0	1075.0	14.31636333	7.3756566
64190.0	1073.0	8.76365757	6.79865694
64190.0	1074.0	9.01186085	5.97248983
64190.0	1075.0	14.07117081	7.50642252
64200.0	1076.0	8.88898277	6.28828526
64200.0	1077.0	9.00960064	5.55884552
64200.0	1078.0	14.27237988	6.76900339
64210.0	1076.0	8.89342117	6.29239511
64210.0	1077.0	9.02929783	5.51416206
64210.0	1078.0	14.24075127	6.74774647
64220.0	1076.0	8.90206051	6.30723906
64220.0	1077.0	8.95667267	5.55392694
64220.0	1078.0	14.26919174	6.78522539
64230.0	1076.0	8.85572433	6.27995062
64230.0	1077.0	9.02848721	5.53822756
64230.0	1078.0	14.21718407	6.75385571
64240.0	1076.0	8.83806896	6.27142382
64240.0	1077.0	8.94749069	5.51441288
64240.0	1078.0	14.17333031	6.75570393
64250.0	1076.0	8.88097858	6.35616541
64250.0	1077.0	8.97482014	5.59508944
64250.0	1078.0	14.24372578	6.81122017
64260.0	1076.0	8.90699482	6.29883432
64260.0	1077.0	9.04467201	5.54085398
64260.0	1078.0	14.23497677	6.7862196
64270.0	1076.0	8.76264668	6.27821922
64270.0	1077.0	8.88067436	5.5668993
64270.0	1078.0	14.14801121	6.78008175
64280.0	1076.0	8.88576508	6.37431145
64280.0	1077.0	9.02458382	5.60189199
64280.0	1078.0	14.22316265	6.83135843
64290.0	1076.0	8.92284489	6.32565069
64290.0	1077.0	8.97281647	5.57675028
64290.0	1078.0	14.23106861	6.81219101
64300.0	1076.0	8.72718811	6.32613182
64300.0	1077.0	8.909091	5.59018469
64300.0	1078.0	14.13993645	6.80074596
64310.0	1076.0	8.8787117	6.34689665
