76800.0	1383.0	7.04059076	4.92895842
76800.0	1384.0	7.86423683	6.58216
76800.0	1385.0	7.58921528	5.70324945
76800.0	1386.0	8.24060345	4.79258347
76800.0	1387.0	8.10130405	3.95982695
76800.0	1388.0	4.21436977	2.99341369
76800.0	1389.0	2.43317175	3.50490355
76800.0	1390.0	0.96946752	3.69400334
76800.0	1391.0	1.11376166	4.30125713
76800.0	1392.0	14.4083643	6.73332119
76810.0	1383.0	7.02304554	4.92389011
76810.0	1384.0	7.85073042	6.57800293
76810.0	1385.0	7.57198763	5.69543171
76810.0	1386.0	8.18527889	4.76583052
76810.0	1387.0	8.04329109	3.93083739
76810.0	1388.0	4.17197323	3.09341502
76810.0	1389.0	2.39551806	3.59747601
76810.0	1390.0	0.92714858	3.79301739
76810.0	1391.0	1.07060516	4.40171528
76810.0	1392.0	14.28393173	6.69212723
76820.0	1383.0	7.04862881	4.92504454
76820.0	1384.0	7.87089825	6.5787096
76820.0	1385.0	7.59744453	5.6946187
76820.0	1386.0	8.23353386	4.7937994
76820.0	1387.0	8.09804058	3.95844245
76820.0	1388.0	4.1462326	3.12835383
76820.0	1389.0	2.37102294	3.62994289
76820.0	1390.0	0.90200007	3.82782936
76820.0	1391.0	1.04545748	4.43678236
76820.0	1392.0	14.39160442	6.76631355
76830.0	1383.0	6.99771643	4.91255093
76830.0	1384.0	7.8259387	6.56684494
76830.0	1385.0	7.54678726	5.68027353
76830.0	1386.0	8.18399525	4.76549196
76830.0	1387.0	8.04463196	3.92864013
76830.0	1388.0	4.1577301	3.12344408
76830.0	1389.0	2.38195705	3.62527847
76830.0	1390.0	0.91377079	3.82308626
76830.0	1391.0	1.05740321	4.4318924
76830.0	1392.0	14.30341816	6.70533657
76840.0	1383.0	6.99452734	4.92476702
76840.0	1384.0	7.82310009	6.57685757
76840.0	1385.0	7.54748011	5.68850088
76840.0	1386.0	8.13921547	4.78000307
76840.0	1387.0	8.00273514	3.94528913
76840.0	1388.0	4.16850138	3.12493277
76840.0	1389.0	2.39236546	3.62659025
76840.0	1390.0	0.92469811	3.82442141
76840.0	1391.0	1.06838131	4.43324566
76840.0	1392.0	14.17864037	6.74496174
76850.0	1383.0	7.02712631	4.93556309
76850.0	1384.0	7.85236263	6.58634996
76850.0	1385.0	7.57883501	5.69683599
76850.0	1386.0	8.21459484	4.79057312
76850.0	1387.0	8.08039379	3.95722532
76850.0	1388.0	4.1770978	3.1269908
76850.0	1389.0	2.40045786	3.62854123
76850.0	1390.0	0.93346339	3.82629228
76850.0	1391.0	1.07717514	4.43516541
76850.0	1392.0	14.38573456	6.7640295
76860.0	1383.0	6.99786758	4.93539715
76860.0	1384.0	7.82708454	6.58566523
76860.0	1385.0	7.55319262	5.69553185
76860.0	1386.0	8.16901112	4.79738522
76860.0	1387.0	8.03079319	3.96537828
76860.0	1388.0	4.18428755	3.12671971
76860.0	1389.0	2.4070611	3.62838888
76860.0	1390.0	0.94068962	3.82595921
76860.0	1391.0	1.08429742	4.4348464
76860.0	1392.0	14.26935387	6.7626276
76870.0	1383.0	6.99257708	4.93695784
76870.0	1384.0	7.8219614	6.58823013
76870.0	1385.0	7.54910707	5.69908381
76870.0	1386.0	8.16434479	4.80597925
76870.0	1387.0	8.02674007	3.97512126
76870.0	1388.0	4.19146729	3.12677717
76870.0	1389.0	2.41371012	3.62853527
76870.0	1390.0	0.94769883	3.82601953
76870.0	1391.0	1.09120917	4.43495274
76870.0	1392.0	14.25108242	6.77233934
76880.0	1383.0	7.00120592	4.93508339
76880.0	1384.0	7.83291769	6.59011698
76880.0	1385.0	7.56078672	5.70175886
76880.0	1386.0	8.17541981	4.81560612
76880.0	1387.0	8.03729153	3.98523855
76880.0	1388.0	4.19890738	3.12659717
76880.0	1389.0	2.42049956	3.62847281
76880.0	1390.0	0.95478976	3.82585955
76880.0	1391.0	1.09825242	4.43481207
76880.0	1392.0	14.30171204	6.77888775
76890.0	1383.0	6.98761797	4.931005
76890.0	1384.0	7.82414532	6.59357214
76890.0	1385.0	7.55051661	5.70473957
76890.0	1386.0	8.16164017	4.82380962
76890.0	1387.0	8.0223608	3.99189997
76890.0	1388.0	4.20626926	3.12639475
76890.0	1389.0	2.42718124	3.62840652
76890.0	1390.0	0.96160609	3.82571387
76890.0	1391.0	1.10504901	4.43468666
76890.0	1392.0	14.26519585	6.78460026
76900.0	1383.0	6.99263096	4.93366814
76900.0	1384.0	7.82471132	6.5971756
76900.0	1385.0	7.55050421	5.70904922
76900.0	1386.0	8.15779972	4.83052158
76900.0	1387.0	8.01822376	3.99648595
76900.0	1388.0	4.21390247	3.12613225
76900.0	1389.0	2.43409657	3.62828469
76900.0	1390.0	0.96862835	3.82556486
76900.0	1391.0	1.11199272	4.43452168
76900.0	1392.0	14.26808739	6.78542233
76910.0	1383.0	6.99992228	4.93981266
76910.0	1384.0	7.82353258	6.60384655
76910.0	1385.0	7.5508132	5.71394587
76910.0	1386.0	8.15608311	4.83886671
76910.0	1387.0	8.01805115	4.0027132
76910.0	1388.0	4.22152185	3.12591791
76910.0	1389.0	2.44099641	3.62822866
76910.0	1390.0	0.97557616	3.82548904
76910.0	1391.0	1.11885011	4.43446398
76910.0	1392.0	14.27205181	6.78667545
76920.0	1383.0	6.99978065	4.9442482
76920.0	1384.0	7.82067537	6.61922646
76920.0	1385.0	7.54586506	5.72494125
76920.0	1386.0	8.1513319	4.86067152
76920.0	1387.0	8.01323605	4.02282047
76920.0	1388.0	4.22912693	3.12565947
76920.0	1389.0	2.44802618	3.62814236
76920.0	1390.0	0.98255259	3.82539678
76920.0	1391.0	1.12578344	4.43439054
76920.0	1392.0	14.26636982	6.80821943
76930.0	1383.0	7.0009985	4.94094324
76930.0	1384.0	7.82048798	6.61510658
76930.0	1385.0	7.54627514	5.72554541
76930.0	1386.0	8.13877487	4.86766768
76930.0	1387.0	7.98764515	4.02093649
76930.0	1388.0	4.23744011	3.12552142
76930.0	1389.0	2.45553875	3.62809253
76930.0	1390.0	0.98990083	3.82533097
76930.0	1391.0	1.13305759	4.43434858
76930.0	1392.0	14.2560482	6.81220198
76940.0	1383.0	6.99206543	4.93914557
76940.0	1384.0	7.78278828	6.6347847
76940.0	1385.0	7.51708841	5.73841
