38400.0	707.0	7.77722692	5.88288784
38400.0	708.0	7.60303879	4.92781115
38400.0	709.0	8.76217365	6.37441683
38410.0	707.0	7.76038551	5.93678808
38410.0	708.0	7.58818722	4.97505045
38410.0	709.0	8.68127823	6.36398315
38420.0	707.0	7.74175549	5.95586586
38420.0	708.0	7.57070875	4.99288034
38420.0	709.0	8.77264309	6.40680838
38430.0	707.0	7.74923134	5.9535594
38430.0	708.0	7.57783318	4.99144268
38430.0	709.0	8.68450642	6.37888813
38440.0	707.0	7.75767136	5.95409489
38440.0	708.0	7.58551073	4.99168539
38440.0	709.0	8.64160347	6.39769506
38450.0	707.0	7.76445723	5.95533276
38450.0	708.0	7.59254694	4.99239445
38450.0	709.0	8.72837353	6.40395737
38460.0	707.0	7.77017307	5.9553113
38460.0	708.0	7.59861231	4.992342
38460.0	709.0	8.66774082	6.41815662
38470.0	707.0	7.77628422	5.95553207
38470.0	708.0	7.60509443	4.99248981
38470.0	709.0	8.67786312	6.40936804
38480.0	707.0	7.78195572	5.95547152
38480.0	708.0	7.61106539	4.99231482
38480.0	709.0	8.66479301	6.41603136
38490.0	707.0	7.78800011	5.95582676
38490.0	708.0	7.61741686	4.99260807
38490.0	709.0	8.67883587	6.41128397
38500.0	707.0	7.793365	5.95563841
38500.0	708.0	7.62307882	4.99235582
38500.0	709.0	8.60652161	6.42278671
38510.0	707.0	7.79960966	5.95620012
38510.0	708.0	7.62957191	4.99287033
38510.0	709.0	8.5767889	6.46455002
38520.0	707.0	7.8054738	5.95594168
38520.0	708.0	7.63561535	4.99253082
38520.0	709.0	8.52841854	6.44388914
38530.0	707.0	7.81252718	5.95660686
38530.0	708.0	7.64299965	4.9931922
38530.0	709.0	8.45845985	6.50667524
38540.0	707.0	7.81992769	5.95613956
38540.0	708.0	7.6506443	4.9926405
38540.0	709.0	8.55714798	6.57121038
38550.0	707.0	7.82605743	5.95620441
38550.0	708.0	7.65713596	4.99270535
38550.0	709.0	8.50148296	6.62537479
38560.0	707.0	7.83527756	5.95063734
38560.0	708.0	7.66638803	4.98590803
38560.0	709.0	8.44179249	6.63434362
38570.0	707.0	7.847188	5.94269609
38570.0	708.0	7.67857742	4.97987795
38570.0	709.0	8.39587021	6.6427145
38580.0	707.0	7.86486673	5.93789244
38580.0	708.0	7.69626236	4.97449875
38580.0	709.0	8.4084034	6.69764328
38590.0	707.0	7.86746073	5.92416906
38590.0	708.0	7.69660139	4.96174145
38590.0	709.0	8.41731167	6.73395491
38600.0	710.0	8.11143875	5.79222965
38600.0	711.0	7.90079546	4.8229146
38600.0	712.0	8.18337727	6.47565889
38610.0	710.0	8.0943985	5.84639311
