38400.0	858.0	2.16519809	3.52562499
38400.0	859.0	1.69899523	3.62392926
38400.0	860.0	5.63774967	5.46099854
38410.0	858.0	1.71787167	3.62311292
38410.0	859.0	1.8542527	3.66009355
38410.0	860.0	6.10095787	5.47001219
38420.0	858.0	1.25270796	3.72597361
38420.0	859.0	1.99662769	3.7039938
38420.0	860.0	6.52813339	5.49459124
38430.0	858.0	0.81108952	3.80263734
38430.0	859.0	2.12162089	3.74181581
38430.0	860.0	6.97144127	5.50293159
38440.0	858.0	0.36665118	3.88410807
38440.0	859.0	2.23530674	3.74254465
38440.0	860.0	7.40235567	5.51350832
38450.0	858.0	-0.03533554	3.94013071
38450.0	859.0	2.2836895	3.71236324
38450.0	860.0	7.80482578	5.53174353
38460.0	858.0	-0.41025829	4.04481506
38460.0	859.0	2.31216121	3.68364978
38460.0	860.0	8.23046494	5.52344799
38470.0	858.0	-0.47853565	4.12944174
38470.0	859.0	2.33651805	3.68391728
38470.0	860.0	8.43933201	5.4755702
38480.0	858.0	-0.47397256	4.19267845
38480.0	859.0	2.36639524	3.68873978
38480.0	860.0	8.64549351	5.39125586
38490.0	858.0	-0.48002291	4.19051456
38490.0	859.0	2.36966991	3.74017715
38490.0	860.0	8.7641449	5.31896353
38500.0	858.0	-0.49136853	4.19791508
38500.0	859.0	2.35152721	3.83835149
38500.0	860.0	8.8741951	5.22114372
38510.0	858.0	-0.86291409	4.23824978
38510.0	859.0	2.28221083	3.97279549
38510.0	860.0	8.96786594	5.1716361
38520.0	858.0	-1.23465705	4.27535439
38520.0	859.0	2.1907351	4.1433692
38520.0	860.0	9.06646729	5.17184877
38530.0	858.0	-1.60843277	4.31983614
38530.0	859.0	2.0157311	4.37866735
38530.0	860.0	9.25449562	5.18381548
38540.0	858.0	-1.96312642	4.34027576
38540.0	859.0	1.77269936	4.6401701
38540.0	860.0	9.45050621	5.18459511
38550.0	858.0	-2.34511018	4.37799454
38550.0	859.0	1.41565323	4.96060514
38550.0	860.0	9.56909466	5.2018733
38560.0	858.0	-2.72550893	4.42323112
38560.0	859.0	1.01646578	5.26170731
38560.0	860.0	9.65068531	5.26460409
38570.0	858.0	-3.09883618	4.46508265
38570.0	859.0	0.59146047	5.50679398
38570.0	860.0	9.71558571	5.35144615
38580.0	858.0	-3.46545959	4.5029397
38580.0	859.0	0.19109797	5.7004199
38580.0	860.0	9.83571434	5.40191936
38590.0	858.0	-3.82141089	4.53715849
38590.0	859.0	-0.20476472	5.87511444
38590.0	860.0	9.81505013	5.53714657
38600.0	861.0	2.14882517	3.52774858
38600.0	862.0	1.75213504	3.75524712
38600.0	863.0	6.08961058	5.5668788
38610.0	861.0	1.69899619	3.64386916
38610.0	862.0	1.96620142	3.79343629
38610.0	863.0	6.56720877	5.573318
38620.0	861.0	1.22093248	3.76396918
38620.0	862.0	2.14895487	3.84330297
38620.0	863.0	7.0066123	5.60105324
38630.0	861.0	0.77515149	3.84486961
38630.0	862.0	2.29629469	3.88583136
38630.0	863.0	7.45849514	5.61235237
38640.0	861.0	0.31971312	3.93233752
38640.0	862.0	2.4257431	3.885674
38640.0	863.0	7.89454937	5.62575006
38650.0	861.0	-0.09631634	3.98421931
38650.0	862.0	2.47292781	3.85843086
38650.0	863.0	8.29774284	5.64613152
38660.0	861.0	-0.48687887	4.0876298
38660.0	862.0	2.48169947	3.82605553
38660.0	863.0	8.71855068	5.64287949
38670.0	861.0	-0.56197214	4.16272449
38670.0	862.0	2.49211216	3.8172884
38670.0	863.0	8.91368961	5.60343409
38680.0	861.0	-0.56713796	4.2292819
38680.0	862.0	2.50568533	3.82035661
38680.0	863.0	9.1342411	5.53131866
38690.0	861.0	-0.57604909	4.22826767
38690.0	862.0	2.50497222	3.87813425
38690.0	863.0	9.27694798	5.47633934
38700.0	861.0	-0.58465958	4.23161077
38700.0	862.0	2.48042369	3.98901653
38700.0	863.0	9.40862083	5.38652611
38710.0	861.0	-0.95177984	4.27096987
38710.0	862.0	2.39187026	4.15575695
38710.0	863.0	9.50840759	5.34011602
38720.0	861.0	-1.31645513	4.31010866
38720.0	862.0	2.23333979	4.3666625
38720.0	863.0	9.60903549	5.33894825
38730.0	861.0	-1.69321084	4.36117029
38730.0	862.0	1.99610877	4.62299442
38730.0	863.0	9.79680634	5.3536725
38740.0	861.0	-2.04940701	4.38213348
38740.0	862.0	1.67826021	4.89878178
38740.0	863.0	9.95051193	5.34224796
38750.0	861.0	-2.439291	4.42382669
38750.0	862.0	1.31435561	5.15748024
38750.0	863.0	10.02536201	5.39982414
38760.0	861.0	-2.83735514	4.48424721
38760.0	862.0	0.91760623	5.38285923
38760.0	863.0	10.05260658	5.50495243
38770.0	861.0	-3.22746611	4.53150129
38770.0	862.0	0.51929116	5.56907749
38770.0	863.0	10.01808167	5.66415262
38780.0	861.0	-3.60638046	4.57721996
38780.0	862.0	0.12276208	5.71486139
