115200.0	3232.0	6.09859753	4.98075533
115200.0	3233.0	6.58952236	4.98389816
115200.0	3234.0	6.90229368	4.23809147
115200.0	3235.0	6.12001324	4.3192296
115200.0	3236.0	2.74737787	7.77444029
115200.0	3237.0	2.85598087	7.07770014
115210.0	3232.0	5.58179188	5.19980955
115210.0	3233.0	6.07173061	5.20594788
115210.0	3234.0	6.38549423	4.45869875
115210.0	3235.0	5.60313654	4.54002619
115210.0	3236.0	3.22590256	7.78940582
115210.0	3237.0	3.31637001	7.09405661
115220.0	3232.0	5.04332256	5.39701939
115220.0	3233.0	5.53178263	5.40564203
115220.0	3234.0	5.84633493	4.65813732
115220.0	3235.0	5.06393337	4.73948526
115220.0	3236.0	3.67104435	7.82388735
115220.0	3237.0	3.73914409	7.12953758
115230.0	3232.0	4.540205	5.53784418
115230.0	3233.0	5.02726316	5.54801416
115230.0	3234.0	5.34243965	4.80087233
115230.0	3235.0	4.5600009	4.88214016
115230.0	3236.0	4.10297489	7.85274792
115230.0	3237.0	4.15703869	7.15476799
115240.0	3232.0	4.02623081	5.68239594
115240.0	3233.0	4.51172113	5.69398355
115240.0	3234.0	4.82750702	4.94702435
115240.0	3235.0	4.04503918	5.02825785
115240.0	3236.0	4.51533842	7.87959146
115240.0	3237.0	4.55748415	7.1837368
115250.0	3232.0	3.54871869	5.78089762
115250.0	3233.0	4.03329468	5.79372787
115250.0	3234.0	4.34953117	5.04690695
115250.0	3235.0	3.56702209	5.12809753
115250.0	3236.0	4.87859344	7.90144396
115250.0	3237.0	4.91785669	7.20775795
115260.0	3232.0	3.0893414	5.94173574
115260.0	3233.0	3.57324791	5.95551205
115260.0	3234.0	3.89024091	5.20946693
115260.0	3235.0	3.10763025	5.29055786
115260.0	3236.0	5.21074867	7.91412544
115260.0	3237.0	5.26842213	7.21655035
115270.0	3232.0	3.01339912	6.04629517
115270.0	3233.0	3.49777341	6.05981016
115270.0	3234.0	3.81384921	5.31442404
115270.0	3235.0	3.03134346	5.3954525
115270.0	3236.0	5.36676502	7.85854387
115270.0	3237.0	5.44106388	7.16455364
115280.0	3232.0	3.02900791	6.13493919
115280.0	3233.0	3.51297522	6.14904881
115280.0	3234.0	3.83004093	5.40321732
115280.0	3235.0	3.04740071	5.48428917
115280.0	3236.0	5.54563808	7.76673222
115280.0	3237.0	5.63290882	7.0731678
115290.0	3232.0	3.02587986	6.14146852
115290.0	3233.0	3.50983143	6.15559864
115290.0	3234.0	3.82642865	5.40973568
115290.0	3235.0	3.04385233	5.49081039
115290.0	3236.0	5.64649057	7.68625402
115290.0	3237.0	5.74655342	6.98988152
115300.0	3232.0	3.02701139	6.14965105
115300.0	3233.0	3.51072073	6.16381073
115300.0	3234.0	3.82732105	5.41777754
115300.0	3235.0	3.04474211	5.49886703
115300.0	3236.0	5.75509787	7.5865407
115300.0	3237.0	5.85498905	6.88313007
115310.0	3232.0	2.656919	6.19982815
115310.0	3233.0	3.14016628	6.21394634
115310.0	3234.0	3.45797658	5.46794701
115310.0	3235.0	2.67522073	5.54903936
115310.0	3236.0	5.82113934	7.5232687
115310.0	3237.0	5.93974829	6.80541325
115320.0	3232.0	2.27948475	6.24664927
115320.0	3233.0	2.76242399	6.26083851
115320.0	3234.0	3.08141184	5.51485729
115320.0	3235.0	2.29850388	5.59594727
115320.0	3236.0	5.89511871	7.5321517
115320.0	3237.0	6.01382399	6.79517555
115330.0	3232.0	1.88518429	6.30888033
115330.0	3233.0	2.36807871	6.32314777
115330.0	3234.0	2.68846703	5.57704544
115330.0	3235.0	1.90535259	5.65814447
115330.0	3236.0	6.19765568	7.59677029
115330.0	3237.0	6.31105423	6.8552289
115340.0	3232.0	1.53030872	6.32968426
115340.0	3233.0	2.0126853	6.34436703
115340.0	3234.0	2.33412647	5.59836769
115340.0	3235.0	1.55086279	5.67944717
115340.0	3236.0	6.51445341	7.58655834
115340.0	3237.0	6.63151455	6.85954237
115350.0	3232.0	1.12208462	6.37890625
115350.0	3233.0	1.6044116	6.39389944
115350.0	3234.0	1.92704248	5.64799643
115350.0	3235.0	1.14359713	5.72902775
115350.0	3236.0	6.82709551	7.62064219
115350.0	3237.0	6.93860292	6.89291286
115360.0	3232.0	0.71668768	6.44302416
115360.0	3233.0	1.19879675	6.45835543
115360.0	3234.0	1.52254438	5.7125392
115360.0	3235.0	0.73891973	5.79356241
115360.0	3236.0	7.14599895	7.66198778
115360.0	3237.0	7.26038361	6.94349289
115370.0	3232.0	0.32163429	6.4947052
115370.0	3233.0	0.8033061	6.51089621
115370.0	3234.0	1.12808466	5.76518631
115370.0	3235.0	0.34428167	5.84618378
115370.0	3236.0	7.52343655	7.6885457
115370.0	3237.0	7.63964415	6.97217178
115380.0	3232.0	-0.06665039	6.54943657
115380.0	3233.0	0.41464472	6.5665493
115380.0	3234.0	0.74015522	5.82088947
115380.0	3235.0	-0.04373884	5.90183544
115380.0	3236.0	7.89340067	7.71202135
115380.0	3237.0	8.02250576	6.99775219
115390.0	3232.0	-0.45163918	6.59975195
115390.0	3233.0	0.0290041	6.61812496
115390.0	3234.0	0.35514975	5.87250853
115390.0	3235.0	-0.42881012	5.95334435
115390.0	3236.0	8.28557014	7.69922018
115390.0	3237.0	8.42402649	6.98717546
115400.0	3238.0	6.09207535	4.97601652
115400.0	3239.0	6.58406878	4.98417473
115400.0	3240.0	6.89952469	4.23550081
115400.0	3241.0	6.11674309	4.31693459
115400.0	3242.0	3.0258224	7.7205658
115400.0	3243.0	3.13868499	6.99350119
115410.0	3238.0	5.58268166	5.18801928
115410.0	3239.0	6.07315493	5.19854498
115410.0	3240.0	6.38951445	4.44824505
115410.0	3241.0	5.60659599	4.52977133
115410.0	3242.0	3.50827169	7.73130369
115410.0	3243.0	3.60836315	7.00653505
115420.0	3238.0	5.04383469	5.37904692
115420.0	3239.0	5.53251839	5.39172935
115420.0	3240.0	5.8493681	4.641078
115420.0	3241.0	5.06636524	4.72259331
115420.0	3242.0	3.95922136	7.76563501
115420.0	3243.0	4.03942871	7.04071236
115430.0	3238.0	4.54671001	5.51664877
115430.0	3239.0	5.03385544	5.53097534
115430.0	3240.0	5.35113478	4.78037024
115430.0	3241.0	4.56808567	4.86181688
115430.0	3242.0	4.39988279	7.79263163
115430.0	3243.0	4.46815205	7.06436396
115440.0	3238.0	4.03306532	5.65831137
115440.0	3239.0	4.51827621	5.67429399
115440.0	3240.0	4.83609676	4.92377186
115440.0	3241.0	4.05297184	5.00520515
115440.0	3242.0	4.81118631	7.82457113
115440.0	3243.0	4.86918545	7.1013732
115450.0	3238.0	3.55533576	5.75344419
115450.0	3239.0	4.03899002	5.77099466
115450.0	3240.0	4.35737991	5.02049351
115450.0	3241.0	3.57418489	5.1019125
115450.0	3242.0	5.16994953	7.84814453
115450.0	3243.0	5.23633957	7.12272263
115460.0	3238.0	3.08802915	5.91534758
115460.0	3239.0	3.57095742	5.93400288
115460.0	3240.0	3.8903358	5.18419361
115460.0	3241.0	3.10703039	5.26552296
115460.0	3242.0	5.50803089	7.86423159
115460.0	3243.0	5.5967207	7.13160801
115470.0	3238.0	3.00416994	6.02541399
115470.0	3239.0	3.48763871	6.04377222
115470.0	3240.0	3.80626678	5.29451847
115470.0	3241.0	3.0230453	5.37580204
115470.0	3242.0	5.66378498	7.81259012
115470.0	3243.0	5.77057362	7.07943344
115480.0	3238.0	3.02922082	6.11632538
115480.0	3239.0	3.51237655	6.13512897
115480.0	3240.0	3.83178568	5.38552952
115480.0	3241.0	3.0484786	5.46685171
115480.0	3242.0	5.84132385	7.71938801
115480.0	3243.0	5.96509552	6.98447371
115490.0	3238.0	3.02598953	6.12473679
115490.0	3239.0	3.50899816	6.14338875
115490.0	3240.0	3.82817626	5.39378691
115490.0	3241.0	3.04490066	5.47510386
115490.0	3242.0	5.95217657	7.64422321
115490.0	3243.0	6.08790016	6.90156937
115500.0	3238.0	3.0259614	6.13115788
115500.0	3239.0	3.50874877	6.14981222
115500.0	3240.0	3.82773542	5.39990902
115500.0	3241.0	3.04447699	5.48125839
115500.0	3242.0	6.05957985	7.54564047
115500.0	3243.0	6.21121407	6.7927022
115510.0	3238.0	2.65576339	6.18170071
115510.0	3239.0	3.13812518	6.20037222
115510.0	3240.0	3.45830274	5.45046806
115510.0	3241.0	2.67488098	5.53181744
115510.0	3242.0	6.12299442	7.48158646
115510.0	3243.0	6.30134201	6.71796513
115520.0	3238.0	2.27944827	6.22912121
115520.0	3239.0	2.76149535	6.24781895
115520.0	3240.0	3.08275795	5.49788713
115520.0	3241.0	2.29919386	5.57924366
115520.0	3242.0	6.19912338	7.49020815
115520.0	3243.0	6.38043404	6.70946693
115530.0	3238.0	1.88778639	6.28953648
115530.0	3239.0	2.36973572	6.30822182
115530.0	3240.0	2.69211292	5.55822897
115530.0	3241.0	1.90838718	5.63959455
115530.0	3242.0	6.49370193	7.55244303
115530.0	3243.0	6.67621088	6.77467251
115540.0	3238.0	1.53242779	6.31041384
