0.0	1.0	14.92765617	5.31537151
0.0	2.0	15.18474007	5.84453344
10.0	1.0	14.40724087	5.27822876
10.0	2.0	14.74332428	5.83169508
20.0	1.0	13.89325142	5.28594017
20.0	2.0	14.25867653	5.81571245
30.0	1.0	13.41318607	5.30218792
30.0	2.0	13.80980206	5.78265619
40.0	1.0	12.97040367	5.31370211
40.0	2.0	13.35972214	5.73766136
50.0	1.0	12.54693985	5.32632828
50.0	2.0	12.89642239	5.66107464
60.0	1.0	12.13429642	5.30069304
60.0	2.0	12.42043686	5.6095233
70.0	1.0	11.8068819	5.23080587
70.0	2.0	11.9916172	5.54976034
80.0	1.0	11.49453926	5.1976819
80.0	2.0	11.60052681	5.49172497
90.0	1.0	11.14139843	5.16229248
90.0	2.0	11.19508743	5.43587112
100.0	1.0	10.78068924	5.07998228
100.0	2.0	10.82715034	5.35606861
110.0	1.0	10.37461662	4.93366623
110.0	2.0	10.46326065	5.27238417
120.0	1.0	9.91666985	4.76263237
120.0	2.0	10.04156876	5.21305704
130.0	1.0	9.44077492	4.57813501
130.0	2.0	9.60799026	5.17803812
140.0	1.0	8.96829414	4.36833858
140.0	2.0	9.1921978	5.10309076
150.0	1.0	8.44499302	4.20007896
150.0	2.0	8.70131683	5.09151554
160.0	1.0	7.92991781	4.07036686
160.0	2.0	8.21163845	5.09745264
170.0	1.0	7.40581989	3.9665966
170.0	2.0	7.71473265	5.10511494
180.0	1.0	6.9063406	3.91941881
180.0	2.0	7.24193287	5.13896132
190.0	1.0	6.37708282	3.9210434
190.0	2.0	6.76195431	5.18864727
200.0	3.0	14.49043941	5.34421539
200.0	4.0	14.82635307	5.84781361
210.0	3.0	13.92917633	5.29015207
210.0	4.0	14.26774502	5.79462624
220.0	3.0	13.4092474	5.27945662
220.0	4.0	13.75085354	5.77128935
230.0	3.0	12.92231369	5.26533079
230.0	4.0	13.23700142	5.76546955
240.0	3.0	12.46984863	5.26704693
240.0	4.0	12.75341797	5.75897312
250.0	3.0	12.07315254	5.24726343
250.0	4.0	12.30709076	5.74411488
260.0	3.0	11.72544956	5.18453979
260.0	4.0	11.8342762	5.74448156
270.0	3.0	11.43689728	5.13770437
270.0	4.0	11.42593384	5.70125532
280.0	3.0	11.105793	5.09221935
280.0	4.0	11.01505947	5.64926672
290.0	3.0	10.74825191	5.01231384
290.0	4.0	10.61938095	5.58092356
300.0	3.0	10.3442688	4.86365366
300.0	4.0	10.21011543	5.50655031
310.0	3.0	9.89280605	4.68574238
310.0	4.0	9.80333138	5.43464565
320.0	3.0	9.44661713	4.4825573
320.0	4.0	9.40506554	5.37539768
330.0	3.0	8.983181	4.28962517
330.0	4.0	8.97380161	5.33044243
340.0	3.0	8.52211189	4.08465528
340.0	4.0	8.57379723	5.26490688
350.0	3.0	8.01668549	3.94223642
350.0	4.0	8.10431671	5.2599678
360.0	3.0	7.53420544	3.81946039
360.0	4.0	7.63550043	5.27258635
370.0	3.0	7.04727602	3.72423935
370.0	4.0	7.16486931	5.28441477
380.0	3.0	6.58336639	3.67094779
380.0	4.0	6.71199703	5.31554604
390.0	3.0	6.10938168	3.65801167
390.0	4.0	6.26079941	5.3565073
400.0	5.0	14.04782104	5.37178659
400.0	6.0	14.46829796	5.82950258
410.0	5.0	13.50664616	5.32504416
410.0	6.0	13.94453239	5.78977871
420.0	5.0	13.00734234	5.29678631
420.0	6.0	13.43194389	5.78164244
430.0	5.0	12.52919865	5.2743268
430.0	6.0	12.92417431	5.76928043
440.0	5.0	12.09526157	5.2436347
440.0	6.0	12.45192909	5.76415396
450.0	5.0	11.69674873	5.18514681
450.0	6.0	11.97489357	5.75607109
460.0	5.0	11.33729935	5.14515543
460.0	6.0	11.52894878	5.73041916
470.0	5.0	10.98448181	5.08094454
470.0	6.0	11.11714077	5.6745019
480.0	5.0	10.6062355	5.00174189
480.0	6.0	10.71524525	5.6037693
490.0	5.0	10.20022297	4.85476208
490.0	6.0	10.3079567	5.52586222
500.0	5.0	9.75294399	4.67494011
500.0	6.0	9.90128136	5.44989014
510.0	5.0	9.30348587	4.46752691
510.0	6.0	9.51103592	5.37735653
520.0	5.0	8.84537315	4.25980234
520.0	6.0	9.10675812	5.29669666
530.0	5.0	8.38500881	4.04388094
530.0	6.0	8.69709015	5.23923254
540.0	5.0	7.92464447	3.82817364
540.0	6.0	8.30469227	5.16940546
550.0	5.0	7.45445633	3.65945697
550.0	6.0	7.87181187	5.1324091
560.0	5.0	6.99910498	3.51519346
560.0	6.0	7.44961977	5.10054111
570.0	5.0	6.55563164	3.3956778
570.0	6.0	7.0319066	5.06853771
580.0	5.0	6.13370275	3.29774022
580.0	6.0	6.62347221	5.0601511
590.0	5.0	5.68650436	3.24296284
590.0	6.0	6.21744633	5.05542469
600.0	7.0	13.61852837	5.37955379
600.0	8.0	14.11959171	5.81055832
610.0	7.0	13.10416794	5.36125851
610.0	8.0	13.55962563	5.72954702
620.0	7.0	12.65327168	5.32134056
620.0	8.0	13.03548813	5.68116522
630.0	7.0	12.18406296	5.25004959
630.0	8.0	12.51976013	5.62599945
640.0	7.0	11.79279518	5.16383076
640.0	8.0	12.06569672	5.54599571
650.0	7.0	11.38121033	5.09618473
650.0	8.0	11.60274315	5.48125267
660.0	7.0	10.93741608	5.0408721
660.0	8.0	11.13877773	5.42944956
670.0	7.0	10.55658913	4.93953562
670.0	8.0	10.89145088	5.33355093
680.0	7.0	10.13231182	4.78705072
680.0	8.0	10.48471642	5.24453306
690.0	7.0	9.67451859	4.60504818
690.0	8.0	10.07246304	5.16776848
700.0	7.0	9.2207365	4.39710093
700.0	8.0	9.68077564	5.09292364
710.0	7.0	8.76161957	4.18941593
710.0	8.0	9.2799015	5.01751471
720.0	7.0	8.29639149	3.98253107
720.0	8.0	8.86788177	4.96362209
730.0	7.0	7.81197596	3.81228065
730.0	8.0	8.43850517	4.93672657
740.0	7.0	7.34913301	3.63359594
740.0	8.0	8.02152634	4.88388729
750.0	7.0	6.84853458	3.52334356
750.0	8.0	7.54525042	4.87131548
760.0	7.0	6.37556171	3.43099284
760.0	8.0	7.06528616	4.86441374
770.0	7.0	5.90414381	3.34993386
770.0	8.0	6.58760405	4.85633087
780.0	7.0	5.45107079	3.30939698
780.0	8.0	6.12967253	4.86887693
790.0	7.0	4.97703743	3.32997394
790.0	8.0	5.67014408	4.90151453
800.0	9.0	13.16766262	5.40227222
800.0	10.0	13.68148232	5.87863684
810.0	9.0	12.67247677	5.36712551
810.0	10.0	13.14934731	5.78288651
820.0	9.0	12.22257042	5.29926872
820.0	10.0	12.64659882	5.72293711
830.0	9.0	11.78116226	5.22966814
830.0	10.0	12.13181019	5.65605927
840.0	9.0	11.35311985	5.1421814
840.0	10.0	11.63971996	5.56641531
850.0	9.0	10.8615284	5.06863451
850.0	10.0	11.13753414	5.50410843
860.0	9.0	10.39845943	4.94862032
860.0	10.0	10.67567825	5.42332363
870.0	9.0	9.96651649	4.7796874
870.0	10.0	10.27643394	5.3330493
880.0	9.0	9.5037632	4.58997536
880.0	10.0	9.85850906	5.25435066
890.0	9.0	9.04217148	4.38928413
890.0	10.0	9.46093273	5.18365812
900.0	9.0	8.58350372	4.17899132
900.0	10.0	9.0590477	5.10453987
910.0	9.0	8.12280083	3.95926738
910.0	10.0	8.65475273	5.03880835
920.0	9.0	7.6518178	3.7630825
920.0	10.0	8.25046825	4.98345137
930.0	9.0	7.1877985	3.60193324
930.0	10.0	7.82501698	4.95200825
940.0	9.0	6.7399497	3.44789577
940.0	10.0	7.40915966	4.89543915
950.0	9.0	6.26191044	3.35327363
950.0	10.0	6.92309761	4.8811264
960.0	9.0	5.79954815	3.2783401
960.0	10.0	6.44097567	4.8653574
970.0	9.0	5.33110094	3.23164248
970.0	10.0	5.95625544	4.85745001
980.0	9.0	4.87772655	3.23278809
980.0	10.0	5.48867226	4.87432051
990.0	9.0	4.40740681	3.2637701
990.0	10.0	5.01186466	4.90410805
1000.0	11.0	12.72988796	5.39506626
1000.0	12.0	13.24426556	5.93888569
1010.0	11.0	12.25541019	5.33773565
1010.0	12.0	12.71955681	5.87685061
1020.0	11.0	11.81421471	5.29953623
1020.0	12.0	12.18702507	5.8419795
1030.0	11.0	11.35429001	5.21979523
1030.0	12.0	11.67930317	5.7881937
1040.0	11.0	10.89487076	5.14046812
1040.0	12.0	11.18238449	5.72097778
1050.0	11.0	10.3970356	5.05543661
1050.0	12.0	10.69606781	5.65552235
1060.0	11.0	9.91868496	4.9132638
1060.0	12.0	10.22659111	5.57539368
1070.0	11.0	9.4488945	4.72473145
1070.0	12.0	9.80794907	5.49148989
1080.0	11.0	8.98052979	4.51978111
1080.0	12.0	9.40591431	5.41932297
1090.0	11.0	8.51366425	4.30907249
1090.0	12.0	8.99993229	5.3450222
1100.0	11.0	8.05032158	4.08825207
1100.0	12.0	8.59668541	5.27981377
1110.0	11.0	7.59480524	3.88216496
1110.0	12.0	8.20043945	5.22083998
1120.0	11.0	7.1470871	3.70175743
1120.0	12.0	7.79191399	5.17243385
1130.0	11.0	6.68219995	3.58998775
1130.0	12.0	7.34887552	5.14850998
1140.0	11.0	6.23251343	3.47239733
1140.0	12.0	6.90506506	5.08475494
1150.0	11.0	5.77355242	3.3891325
1150.0	12.0	6.41136599	5.04105377
1160.0	11.0	5.29266691	3.3545742
1160.0	12.0	5.90933943	5.02383471
1170.0	11.0	4.79333067	3.33572483
1170.0	12.0	5.39081669	5.00532246
1180.0	11.0	4.32011795	3.35465837
1180.0	12.0	4.90985298	5.01726151
1190.0	11.0	3.82158089	3.40297103
1190.0	12.0	4.39408588	5.03427124
1200.0	13.0	12.26236725	5.39975357
1200.0	14.0	12.80161381	6.00523949
1210.0	13.0	11.7291708	5.39368963
1210.0	14.0	12.21533394	5.96439171
1220.0	13.0	11.1992321	5.36183357
1220.0	14.0	11.64458084	5.916399
1230.0	13.0	10.69405937	5.32258606
1230.0	14.0	11.09221172	5.86489153
1240.0	13.0	10.20954704	5.25021744
1240.0	14.0	10.59677124	5.79902458
1250.0	13.0	9.70097446	5.11957264
1250.0	14.0	10.10311508	5.73297787
1260.0	13.0	9.15563965	4.95118189
1260.0	14.0	9.63463879	5.66751671
1270.0	13.0	8.67049122	4.74458313
1270.0	14.0	9.22645473	5.59604836
1280.0	13.0	8.21009254	4.5330286
1280.0	14.0	8.81754303	5.52427387
1290.0	13.0	7.73813868	4.31470585
1290.0	14.0	8.4058876	5.46320105
1300.0	13.0	7.27480268	4.10760689
1300.0	14.0	8.00333405	5.40481806
1310.0	13.0	6.83243084	3.91920424
1310.0	14.0	7.59730291	5.35519314
1320.0	13.0	6.38735771	3.78304076
1320.0	14.0	7.17041111	5.31319761
1330.0	13.0	5.95543575	3.6913352
1330.0	14.0	6.71100807	5.29219532
1340.0	13.0	5.54788637	3.60334611
1340.0	14.0	6.27999687	5.2332449
1350.0	13.0	5.09486294	3.58493662
1350.0	14.0	5.76225519	5.25156879
1360.0	13.0	4.60558796	3.59219146
1360.0	14.0	5.24905157	5.2638588
1370.0	13.0	4.14751911	3.58992481
1370.0	14.0	4.74184227	5.27874279
1380.0	13.0	3.68903828	3.57672358
1380.0	14.0	4.23838234	5.2911458
1390.0	13.0	3.2412672	3.59609771
1390.0	14.0	3.75888062	5.3132143
1400.0	15.0	11.82874298	5.39916706
1400.0	16.0	12.35457134	6.07111454
1400.0	17.0	4.05153418	0.11290349
1410.0	15.0	11.26758671	5.34495592
1410.0	16.0	11.74869251	5.97883987
1410.0	17.0	4.35770845	0.1565332
1420.0	15.0	10.76031494	5.31948805
1420.0	16.0	11.20310116	5.92563438
1420.0	17.0	4.65130854	0.19486465
1430.0	15.0	10.27202606	5.26091576
1430.0	16.0	10.68341541	5.84211159
1430.0	17.0	5.02756882	0.21291834
1440.0	15.0	9.77749825	5.18864632
1440.0	16.0	10.15093708	5.75439835
1440.0	17.0	5.39207649	0.23466218
1450.0	15.0	9.28987503	5.15548849
1450.0	16.0	9.63239288	5.71717548
1450.0	17.0	5.78154898	0.26355731
1460.0	15.0	8.8222723	5.11599922
1460.0	16.0	9.13977146	5.68025827
1460.0	17.0	6.23926735	0.25268143
1470.0	15.0	8.79281235	5.10576296
1470.0	16.0	9.10175228	5.67033195
1470.0	17.0	6.5196166	0.19527775
1480.0	15.0	8.72245598	5.20856762
1480.0	16.0	9.02915764	5.77283287
1480.0	17.0	6.76214218	0.09638739
1490.0	15.0	8.71102715	5.21306086
1490.0	16.0	9.01874352	5.77989292
1490.0	17.0	6.87963963	-0.01523773
1500.0	15.0	8.69990826	5.2239933
1500.0	16.0	9.00827026	5.79485369
1500.0	17.0	6.98599911	-0.18374096
1510.0	15.0	8.26969433	5.24779558
1510.0	16.0	8.57812691	5.81962109
1510.0	17.0	7.03842497	-0.30338454
1520.0	15.0	7.80348015	5.28971386
1520.0	16.0	8.11561489	5.85943365
1520.0	17.0	7.06514454	-0.32965291
1530.0	15.0	7.28761148	5.36041212
1530.0	16.0	7.6050787	5.92695475
1530.0	17.0	7.41630745	-0.25558305
1540.0	15.0	6.83836746	5.36699343
1540.0	16.0	7.15714455	5.93313646
1540.0	17.0	7.81002522	-0.27000725
1550.0	15.0	6.27905607	5.43750906
1550.0	16.0	6.60911226	5.99592972
1550.0	17.0	8.16303825	-0.22958677
1560.0	15.0	5.73428631	5.51303816
1560.0	16.0	6.07773495	6.06266117
1560.0	17.0	8.5290451	-0.15565364
1570.0	15.0	5.20242548	5.58412695
1570.0	16.0	5.56132603	6.12320185
1570.0	17.0	8.97791386	-0.1037914
1580.0	15.0	4.69503117	5.65790701
1580.0	16.0	5.06897926	6.18627167
1580.0	17.0	9.48201752	-0.07863709
1590.0	15.0	4.21177578	5.71849108
1590.0	16.0	4.59857225	6.23839092
1590.0	17.0	10.01771736	-0.07162605
1600.0	18.0	11.38195419	5.40003777
1600.0	19.0	11.87952423	6.10876369
1600.0	20.0	4.42631674	0.94081748
1610.0	18.0	10.83121777	5.34344339
1610.0	19.0	11.25882816	6.0106554
1610.0	20.0	4.8250885	0.94105166
1620.0	18.0	10.32414532	5.31656265
1620.0	19.0	10.70066547	5.95638418
1620.0	20.0	5.19870901	0.96049249
1630.0	18.0	9.84274006	5.2480588
1630.0	19.0	10.17702484	5.87018013
1630.0	20.0	5.63374424	0.96394032
1640.0	18.0	9.32961655	5.16886377
1640.0	19.0	9.62223053	5.78128386
1640.0	20.0	6.03547812	0.99531907
1650.0	18.0	8.83630466	5.13217926
1650.0	19.0	9.09217358	5.74439335
1650.0	20.0	6.45825195	1.02867711
1660.0	18.0	8.33811188	5.09182882
1660.0	19.0	8.56674004	5.70527506
1660.0	20.0	6.94095039	1.01951182
1670.0	18.0	8.30190849	5.06938267
1670.0	19.0	8.51789284	5.6780901
1670.0	20.0	7.21497345	0.95580393
1680.0	18.0	8.22053909	5.17579603
1680.0	19.0	8.43111706	5.78732395
1680.0	20.0	7.48953819	0.85172969
1690.0	18.0	8.20910835	5.1800766
