128000.0	3767.0	6.08170843	5.14930058
128000.0	3768.0	6.50910854	5.00350046
128000.0	3769.0	6.87430859	4.21590042
128000.0	3770.0	6.06720877	4.31850052
128000.0	3771.0	8.2764082	7.42320061
128000.0	3772.0	8.78447533	6.7656455
128000.0	3773.0	12.05740547	6.96983767
128000.0	3774.0	0.8707453	4.70687532
128000.0	3775.0	0.642443	5.63189173
128000.0	3776.0	14.52231121	7.87699652
128010.0	3767.0	6.07401752	5.14090061
128010.0	3768.0	6.50141764	4.9951005
128010.0	3769.0	6.86661768	4.20750046
128010.0	3770.0	6.05951786	4.31010056
128010.0	3771.0	8.27843094	7.41093874
128010.0	3772.0	8.83721352	6.75302649
128010.0	3773.0	11.50527668	6.90149021
128010.0	3774.0	1.38916504	4.71680927
128010.0	3775.0	1.16155386	5.64563084
128010.0	3776.0	14.0185194	7.73457384
128020.0	3767.0	6.06632614	5.13250113
128020.0	3768.0	6.49372625	4.98670101
128020.0	3769.0	6.8589263	4.19910097
128020.0	3770.0	6.05182648	4.30170107
128020.0	3771.0	8.26741982	7.40256405
128020.0	3772.0	8.83974743	6.74301767
128020.0	3773.0	11.01005173	6.85878992
128020.0	3774.0	1.85999715	4.75118589
128020.0	3775.0	1.63557005	5.68007088
128020.0	3776.0	13.57761288	7.66559601
128030.0	3767.0	6.05863476	5.12410164
128030.0	3768.0	6.48603487	4.97830153
128030.0	3769.0	6.85123491	4.19070148
128030.0	3770.0	6.04413509	4.29330158
128030.0	3771.0	8.26597786	7.3911972
128030.0	3772.0	8.83465576	6.72956514
128030.0	3773.0	10.54566002	6.79469633
128030.0	3774.0	2.34304476	4.77087975
128030.0	3775.0	2.12209511	5.69718742
128030.0	3776.0	13.18562317	7.57560015
128040.0	3767.0	6.05094385	5.11570168
128040.0	3768.0	6.47834396	4.96990204
128040.0	3769.0	6.84354401	4.18230152
128040.0	3770.0	6.03644419	4.28490162
128040.0	3771.0	8.26491356	7.38394642
128040.0	3772.0	8.83051968	6.72054482
128040.0	3773.0	10.05340385	6.73152351
128040.0	3774.0	2.79613948	4.78832865
128040.0	3775.0	2.57438946	5.71336412
128040.0	3776.0	12.75610542	7.51929426
128050.0	3767.0	6.04325247	5.10730219
128050.0	3768.0	6.47065258	4.96150208
128050.0	3769.0	6.83585262	4.17390203
128050.0	3770.0	6.0287528	4.27650213
128050.0	3771.0	8.26967812	7.37499809
128050.0	3772.0	8.81973171	6.71365881
128050.0	3773.0	9.59622765	6.70383596
128050.0	3774.0	3.21815324	4.80591154
128050.0	3775.0	2.99464273	5.73037672
128050.0	3776.0	12.3792305	7.49089336
128060.0	3767.0	6.03556156	5.0989027
128060.0	3768.0	6.46296167	4.95310259
128060.0	3769.0	6.82816172	4.16550255
128060.0	3770.0	6.0210619	4.26810265
128060.0	3771.0	8.26593208	7.36538458
128060.0	3772.0	8.81204033	6.70525885
128060.0	3773.0	9.12036133	6.66582441
128060.0	3774.0	3.63828349	4.80489874
128060.0	3775.0	3.4171977	5.73329496
128060.0	3776.0	11.98615742	7.456563
128070.0	3767.0	6.02787018	5.09050322
128070.0	3768.0	6.45527029	4.9447031
128070.0	3769.0	6.82047033	4.15710306
128070.0	3770.0	6.01337051	4.25970316
128070.0	3771.0	8.28750515	7.33296537
128070.0	3772.0	8.84631538	6.68017435
128070.0	3773.0	9.09046936	6.63059044
128070.0	3774.0	3.84506655	4.74633551
128070.0	3775.0	3.63240576	5.67601013
128070.0	3776.0	11.96318722	7.43350124
128080.0	3767.0	6.02017879	5.08210325
128080.0	3768.0	6.44757891	4.93630314
128080.0	3769.0	6.81277895	4.1487031
128080.0	3770.0	6.00567913	4.2513032
128080.0	3771.0	8.31712437	7.28872919
128080.0	3772.0	8.88344955	6.64674711
128080.0	3773.0	8.98207283	6.72181559
128080.0	3774.0	4.07720137	4.64656305
128080.0	3775.0	3.86216021	5.58214712
128080.0	3776.0	11.86188889	7.50975609
128090.0	3767.0	6.01248789	5.07370377
128090.0	3768.0	6.439888	4.92790365
128090.0	3769.0	6.80508804	4.14030361
128090.0	3770.0	5.99798822	4.24290371
128090.0	3771.0	8.34324551	7.2540493
128090.0	3772.0	8.91489601	6.6042037
128090.0	3773.0	8.96516609	6.72314453
128090.0	3774.0	4.20595551	4.54651976
128090.0	3775.0	3.99019146	5.48549986
128090.0	3776.0	11.86056614	7.51886749
128100.0	3767.0	6.0047965	5.06530428
128100.0	3768.0	6.43219662	4.91950417
128100.0	3769.0	6.79739666	4.13190413
128100.0	3770.0	5.99029684	4.23450422
128100.0	3771.0	8.41433334	7.19997454
128100.0	3772.0	8.94155502	6.5471487
128100.0	3773.0	8.95114994	6.73254013
128100.0	3774.0	4.29519987	4.40410709
128100.0	3775.0	4.08747482	5.34058809
