51200.0	1083.0	3.27960896	8.82079983
51200.0	1084.0	3.24437356	4.26629829
51200.0	1085.0	12.42577934	6.47461748
51210.0	1083.0	3.27191758	8.81240082
51210.0	1084.0	3.80100679	4.27270937
51210.0	1085.0	11.85172367	6.43015337
51220.0	1083.0	3.26422644	8.80400085
51220.0	1084.0	4.29061985	4.30498075
51220.0	1085.0	11.3340683	6.39650774
51230.0	1083.0	3.25653529	8.79560089
51230.0	1084.0	4.81876469	4.30557013
51230.0	1085.0	10.84200859	6.3383007
51240.0	1083.0	3.24884415	8.78720188
51240.0	1084.0	5.33301878	4.31143093
51240.0	1085.0	10.33149338	6.27412128
51250.0	1083.0	3.24115276	8.77880192
51250.0	1084.0	5.82455301	4.32499409
51250.0	1085.0	9.84934235	6.24085855
51260.0	1083.0	3.23346162	8.77040195
51260.0	1084.0	6.34783125	4.3127203
51260.0	1085.0	9.36333275	6.20410585
51270.0	1083.0	3.22577047	8.76200294
51270.0	1084.0	6.62678909	4.24750948
51270.0	1085.0	9.32334423	6.17760563
51280.0	1083.0	3.21807909	8.75360298
51280.0	1084.0	6.92546892	4.12300825
51280.0	1085.0	9.22892189	6.26659727
51290.0	1083.0	3.21038795	8.74520397
51290.0	1084.0	7.08762264	3.99685335
51290.0	1085.0	9.21866703	6.27167273
51300.0	1083.0	3.2026968	8.73680401
51300.0	1084.0	7.19007206	3.81232548
51300.0	1085.0	9.20479584	6.28414106
51310.0	1083.0	3.19500566	8.72840405
51310.0	1084.0	7.24798822	3.66531134
51310.0	1085.0	8.79756355	6.30639172
51320.0	1083.0	3.18731427	8.72000504
51320.0	1084.0	7.25690556	3.61969304
51320.0	1085.0	8.35853004	6.3492837
51330.0	1083.0	3.17962313	8.71160507
51330.0	1084.0	7.60340643	3.69636536
51330.0	1085.0	7.86917067	6.42341423
51340.0	1083.0	3.17193198	8.70320511
51340.0	1084.0	8.00803757	3.68612218
51340.0	1085.0	7.44049454	6.44550323
51350.0	1083.0	3.16035008	8.70044994
51350.0	1084.0	8.3713932	3.71726775
51350.0	1085.0	6.91270494	6.52941275
51360.0	1083.0	3.13353825	8.71784306
51360.0	1084.0	8.72735596	3.78177118
51360.0	1085.0	6.38349199	6.6253643
51370.0	1083.0	3.09882975	8.74001312
51370.0	1084.0	9.16071129	3.83397245
51370.0	1085.0	5.86886454	6.7131834
51380.0	1083.0	3.08360124	8.73943043
51380.0	1084.0	9.64216614	3.84857488
51380.0	1085.0	5.37569141	6.80336571
51390.0	1083.0	3.07304525	8.73420143
51390.0	1084.0	10.14987278	3.85732031
51390.0	1085.0	4.90713453	6.87710619
51400.0	1086.0	3.25474	8.81490326
51400.0	1087.0	11.92952347	6.60131311
51410.0	1086.0	3.24585152	8.80575657
51410.0	1087.0	11.36597824	6.53052139
51420.0	1086.0	3.23783255	8.79668427
51420.0	1087.0	10.86079025	6.49892426
51430.0	1086.0	3.2301414	8.7882843
51430.0	1087.0	10.38378716	6.43703032
51440.0	1086.0	3.22245026	8.77988529
51440.0	1087.0	9.88578796	6.36574364
51450.0	1086.0	3.21475887	8.77148533
51450.0	1087.0	9.40875912	6.33578396
51460.0	1086.0	3.20706773	8.76308537
51460.0	1087.0	8.9296875	6.29452753
51470.0	1086.0	3.19937658	8.75468636
51470.0	1087.0	8.90300941	6.27776527
51480.0	1086.0	3.19168544	8.74628639
51480.0	1087.0	8.81255531	6.37040138
51490.0	1086.0	3.18399405	8.73788738
51490.0	1087.0	8.80082798	6.37638044
51500.0	1086.0	3.17630291	8.72948742
51500.0	1087.0	8.78897476	6.38847971
51510.0	1086.0	3.16861176	8.72108746
51510.0	1087.0	8.37853527	6.41642237
51520.0	1086.0	3.16092038	8.71268845
51520.0	1087.0	7.93452692	6.46751404
51530.0	1086.0	3.15322924	8.70428848
51530.0	1087.0	7.43891907	6.55004501
51540.0	1086.0	3.14553809	8.69588852
51540.0	1087.0	7.01480579	6.59094048
51550.0	1086.0	3.13192034	8.69608688
51550.0	1087.0	6.49082851	6.69339991
51560.0	1086.0	3.10818458	8.70799923
51560.0	1087.0	5.96705818	6.81809521
51570.0	1086.0	3.07614326	8.72881317
51570.0	1087.0	5.46351671	6.93432474
51580.0	1086.0	3.06110334	8.72670937
51580.0	1087.0	4.9797883	7.04933548
51590.0	1086.0	3.04600382	8.72685909
51590.0	1087.0	4.52816582	7.13819551
51600.0	1088.0	3.22796226	8.8074379
51600.0	1089.0	11.43068695	6.73198318
51610.0	1088.0	3.21922135	8.79838467
51610.0	1089.0	10.86219025	6.65549469
51620.0	1088.0	3.21124268	8.78939438
51620.0	1089.0	10.35460854	6.62112045
51630.0	1088.0	3.20355153	8.78099537
51630.0	1089.0	9.87561893	6.5576849
51640.0	1088.0	3.19586039	8.77259541
51640.0	1089.0	9.37586498	6.48497248
51650.0	1088.0	3.188169	8.76419544
51650.0	1089.0	8.89771271	6.45523357
51660.0	1088.0	3.18047786	8.75579643
51660.0	1089.0	8.41959953	6.41377735
51670.0	1088.0	3.17278671	8.74739647
51670.0	1089.0	8.39294815	6.39741421
51680.0	1088.0	3.16509557	8.73899651
51680.0	1089.0	8.30295944	6.49162579
51690.0	1088.0	3.15740418	8.7305975
51690.0	1089.0	8.29264355	6.49817419
51700.0	1088.0	3.14971304	8.72219753
51700.0	1089.0	8.28102303	6.51052189
51710.0	1088.0	3.14202189	8.71379757
51710.0	1089.0	7.87298393	6.5395956
51720.0	1088.0	3.13433051	8.70539856
51720.0	1089.0	7.43528509	6.58932638
51730.0	1088.0	3.12663937	8.6969986
51730.0	1089.0	6.95449209	6.66642284
51740.0	1088.0	3.11894822	8.68859863
51740.0	1089.0	6.53208113	6.70789814
51750.0	1088.0	3.10546565	8.68860149
51750.0	1089.0	6.01975441	6.80576897
