0.0	1.0	14.88239288	5.32941341
0.0	2.0	15.15357494	5.84411669
10.0	1.0	14.84021378	5.34465027
10.0	2.0	15.14152527	5.85574102
20.0	1.0	14.72156811	5.47152662
20.0	2.0	15.01312733	5.96562958
30.0	1.0	14.62220287	5.50762701
30.0	2.0	14.92350292	5.96563864
40.0	1.0	14.57240486	5.50237465
40.0	2.0	14.90607452	5.96950531
50.0	1.0	14.44698429	5.59991693
50.0	2.0	14.81226826	6.0408287
60.0	1.0	14.17568111	5.71691561
60.0	2.0	14.57468319	6.10925913
70.0	1.0	13.94856358	5.8499918
70.0	2.0	14.33088303	6.23817968
80.0	1.0	13.71322155	5.9490099
80.0	2.0	14.10324097	6.36436844
90.0	1.0	13.4913559	6.04991436
90.0	2.0	13.89124584	6.48932791
100.0	1.0	13.24616528	6.16276121
100.0	2.0	13.64850998	6.61328363
110.0	1.0	12.99990654	6.27442694
110.0	2.0	13.37866688	6.73053408
120.0	1.0	12.76490211	6.37292576
120.0	2.0	13.12581444	6.87140703
130.0	1.0	12.52151012	6.47163105
130.0	2.0	12.84701157	6.98792982
140.0	1.0	12.24128437	6.60612106
140.0	2.0	12.54065609	7.15576458
150.0	1.0	11.93886948	6.72067928
150.0	2.0	12.17029572	7.30241299
160.0	1.0	11.57293129	6.7751236
160.0	2.0	11.735075	7.3706646
170.0	1.0	11.10039139	6.83475876
170.0	2.0	11.23181152	7.47967911
180.0	1.0	10.68239403	6.97951126
180.0	2.0	10.81557083	7.66580772
190.0	1.0	10.24463558	6.90144253
190.0	2.0	10.40999794	7.67763424
200.0	3.0	14.48225975	5.3314352
200.0	4.0	14.81323814	5.82527971
210.0	3.0	14.4420414	5.37531042
210.0	4.0	14.79187107	5.83610678
220.0	3.0	14.29636192	5.53214598
220.0	4.0	14.67328453	5.94739723
230.0	3.0	14.20147228	5.5265851
230.0	4.0	14.59701538	5.91118145
240.0	3.0	14.15386581	5.56148148
240.0	4.0	14.56809711	5.90479279
250.0	3.0	13.98715401	5.66350174
250.0	4.0	14.44918251	5.97196341
260.0	3.0	13.77949333	5.76148224
260.0	4.0	14.21837044	6.06140327
270.0	3.0	13.5611887	5.85470438
270.0	4.0	13.99999428	6.18085051
280.0	3.0	13.33637619	5.92956924
280.0	4.0	13.79279327	6.29358959
290.0	3.0	13.10825157	6.03214216
290.0	4.0	13.56361389	6.40832233
300.0	3.0	12.88052845	6.12836695
300.0	4.0	13.31366062	6.51333761
310.0	3.0	12.66439152	6.22036934
310.0	4.0	13.07612228	6.6409297
320.0	3.0	12.42304897	6.3313508
320.0	4.0	12.7792263	6.75550985
330.0	3.0	12.16663456	6.44330502
330.0	4.0	12.48654842	6.90209007
340.0	3.0	11.87808514	6.56600904
340.0	4.0	12.15971565	7.05752945
350.0	3.0	11.60389137	6.6661272
350.0	4.0	11.7617588	7.17667055
360.0	3.0	11.25387764	6.7463932
360.0	4.0	11.31400585	7.3185463
370.0	3.0	10.81834602	6.83248663
370.0	4.0	10.92616367	7.48535299
380.0	3.0	10.4156723	6.95784187
380.0	4.0	10.58533669	7.63478184
390.0	3.0	10.0072155	6.89918852
390.0	4.0	10.23637009	7.70509195
400.0	5.0	14.04046345	5.36773205
400.0	6.0	14.4593401	5.82402039
410.0	5.0	13.94874668	5.41228056
410.0	6.0	14.37826443	5.86074638
420.0	5.0	13.77176666	5.51227427
420.0	6.0	14.23154449	5.95556545
430.0	5.0	13.62818241	5.48970938
430.0	6.0	14.09683514	5.92523766
440.0	5.0	13.52079678	5.56973171
440.0	6.0	14.00241661	5.99658298
450.0	5.0	13.3119297	5.68682003
450.0	6.0	13.76962852	6.09458971
460.0	5.0	13.08680534	5.77132368
460.0	6.0	13.54979706	6.20822525
470.0	5.0	12.85853386	5.84768867
470.0	6.0	13.32587719	6.32006073
480.0	5.0	12.62621212	5.94924784
480.0	6.0	13.09283543	6.43868113
490.0	5.0	12.39222622	6.04622412
490.0	6.0	12.8412323	6.54409599
500.0	5.0	12.17940712	6.13678741
500.0	6.0	12.60557461	6.6716814
510.0	5.0	11.94090366	6.24473
510.0	6.0	12.31325912	6.77390814
520.0	5.0	11.68420982	6.35051775
520.0	6.0	12.01680183	6.90190125
530.0	5.0	11.40413666	6.45844364
530.0	6.0	11.70798874	7.03529787
540.0	5.0	11.13289642	6.59769869
540.0	6.0	11.35734749	7.18607616
550.0	5.0	10.84352303	6.71518755
550.0	6.0	10.99043179	7.34429693
560.0	5.0	10.458498	6.78681898
560.0	6.0	10.5968895	7.45023203
570.0	5.0	10.0303936	6.88409615
570.0	6.0	10.26216316	7.5725832
580.0	5.0	9.59254074	7.02789593
580.0	6.0	9.87520981	7.71315479
590.0	5.0	9.19960976	6.90274143
590.0	6.0	9.58039284	7.69850874
600.0	7.0	13.57631588	5.41246653
600.0	8.0	14.07165241	5.83856153
610.0	7.0	13.36021519	5.44002581
610.0	8.0	13.85756207	5.87942886
620.0	7.0	13.11637115	5.58623934
620.0	8.0	13.58456326	6.03475571
630.0	7.0	12.86545372	5.72537327
630.0	8.0	13.3361187	6.17494249
640.0	7.0	12.68952084	5.79599094
640.0	8.0	13.12055779	6.25749969
650.0	7.0	12.45999432	5.9175086
650.0	8.0	12.86203766	6.41750193
660.0	7.0	12.22901249	6.00988626
660.0	8.0	12.59776306	6.55038309
670.0	7.0	12.01104641	6.09476376
670.0	8.0	12.35155678	6.66594982
680.0	7.0	11.79942036	6.18054247
680.0	8.0	12.09090328	6.77088642
690.0	7.0	11.60491943	6.26200914
690.0	8.0	11.86177826	6.89946508
700.0	7.0	11.36885929	6.36663628
700.0	8.0	11.57227325	7.00083876
710.0	7.0	11.11074829	6.47031021
710.0	8.0	11.27655125	7.12412643
720.0	7.0	10.83835983	6.56880379
720.0	8.0	10.97242641	7.25236607
730.0	7.0	10.58291626	6.70869732
730.0	8.0	10.66254234	7.41463757
740.0	7.0	10.31077194	6.87630367
740.0	8.0	10.32308388	7.61711407
750.0	7.0	9.99809361	6.96889544
750.0	8.0	9.99536514	7.71990728
760.0	7.0	9.6114502	7.06525183
760.0	8.0	9.61829567	7.80605841
770.0	7.0	9.11623383	7.15985346
770.0	8.0	9.23129463	7.91294384
780.0	7.0	8.69718075	7.23391342
780.0	8.0	8.83730316	7.99071169
790.0	7.0	8.2794342	7.12830257
790.0	8.0	8.52994347	7.96164322
800.0	9.0	13.13312626	5.4342947
800.0	10.0	13.63556767	5.91389608
810.0	9.0	12.93290424	5.4508729
810.0	10.0	13.40810013	5.94960356
820.0	9.0	12.67645073	5.56476212
820.0	10.0	13.13739777	6.08301735
830.0	9.0	12.43954086	5.70096302
830.0	10.0	12.88136482	6.22880268
840.0	9.0	12.25563431	5.75484419
840.0	10.0	12.67237568	6.33928204
850.0	9.0	12.04284477	5.86454916
850.0	10.0	12.4263649	6.47976017
860.0	9.0	11.81398869	5.94367552
860.0	10.0	12.15581131	6.59647036
870.0	9.0	11.60589409	6.02798843
870.0	10.0	11.89092064	6.69925261
880.0	9.0	11.41643333	6.10736465
880.0	10.0	11.64777851	6.82876587
890.0	9.0	11.19534397	6.20465565
890.0	10.0	11.36533356	6.92471504
900.0	9.0	10.94457436	6.30894375
