115200.0	3232.0	6.09708548	4.96690893
115200.0	3233.0	6.58828545	4.97010899
115200.0	3234.0	6.90108538	4.22450876
115200.0	3235.0	6.11878538	4.30560875
115200.0	3236.0	2.73968315	7.76256084
115200.0	3237.0	2.85731053	7.07191086
115210.0	3232.0	6.09677124	4.96711731
115210.0	3233.0	6.58797121	4.97031736
115210.0	3234.0	6.90077114	4.22471714
115210.0	3235.0	6.11847115	4.30581713
115210.0	3236.0	2.73307753	7.74941063
115210.0	3237.0	2.84647632	7.05468798
115220.0	3232.0	6.09643412	4.9682827
115220.0	3233.0	6.58763981	4.9712286
115220.0	3234.0	6.9004364	4.22578573
115220.0	3235.0	6.11813688	4.30686426
115220.0	3236.0	2.75314951	7.75392389
115220.0	3237.0	2.87159181	7.05989647
115230.0	3232.0	6.09563303	4.96728992
115230.0	3233.0	6.58696795	4.97055483
115230.0	3234.0	6.89968395	4.22491455
115230.0	3235.0	6.1173954	4.30601978
115230.0	3236.0	2.73689699	7.7354846
115230.0	3237.0	2.8534162	7.03754234
115240.0	3232.0	6.09679222	4.96861029
115240.0	3233.0	6.58773613	4.97158003
115240.0	3234.0	6.90069485	4.22612238
115240.0	3235.0	6.11837292	4.30720282
115240.0	3236.0	2.72766495	7.72998238
115240.0	3237.0	2.84039164	7.02918386
115250.0	3232.0	6.09699965	4.96784687
115250.0	3233.0	6.58780479	4.97107506
115250.0	3234.0	6.90084934	4.22545719
115250.0	3235.0	6.11851597	4.30655956
115250.0	3236.0	2.73556376	7.72869968
115250.0	3237.0	2.85213709	7.02678728
115260.0	3232.0	6.09510136	4.96730709
115260.0	3233.0	6.58632708	4.97073412
115260.0	3234.0	6.89911127	4.22499323
115260.0	3235.0	6.11681318	4.30611229
115260.0	3236.0	2.73312807	7.72644091
115260.0	3237.0	2.84851503	7.0225358
115270.0	3232.0	6.09478664	4.96751595
115270.0	3233.0	6.58601236	4.9709425
115270.0	3234.0	6.89879656	4.22520161
115270.0	3235.0	6.11649847	4.30632114
115270.0	3236.0	2.7317872	7.72245836
115270.0	3237.0	2.84416652	7.01827431
115280.0	3232.0	6.09447241	4.96772432
115280.0	3233.0	6.58569813	4.97115135
115280.0	3234.0	6.89848185	4.22541046
115280.0	3235.0	6.11618423	4.30652952
115280.0	3236.0	2.73304462	7.72160816
115280.0	3237.0	2.84386373	7.01968718
115290.0	3232.0	6.0941577	4.96793318
115290.0	3233.0	6.58538342	4.97135973
115290.0	3234.0	6.89816713	4.22561884
115290.0	3235.0	6.11586952	4.30673838
115290.0	3236.0	2.73220015	7.71891356
115290.0	3237.0	2.84378648	7.01919985
115300.0	3232.0	6.09384298	4.96814203
115300.0	3233.0	6.5850687	4.97156858
115300.0	3234.0	6.8978529	4.22582769
115300.0	3235.0	6.11555481	4.30694675
115300.0	3236.0	2.72844815	7.7142992
115300.0	3237.0	2.84051061	7.01669788
115310.0	3232.0	6.09352875	4.96835041
115310.0	3233.0	6.58475399	4.97177696
115310.0	3234.0	6.89753819	4.22603655
115310.0	3235.0	6.11524057	4.30715561
115310.0	3236.0	2.72958112	7.71386194
115310.0	3237.0	2.84327388	7.01772547
115320.0	3232.0	6.09321404	4.96855927
115320.0	3233.0	6.58443975	4.97198582
115320.0	3234.0	6.89722347	4.22624493
115320.0	3235.0	6.11492586	4.30736446
115320.0	3236.0	2.72891283	7.71082783
115320.0	3237.0	2.84425879	7.01495934
115330.0	3232.0	6.09289932	4.96876764
115330.0	3233.0	6.58412504	4.97219419
115330.0	3234.0	6.89690924	4.22645378
115330.0	3235.0	6.11461115	4.30757284
115330.0	3236.0	2.72542858	7.70959759
115330.0	3237.0	2.84138775	7.01351595
115340.0	3232.0	6.09258461	4.9689765
115340.0	3233.0	6.58381033	4.97240305
115340.0	3234.0	6.89659452	4.22666216
115340.0	3235.0	6.11429644	4.3077817
115340.0	3236.0	2.72363424	7.71227932
115340.0	3237.0	2.8389101	7.01594925
115350.0	3232.0	6.09227037	4.96918488
115350.0	3233.0	6.58349609	4.9726119
115350.0	3234.0	6.89627981	4.22687101
115350.0	3235.0	6.1139822	4.30799007
115350.0	3236.0	2.72185326	7.7077589
115350.0	3237.0	2.83603907	7.01115704
115360.0	3232.0	6.09195566	4.96939373
115360.0	3233.0	6.58318138	4.97282028
115360.0	3234.0	6.8959651	4.22707939
115360.0	3235.0	6.11366749	4.30819893
115360.0	3236.0	2.72894788	7.71143723
115360.0	3237.0	2.84367371	7.01447821
115370.0	3232.0	6.0878768	4.97087669
115370.0	3233.0	6.57879972	4.97440577
115370.0	3234.0	6.89151478	4.22868872
115370.0	3235.0	6.10923815	4.30980062
115370.0	3236.0	2.70559168	7.71118593
115370.0	3237.0	2.8213563	7.0148859
115380.0	3232.0	6.08879995	4.96951389
115380.0	3233.0	6.57982254	4.9729166
115380.0	3234.0	6.89256001	4.22717047
115380.0	3235.0	6.1102767	4.30829144
115380.0	3236.0	2.70742726	7.70040655
115380.0	3237.0	2.82281351	7.0023737
115390.0	3232.0	6.09138203	4.96374893
115390.0	3233.0	6.58263731	4.96667194
