38400.0	858.0	2.16911769	3.52202296
38400.0	859.0	1.70581079	3.62886047
38400.0	860.0	5.65432119	5.46608973
38410.0	858.0	2.16870308	3.52230024
38410.0	859.0	1.70463848	3.62938142
38410.0	860.0	5.65821981	5.45335817
38420.0	858.0	2.16784382	3.5229032
38420.0	859.0	1.68688142	3.61946201
38420.0	860.0	5.68279505	5.45977354
38430.0	858.0	2.16752934	3.52311182
38430.0	859.0	1.64454126	3.58082008
38430.0	860.0	5.67179346	5.42449665
38440.0	858.0	2.16721463	3.52332044
38440.0	859.0	1.60089254	3.58931756
38440.0	860.0	5.64578533	5.40135288
38450.0	858.0	2.16690016	3.52352905
38450.0	859.0	1.47094011	3.67991662
38450.0	860.0	5.64743567	5.36431408
38460.0	858.0	2.16658545	3.52373791
38460.0	859.0	1.28456283	3.91892624
38460.0	860.0	5.58375454	5.31357336
38470.0	858.0	2.16627097	3.52394652
38470.0	859.0	1.04168653	4.31833982
38470.0	860.0	5.49908209	5.30831861
38480.0	858.0	2.16595626	3.52415514
38480.0	859.0	0.76377761	4.81774235
38480.0	860.0	5.38892603	5.38390923
38490.0	858.0	2.16564178	3.52436376
38490.0	859.0	0.47948205	5.36127281
38490.0	860.0	5.22468758	5.55773544
38500.0	858.0	2.16532707	3.52457237
38500.0	859.0	0.20377278	5.90802288
38500.0	860.0	5.03676128	5.8548255
38510.0	858.0	2.1650126	3.52478099
38510.0	859.0	-0.06067443	6.45306015
38510.0	860.0	4.82882738	6.26054478
38520.0	858.0	2.16469789	3.5249896
38520.0	859.0	-0.31471884	6.98541498
38520.0	860.0	4.61392069	6.72565937
38530.0	858.0	2.16438341	3.52519822
38530.0	859.0	-0.53698289	7.48659229
38530.0	860.0	4.40827084	7.22012329
38540.0	858.0	2.16406894	3.52540684
38540.0	859.0	-0.71383512	7.95420933
38540.0	860.0	4.24239159	7.72993326
38550.0	858.0	2.16145611	3.52724981
38550.0	859.0	-0.84742892	8.37405777
38550.0	860.0	4.13802671	8.230093
38560.0	858.0	2.15595722	3.5296824
38560.0	859.0	-0.94451392	8.75835991
38560.0	860.0	4.06373692	8.68551254
38570.0	858.0	2.15866446	3.52390027
38570.0	859.0	-1.03907716	9.06882668
38570.0	860.0	3.99125695	9.10674381
38580.0	858.0	2.15403128	3.52683139
38580.0	859.0	-1.05236781	9.38964081
38580.0	860.0	3.976192	9.53969574
38590.0	858.0	2.13712382	3.54011464
38590.0	859.0	-1.11078894	9.67735863
38590.0	860.0	3.93979263	9.95752335
38600.0	861.0	2.15226483	3.52059793
38600.0	862.0	1.75448906	3.74734759
38600.0	863.0	6.10753202	5.57233286
38610.0	861.0	2.15236759	3.52002907
38610.0	862.0	1.74759638	3.73620987
38610.0	863.0	6.11247015	5.56060171
38620.0	861.0	2.15078616	3.51963902
38620.0	862.0	1.70897794	3.70121074
38620.0	863.0	6.13706446	5.56150246
38630.0	861.0	2.15047169	3.51984763
38630.0	862.0	1.65910876	3.6981492
38630.0	863.0	6.11987448	5.51500034
38640.0	861.0	2.15015721	3.52005625
38640.0	862.0	1.55590725	3.7834692
38640.0	863.0	6.08974695	5.47625732
38650.0	861.0	2.1498425	3.5202651
38650.0	862.0	1.36565065	4.0107708
38650.0	863.0	6.04676151	5.43414307
38660.0	861.0	2.14952803	3.52047372
38660.0	862.0	1.12556124	4.4188714
38660.0	863.0	5.96144295	5.41925478
38670.0	861.0	2.14921331	3.52068233
38670.0	862.0	0.84768784	4.940938
38670.0	863.0	5.85167074	5.48160934
38680.0	861.0	2.14889884	3.52089095
38680.0	862.0	0.56160963	5.49179888
38680.0	863.0	5.69504595	5.64257479
38690.0	861.0	2.14858413	3.52109957
38690.0	862.0	0.28539956	6.04244423
38690.0	863.0	5.50862026	5.92458677
38700.0	861.0	2.14826965	3.52130818
38700.0	862.0	0.02060127	6.58820915
38700.0	863.0	5.30146599	6.32476425
38710.0	861.0	2.14795494	3.5215168
38710.0	862.0	-0.23439443	7.1193347
38710.0	863.0	5.08712482	6.79086685
38720.0	861.0	2.14764047	3.52172542
38720.0	862.0	-0.46315169	7.61405039
38720.0	863.0	4.87589025	7.27749348
38730.0	861.0	2.14732599	3.52193403
38730.0	862.0	-0.65537548	8.07182312
38730.0	863.0	4.69327354	7.78623962
38740.0	861.0	2.14628243	3.52266097
38740.0	862.0	-0.82028317	8.49416733
38740.0	863.0	4.55252695	8.26406097
38750.0	861.0	2.14103794	3.52591157
38750.0	862.0	-0.92751408	8.86551762
38750.0	863.0	4.47234821	8.73399925
38760.0	861.0	2.14032245	3.52385402
38760.0	862.0	-1.00651264	9.17850208
38760.0	863.0	4.45332718	9.1450243
38770.0	861.0	2.13503528	3.51936913
38770.0	862.0	-1.08778858	9.4598341
38770.0	863.0	4.43063354	9.54459095
38780.0	861.0	2.12564635	3.52872944
38780.0	862.0	-1.10994077	9.77085304
38780.0	863.0	4.43064356	9.9914875
38790.0	861.0	2.11319613	3.5481379
38790.0	862.0	-1.17309809	10.05306721
38790.0	863.0	4.41580963	10.44893265
38800.0	864.0	2.1342535	3.51826501
38800.0	865.0	1.80748916	3.8859911
38800.0	866.0	6.56234121	5.68321085
38810.0	864.0	2.13438773	3.51763749
38810.0	865.0	1.78017509	3.85757565
38810.0	866.0	6.55885363	5.6635437
38820.0	864.0	2.13271117	3.51720262
38820.0	865.0	1.74082983	3.84326673
38820.0	866.0	6.59148836	5.65762854
38830.0	864.0	2.13239646	3.51741123
38830.0	865.0	1.63162887	3.88736248
38830.0	866.0	6.55904102	5.59353018
38840.0	864.0	2.13208199	3.51761985
38840.0	865.0	1.48434281	4.06755209
38840.0	866.0	6.49620295	5.54427052
38850.0	864.0	2.13176727	3.51782846
38850.0	865.0	1.25555146	4.41017485
38850.0	866.0	6.43973732	5.54404736
38860.0	864.0	2.1314528	3.51803708
38860.0	865.0	0.99059474	4.88031912
38860.0	866.0	6.32467318	5.59704876
38870.0	864.0	2.13113809	3.5182457
38870.0	865.0	0.71160543	5.43115187
38870.0	866.0	6.1736064	5.73834944
38880.0	864.0	2.13082361	3.51845431
38880.0	865.0	0.43221772	5.98737812
38880.0	866.0	6.00071383	6.00187492
38890.0	864.0	2.1305089	3.51866293
38890.0	865.0	0.16455591	6.53205204
38890.0	866.0	5.79588795	6.37619305
38900.0	864.0	2.13019443	3.51887155
38900.0	865.0	-0.09117305	7.06152916
38900.0	866.0	5.58341408	6.83121204
38910.0	864.0	2.12987995	3.51908016
38910.0	865.0	-0.32128513	7.55438757
38910.0	866.0	5.37344646	7.318151
38920.0	864.0	2.12956524	3.51928902
38920.0	865.0	-0.52243721	8.0008812
38920.0	866.0	5.18691111	7.81083488
38930.0	864.0	2.12510514	3.52244568
38930.0	865.0	-0.71143329	8.41088772
38930.0	866.0	5.03370667	8.28913689
38940.0	864.0	2.11763191	3.52510643
38940.0	865.0	-0.87322152	8.78911686
38940.0	866.0	4.93166685	8.74916649
38950.0	864.0	2.1137681	3.51832891
38950.0	865.0	-0.98521507	9.12128067
38950.0	866.0	4.90669727	9.15252304
38960.0	864.0	2.10674143	3.53265166
