102400.0	2845.0	5.59578514	6.22090864
102400.0	2846.0	6.65498543	4.73090887
102400.0	2847.0	5.40358543	5.70040894
102400.0	2848.0	6.81878519	4.1767087
102400.0	2849.0	6.16298532	4.28410864
102400.0	2850.0	6.79059935	8.18906593
102400.0	2851.0	6.63481569	7.80214643
102400.0	2852.0	11.40143776	4.75548935
102400.0	2853.0	12.2479744	5.34005165
102410.0	2845.0	5.59547091	6.22111702
102410.0	2846.0	6.65467119	4.73111725
102410.0	2847.0	5.4032712	5.70061731
102410.0	2848.0	6.81847095	4.17691708
102410.0	2849.0	6.16267109	4.28431702
102410.0	2850.0	6.80009747	8.17717838
102410.0	2851.0	6.64522982	7.79090881
102410.0	2852.0	11.41654396	4.7666297
102410.0	2853.0	12.26733112	5.35281467
102420.0	2845.0	5.59506226	6.22532701
102420.0	2846.0	6.65428305	4.73445463
102420.0	2847.0	5.4028697	5.70452595
102420.0	2848.0	6.81807852	4.18043232
102420.0	2849.0	6.16227865	4.28783274
102420.0	2850.0	6.81591415	8.18449593
102420.0	2851.0	6.66012383	7.79835653
102420.0	2852.0	11.28671074	4.85981178
102420.0	2853.0	12.13370895	5.44826746
102430.0	2845.0	5.59271193	6.22051048
102430.0	2846.0	6.65237665	4.73073387
102430.0	2847.0	5.40067244	5.70008802
102430.0	2848.0	6.816082	4.1764884
102430.0	2849.0	6.16028166	4.28388834
102430.0	2850.0	6.79138851	8.15457535
102430.0	2851.0	6.63600111	7.7685895
102430.0	2852.0	11.26535988	4.80562115
102430.0	2853.0	12.11711597	5.39315128
102440.0	2845.0	5.59856415	6.22536898
102440.0	2846.0	6.65688372	4.73457813
102440.0	2847.0	5.40606022	5.70459604
102440.0	2848.0	6.82086325	4.18053961
102440.0	2849.0	6.16506386	4.28794003
102440.0	2850.0	6.78828335	8.15286541
102440.0	2851.0	6.63333797	7.76774597
102440.0	2852.0	11.30204105	4.89532471
102440.0	2853.0	12.15307331	5.49433947
102450.0	2845.0	5.60043192	6.22151232
102450.0	2846.0	6.6582756	4.73160839
102450.0	2847.0	5.40776396	5.70104551
102450.0	2848.0	6.82235193	4.17738867
102450.0	2849.0	6.16655302	4.28478861
102450.0	2850.0	6.80441666	8.14968777
102450.0	2851.0	6.64966774	7.76416349
102450.0	2852.0	11.31254864	4.90807724
102450.0	2853.0	12.16049194	5.50161409
102460.0	2845.0	5.59349346	6.21859074
102460.0	2846.0	6.65278196	4.72936964
102460.0	2847.0	5.40131569	5.69870996
102460.0	2848.0	6.81656361	4.17501068
102460.0	2849.0	6.16076374	4.28241014
102460.0	2850.0	6.79035997	8.13953686
102460.0	2851.0	6.6356678	7.75399876
102460.0	2852.0	11.31647491	4.91454792
102460.0	2853.0	12.16570854	5.50993586
102470.0	2845.0	5.59317875	6.21879911
102470.0	2846.0	6.65246725	4.72957802
102470.0	2847.0	5.40080595	5.69920874
102470.0	2848.0	6.81624889	4.17521906
102470.0	2849.0	6.16044903	4.28261852
102470.0	2850.0	6.78608084	8.13557529
102470.0	2851.0	6.63178778	7.74913788
102470.0	2852.0	11.3161602	4.9147563
102470.0	2853.0	12.16546059	5.51024199
102480.0	2845.0	5.59286404	6.21900797
102480.0	2846.0	6.65215254	4.72978687
102480.0	2847.0	5.40066004	5.69890785
102480.0	2848.0	6.81593466	4.17542791
102480.0	2849.0	6.16013432	4.28282738
102480.0	2850.0	6.79174376	8.1352644
102480.0	2851.0	6.63757658	7.74812317
102480.0	2852.0	11.31584549	4.91496515
102480.0	2853.0	12.16514587	5.51045036
102490.0	2845.0	5.5925498	6.21921682
102490.0	2846.0	6.6518383	4.72999525
102490.0	2847.0	5.4016614	5.6996088
102490.0	2848.0	6.81561995	4.17563629
102490.0	2849.0	6.15982008	4.28303576
102490.0	2850.0	6.79352427	8.1295414
102490.0	2851.0	6.63880444	7.74147034
102490.0	2852.0	11.31553078	4.91517353
102490.0	2853.0	12.16483116	5.51065922
102500.0	2845.0	5.59223509	6.2194252
102500.0	2846.0	6.65152359	4.73020411
102500.0	2847.0	5.40116501	5.69880152
102500.0	2848.0	6.81530523	4.17584515
102500.0	2849.0	6.15950537	4.28324461
102500.0	2850.0	6.79135609	8.12343979
102500.0	2851.0	6.63516903	7.73528147
102500.0	2852.0	11.31521606	4.91538239
102500.0	2853.0	12.16451645	5.5108676
102510.0	2845.0	5.59192038	6.21963406
102510.0	2846.0	6.65120888	4.73041248
102510.0	2847.0	5.39964199	5.69843912
102510.0	2848.0	6.81499052	4.176054
102510.0	2849.0	6.15919065	4.28345299
102510.0	2850.0	6.7900548	8.11874294
102510.0	2851.0	6.6328187	7.73080921
102510.0	2852.0	11.31490231	4.91559124
102510.0	2853.0	12.16420174	5.51107645
102520.0	2845.0	5.59160566	6.21984243
102520.0	2846.0	6.65089417	4.73062134
102520.0	2847.0	5.39932728	5.69864798
102520.0	2848.0	6.81467628	4.17626238
102520.0	2849.0	6.15887642	4.28366184
102520.0	2850.0	6.78798199	8.1135807
102520.0	2851.0	6.63103533	7.72750139
102520.0	2852.0	11.31458759	4.91579962
102520.0	2853.0	12.16388702	5.51128531
102530.0	2845.0	5.59129143	6.22005129
102530.0	2846.0	6.65057993	4.73083019
102530.0	2847.0	5.39901257	5.69885635
102530.0	2848.0	6.81436157	4.17647123
102530.0	2849.0	6.15856171	4.2838707
102530.0	2850.0	6.78794384	8.11240673
102530.0	2851.0	6.63150501	7.72830009
102530.0	2852.0	11.31427288	4.91600847
102530.0	2853.0	12.16357231	5.51149368
102540.0	2845.0	5.59094572	6.22158813
102540.0	2846.0	6.65026522	4.73103857
102540.0	2847.0	5.3986125	5.70272636
102540.0	2848.0	6.81404686	4.17667961
102540.0	2849.0	6.15824699	4.28407907
102540.0	2850.0	6.78778696	8.11166477
102540.0	2851.0	6.63152695	7.72881985
102540.0	2852.0	11.31395817	4.91621685
102540.0	2853.0	12.16325855	5.51170254
102550.0	2845.0	5.58995485	6.22012854
102550.0	2846.0	6.6499505	4.73124743
102550.0	2847.0	5.39643526	5.69833708
102550.0	2848.0	6.81373215	4.17688847
102550.0	2849.0	6.15793228	4.28428793
102550.0	2850.0	6.7887454	8.09435749
102550.0	2851.0	6.63462687	7.71168756
102550.0	2852.0	11.31651211	4.9389596
102550.0	2853.0	12.16336346	5.53530788
102560.0	2845.0	5.59168768	6.22188091
102560.0	2846.0	6.64963579	4.7314558
102560.0	2847.0	5.40204096	5.70217371
102560.0	2848.0	6.81341791	4.17709684
102560.0	2849.0	6.15761805	4.28449631
102560.0	2850.0	6.79091883	8.09377766
102560.0	2851.0	6.63954258	7.71055031
102560.0	2852.0	11.2480278	4.90142536
102560.0	2853.0	12.08024025	5.48273325
102570.0	2845.0	5.58599281	6.22280693
102570.0	2846.0	6.644629	4.73325348
102570.0	2847.0	5.38409567	5.70223618
102570.0	2848.0	6.8083477	4.1789155
102570.0	2849.0	6.15270853	4.2862606
102570.0	2850.0	6.7422781	8.07792282
102570.0	2851.0	6.58673191	7.6928587
102570.0	2852.0	11.35851669	4.97189903
102570.0	2853.0	12.20399189	5.56778812
102580.0	2845.0	5.58548641	6.21942759
102580.0	2846.0	6.64585733	4.73150301
102580.0	2847.0	5.38534451	5.6934638
102580.0	2848.0	6.80959654	4.17713881
102580.0	2849.0	6.15390491	4.28455114
102580.0	2850.0	6.74610376	8.02185917
102580.0	2851.0	6.58974266	7.63236618
102580.0	2852.0	11.3658886	5.05075884
102580.0	2853.0	12.19544411	5.66806412
102590.0	2845.0	5.5898695	6.20994759
102590.0	2846.0	6.64915323	4.72426462
102590.0	2847.0	5.39087629	5.67288208
102590.0	2848.0	6.81294155	4.16980076
102590.0	2849.0	6.15712547	4.2774682
102590.0	2850.0	6.77664185	7.96915102
102590.0	2851.0	6.6199646	7.57537031
102590.0	2852.0	11.41191006	5.09399271
102590.0	2853.0	12.24457359	5.71886492
102600.0	2854.0	5.62228537	6.21510887
102600.0	2855.0	6.65628529	4.73540878
102600.0	2856.0	5.39898539	5.700809
102600.0	2857.0	6.82018518	4.17750883
102600.0	2858.0	6.16228533	4.28440905
102600.0	2859.0	7.21041822	8.08832359
102600.0	2860.0	10.95892048	4.85456228
102600.0	2861.0	11.75427055	5.43433762
102610.0	2854.0	5.62197113	6.21531725
102610.0	2855.0	6.65597105	4.73561716
102610.0	2856.0	5.39867115	5.70101738
102610.0	2857.0	6.81987095	4.17771721
102610.0	2858.0	6.16197109	4.28461742
102610.0	2859.0	7.19478989	8.06478405
102610.0	2860.0	10.97074604	4.87387085
102610.0	2861.0	11.76292419	5.45379353
102620.0	2854.0	5.62163067	6.21661472
102620.0	2855.0	6.65564823	4.73616934
102620.0	2856.0	5.39832687	5.70248795
102620.0	2857.0	6.81954384	4.17844343
102620.0	2858.0	6.16164398	4.28534794
102620.0	2859.0	7.21918201	8.06809139
102620.0	2860.0	10.83566284	4.95214558
102620.0	2861.0	11.63106346	5.53289747
102630.0	2854.0	5.62076235	6.21545601
102630.0	2855.0	6.655159	4.73594666
102630.0	2856.0	5.39737034	5.70111179
102630.0	2857.0	6.81896639	4.17800236
102630.0	2858.0	6.16106415	4.28490114
102630.0	2859.0	7.19561434	8.04015255
102630.0	2860.0	10.7918148	4.93350029
102630.0	2861.0	11.59605312	5.50965118
102640.0	2854.0	5.62212563	6.21692991
102640.0	2855.0	6.65537357	4.73655415
102640.0	2856.0	5.39900017	5.70278692
102640.0	2857.0	6.81944895	4.17881203
102640.0	2858.0	6.16155386	4.28571653
102640.0	2859.0	7.18001127	8.0342598
102640.0	2860.0	10.82956219	5.00407982
102640.0	2861.0	11.6304388	5.58515596
102650.0	2854.0	5.62240505	6.21603251
102650.0	2855.0	6.65524626	4.73641396
102650.0	2856.0	5.39937401	5.70171356
102650.0	2857.0	6.81941652	4.17849493
102650.0	2858.0	6.16152382	4.28539467
102650.0	2859.0	7.2084198	8.03235722
102650.0	2860.0	10.85375023	5.04215479
102650.0	2861.0	11.6506567	5.61655378
102660.0	2854.0	5.6202879	6.21538925
102660.0	2855.0	6.65436316	4.73635387
102660.0	2856.0	5.39694262	5.70212507
102660.0	2857.0	6.81824541	4.17829895
102660.0	2858.0	6.16034508	4.28519487
102660.0	2859.0	7.20334196	8.02390575
102660.0	2860.0	10.85307026	5.0412364
102660.0	2861.0	11.65196896	5.61823988
102670.0	2854.0	5.61997318	6.21559763
102670.0	2855.0	6.65404844	4.73656273
102670.0	2856.0	5.39601183	5.7013011
102670.0	2857.0	6.81793118	4.1785078
102670.0	2858.0	6.16003084	4.28540373
102670.0	2859.0	7.20090008	8.01920319
102670.0	2860.0	10.85348225	5.04251719
102670.0	2861.0	11.65279579	5.62013388
102680.0	2854.0	5.61965895	6.21580648
102680.0	2855.0	6.65373421	4.73677111
102680.0	2856.0	5.39729595	5.70231247
102680.0	2857.0	6.81761646	4.17871618
102680.0	2858.0	6.15971613	4.28561211
102680.0	2859.0	7.20153189	8.01475525
102680.0	2860.0	10.85316753	5.04272604
102680.0	2861.0	11.65248108	5.62034273
102690.0	2854.0	5.61934423	6.21601534
102690.0	2855.0	6.65341949	4.73697996
102690.0	2856.0	5.39834261	5.70184898
102690.0	2857.0	6.81730175	4.17892504
102690.0	2858.0	6.15940142	4.28582096
102690.0	2859.0	7.20070934	8.00949192
102690.0	2860.0	10.85285282	5.04293442
102690.0	2861.0	11.65216637	5.62055111
102700.0	2854.0	5.61902952	6.21622372
102700.0	2855.0	6.65310478	4.73718882
102700.0	2856.0	5.39630985	5.70065737
102700.0	2857.0	6.81698704	4.17913342
102700.0	2858.0	6.1590867	4.28602982
102700.0	2859.0	7.20003366	8.0042448
102700.0	2860.0	10.85253906	5.04314327
102700.0	2861.0	11.65185165	5.62075996
102710.0	2854.0	5.61871529	6.21643257
102710.0	2855.0	6.65279055	4.73739719
102710.0	2856.0	5.39523077	5.7005043
102710.0	2857.0	6.8166728	4.17934227
102710.0	2858.0	6.15877247	4.28623819
102710.0	2859.0	7.19951487	7.99811411
102710.0	2860.0	10.85222435	5.04335165
102710.0	2861.0	11.65153694	5.62096834
102720.0	2854.0	5.61840057	6.21664095
102720.0	2855.0	6.65247583	4.73760605
102720.0	2856.0	5.39491606	5.70071316
102720.0	2857.0	6.81635809	4.17955065
102720.0	2858.0	6.15845776	4.28644705
102720.0	2859.0	7.19926739	7.99248219
102720.0	2860.0	10.85190964	5.0435605
102720.0	2861.0	11.65122223	5.6211772
102730.0	2854.0	5.61808586	6.2168498
102730.0	2855.0	6.65216112	4.73781443
102730.0	2856.0	5.39460135	5.70092154
102730.0	2857.0	6.81604338	4.1797595
