140800.0	4346.0	6.04642916	5.16484928
140800.0	4347.0	6.47151995	5.01264668
140800.0	4348.0	6.85393906	4.22504377
140800.0	4349.0	6.02603149	4.34434509
140800.0	4350.0	6.66133261	6.89736557
140810.0	4346.0	6.04166412	5.17020464
140810.0	4347.0	6.46675158	5.01800728
140810.0	4348.0	6.84918261	4.2303915
140810.0	4349.0	6.02127028	4.34969759
140810.0	4350.0	6.68983316	6.90345621
140820.0	4346.0	6.02542114	5.18183041
140820.0	4347.0	6.45050192	5.02963781
140820.0	4348.0	6.83297682	4.24199057
140820.0	4349.0	6.00504684	4.36130953
140820.0	4350.0	6.56878519	7.00702
140830.0	4346.0	6.00831985	5.19419098
140830.0	4347.0	6.43337822	5.0420146
140830.0	4348.0	6.81589031	4.25434017
140830.0	4349.0	5.98794651	4.37366962
140830.0	4350.0	6.40517187	7.05864
140840.0	4346.0	6.00800514	5.19439983
140840.0	4347.0	6.43306398	5.04222298
140840.0	4348.0	6.8155756	4.25454903
140840.0	4349.0	5.9876318	4.373878
140840.0	4350.0	6.4394269	7.02695704
140850.0	4346.0	6.00769091	5.19460821
140850.0	4347.0	6.43274927	5.04243183
140850.0	4348.0	6.81526089	4.2547574
140850.0	4349.0	5.98731709	4.37408686
140850.0	4350.0	6.49317455	7.1265564
140860.0	4346.0	6.00737619	5.19481707
140860.0	4347.0	6.43243456	5.04264021
140860.0	4348.0	6.81494665	4.25496626
140860.0	4349.0	5.98700285	4.37429523
140860.0	4350.0	6.48339033	7.11637831
140870.0	4346.0	6.00706148	5.19502544
140870.0	4347.0	6.43212032	5.04284906
140870.0	4348.0	6.81463194	4.25517464
140870.0	4349.0	5.98668814	4.37450409
140870.0	4350.0	6.49014568	7.12309647
140880.0	4346.0	6.00674725	5.1952343
140880.0	4347.0	6.43180561	5.04305744
140880.0	4348.0	6.81431723	4.25538349
140880.0	4349.0	5.98637342	4.37471294
140880.0	4350.0	6.49468231	7.13046789
140890.0	4346.0	6.00643253	5.19544268
140890.0	4347.0	6.4314909	5.0432663
140890.0	4348.0	6.81400299	4.25559235
140890.0	4349.0	5.98605871	4.37492132
140890.0	4350.0	6.49436808	7.13067675
140900.0	4346.0	6.00611782	5.19565153
140900.0	4347.0	6.43117619	5.04347515
140900.0	4348.0	6.81368828	4.25580072
140900.0	4349.0	5.98574448	4.37513018
140900.0	4350.0	6.49405336	7.13088512
140910.0	4346.0	6.00580311	5.19586039
140910.0	4347.0	6.43086195	5.04368353
140910.0	4348.0	6.81337357	4.25600958
140910.0	4349.0	5.98542976	4.37533855
140910.0	4350.0	6.49373865	7.13109398
140920.0	4346.0	6.00548887	5.19606876
140920.0	4347.0	6.43054724	5.04389238
140920.0	4348.0	6.81305885	4.25621796
140920.0	4349.0	5.98511505	4.37554741
140920.0	4350.0	6.49342394	7.13130236
140930.0	4346.0	6.00517416	5.19627762
140930.0	4347.0	6.43023252	5.04410076
140930.0	4348.0	6.81274462	4.25642681
140930.0	4349.0	5.98480034	4.37575579
140930.0	4350.0	6.48109818	7.12541151
140940.0	4346.0	6.00485945	5.196486
140940.0	4347.0	6.42991781	5.04430962
140940.0	4348.0	6.8124299	4.25663519
140940.0	4349.0	5.9844861	4.37596464
140940.0	4350.0	6.41204119	7.11276436
140950.0	4346.0	6.00454473	5.19669485
140950.0	4347.0	6.42960358	5.04451799
140950.0	4348.0	6.81211519	4.25684404
140950.0	4349.0	5.98417139	4.37617302
140950.0	4350.0	6.26088285	7.04216146
140960.0	4346.0	6.0042305	5.19690323
140960.0	4347.0	6.42928886	5.04472685
140960.0	4348.0	6.81180048	4.25705242
140960.0	4349.0	5.98385668	4.37638187
140960.0	4350.0	6.07606602	7.02210712
140970.0	4346.0	6.00391579	5.19711208
140970.0	4347.0	6.42897415	5.04493523
140970.0	4348.0	6.81148624	4.25726128
140970.0	4349.0	5.98354244	4.37659025
140970.0	4350.0	5.86400318	7.08824873
140980.0	4346.0	6.00360107	5.19732046
140980.0	4347.0	6.42865992	5.04514408
140980.0	4348.0	6.81117153	4.25746965
140980.0	4349.0	5.98322773	4.37679911
140980.0	4350.0	5.70139265	7.13265848
140990.0	4346.0	6.00328684	5.19752932
140990.0	4347.0	6.4283452	5.04535246
140990.0	4348.0	6.81085682	4.25767851
140990.0	4349.0	5.98291302	4.37700796
140990.0	4350.0	5.55778122	7.1528101
141000.0	4351.0	6.04558086	5.17946625
141000.0	4352.0	6.47078228	5.02696323
141000.0	4353.0	6.85338593	4.23935652
141000.0	4354.0	6.02518559	4.35865784
141000.0	4355.0	6.25248861	7.08149719
141000.0	4356.0	9.69635963	12.35955715
141010.0	4351.0	6.03396559	5.18849659
141010.0	4352.0	6.45916939	5.03599167
141010.0	4353.0	6.84177828	4.24838114
141010.0	4354.0	6.01357603	4.36768341
141010.0	4355.0	6.26029634	7.10092306
141010.0	4356.0	9.67720127	12.33576488
141020.0	4351.0	6.04357672	5.16783381
141020.0	4352.0	6.46877384	5.01532793
141020.0	4353.0	6.85138464	4.22774363
141020.0	4354.0	6.02318096	4.34703541
141020.0	4355.0	6.17361021	7.17899466
141020.0	4356.0	9.72507763	12.3463192
141030.0	4351.0	6.06539059	5.19608927
141030.0	4352.0	6.49058628	5.04357815
141030.0	4353.0	6.87317801	4.25596857
141030.0	4354.0	6.04498148	4.37527037
141030.0	4355.0	6.05973434	7.23621035
141030.0	4356.0	9.73592758	12.34104061
141040.0	4351.0	6.07617521	5.19002104
141040.0	4352.0	6.5013814	5.03752947
141040.0	4353.0	6.88396454	4.24990797
141040.0	4354.0	6.05576801	4.3692131
141040.0	4355.0	6.09359837	7.19514513
141040.0	4356.0	9.69735146	12.21699047
141050.0	4351.0	6.07602453	5.17496538
141050.0	4352.0	6.5012331	5.02246046
141050.0	4353.0	6.88381767	4.23485899
141050.0	4354.0	6.05561972	4.35415888
141050.0	4355.0	6.13187885	7.26117325
141050.0	4356.0	9.70089531	11.98975658
141060.0	4351.0	6.05688715	5.17314672
141060.0	4352.0	6.48207855	5.02063799
141060.0	4353.0	6.86468649	4.23303699
141060.0	4354.0	6.03648281	4.35233784
141060.0	4355.0	6.1264286	7.25649309
141060.0	4356.0	9.62350559	11.71305466
141070.0	4351.0	6.05657244	5.17335558
141070.0	4352.0	6.48176384	5.02084637
141070.0	4353.0	6.86437178	4.23324537
141070.0	4354.0	6.03616858	4.35254622
141070.0	4355.0	6.12153101	7.26323128
141070.0	4356.0	9.45679474	11.41081047
141080.0	4351.0	6.0562582	5.17356396
141080.0	4352.0	6.4814496	5.02105522
141080.0	4353.0	6.86405706	4.23345423
141080.0	4354.0	6.03585386	4.35275507
141080.0	4355.0	6.11879063	7.26054716
141080.0	4356.0	9.18029022	11.26847935
141090.0	4351.0	6.05594349	5.17377281
141090.0	4352.0	6.48113489	5.02126408
141090.0	4353.0	6.86374283	4.23366261
141090.0	4354.0	6.03553915	4.35296392
141090.0	4355.0	6.12348795	7.26852226
141090.0	4356.0	8.84863472	11.30485821
141100.0	4351.0	6.05562878	5.17398167
141100.0	4352.0	6.48082018	5.02147245
141100.0	4353.0	6.86342812	4.23387146
141100.0	4354.0	6.03522444	4.3531723
141100.0	4355.0	6.12318993	7.27329445
141100.0	4356.0	8.4767704	11.44999123
141110.0	4351.0	6.05531454	5.17419004
141110.0	4352.0	6.48050547	5.02168131
141110.0	4353.0	6.8631134	4.23407984
141110.0	4354.0	6.0349102	4.35338116
141110.0	4355.0	6.12354851	7.27235317
141110.0	4356.0	8.13344574	11.63284492
141120.0	4351.0	6.05499983	5.1743989
141120.0	4352.0	6.48019123	5.02188969
141120.0	4353.0	6.86279869	4.23428869
141120.0	4354.0	6.03459549	4.35358953
141120.0	4355.0	6.1258812	7.27647018
141120.0	4356.0	7.87237072	11.79408169
141130.0	4351.0	6.05468512	5.17460728
141130.0	4352.0	6.47987652	5.02209854
141130.0	4353.0	6.86248446	4.23449707
141130.0	4354.0	6.03428078	4.35379839
