12800.0	236.0	13.07963753	11.50066853
12800.0	237.0	13.64600849	11.65232944
12800.0	238.0	1.44131577	5.47748947
12800.0	239.0	0.5210976	8.62494659
12800.0	240.0	0.10794622	8.21605778
12800.0	241.0	15.1191597	4.00568295
12800.0	242.0	0.11201289	4.1483531
12810.0	236.0	13.07827473	11.49829006
12810.0	237.0	13.64602947	11.6543932
12810.0	238.0	1.44181156	5.45949507
12810.0	239.0	0.52907127	8.61530781
12810.0	240.0	0.11608557	8.20611858
12810.0	241.0	15.1315403	4.02488756
12810.0	242.0	0.09385732	4.12137365
12820.0	236.0	13.0785284	11.49674416
12820.0	237.0	13.6475544	11.65447044
12820.0	238.0	1.47081065	5.47184753
12820.0	239.0	0.54701453	8.62397575
12820.0	240.0	0.1342425	8.21558285
12820.0	241.0	15.00896263	4.11515141
12820.0	242.0	0.13334939	4.12910128
12830.0	236.0	13.07862091	11.48883057
12830.0	237.0	13.64999866	11.63427925
12830.0	238.0	1.45192516	5.43509722
12830.0	239.0	0.53171968	8.59693432
12830.0	240.0	0.11811066	8.18831539
12830.0	241.0	14.97424889	4.10683584
12830.0	242.0	0.11040331	4.08706284
12840.0	236.0	13.08210468	11.4999733
12840.0	237.0	13.64848423	11.64362335
12840.0	238.0	1.43400049	5.42259598
12840.0	239.0	0.52122849	8.59254837
12840.0	240.0	0.10793792	8.18346024
12840.0	241.0	15.0236702	4.20568132
12840.0	242.0	0.09310304	4.07130241
12850.0	236.0	13.08445454	11.50041771
12850.0	237.0	13.64458084	11.6413765
12850.0	238.0	1.45692623	5.42080164
12850.0	239.0	0.53113067	8.59267712
12850.0	240.0	0.12038895	8.18445206
12850.0	241.0	15.01237202	4.25200415
12850.0	242.0	0.12189551	4.06615543
12860.0	236.0	13.07335567	11.49333096
12860.0	237.0	13.62067413	11.63416386
12860.0	238.0	1.43949974	5.4061265
12860.0	239.0	0.51814693	8.58635712
12860.0	240.0	0.10700627	8.17556095
12860.0	241.0	14.9746542	4.23100758
12860.0	242.0	0.10240886	4.04739857
12870.0	236.0	13.0622139	11.49595165
12870.0	237.0	13.58943748	11.64563847
12870.0	238.0	1.42413974	5.39784575
12870.0	239.0	0.51385331	8.58404827
12870.0	240.0	0.10141371	8.17210865
12870.0	241.0	14.99348068	4.23934126
12870.0	242.0	0.0915016	4.03836775
12880.0	236.0	13.06326485	11.49633884
12880.0	237.0	13.57581711	11.6598835
12880.0	238.0	1.43382657	5.40221357
12880.0	239.0	0.5243898	8.58740807
12880.0	240.0	0.11164635	8.17489338
12880.0	241.0	15.00748634	4.28819704
12880.0	242.0	0.1027007	4.03634357
12890.0	236.0	13.06900406	11.50476551
12890.0	237.0	13.58401871	11.66934872
12890.0	238.0	1.44040716	5.39503431
12890.0	239.0	0.52870744	8.58027744
12890.0	240.0	0.11445592	8.16656971
12890.0	241.0	14.98252106	4.29800463
12890.0	242.0	0.10692795	4.0238986
12900.0	236.0	13.0750618	11.51935577
12900.0	237.0	13.58497906	11.6737299
12900.0	238.0	1.4388386	5.38652277
12900.0	239.0	0.52585512	8.57271385
12900.0	240.0	0.11174023	8.15990067
12900.0	241.0	14.95670223	4.27278709
12900.0	242.0	0.10281396	4.01205635
12910.0	236.0	13.06747818	11.52129745
12910.0	237.0	13.53148937	11.68383217
12910.0	238.0	1.4361515	5.37404203
12910.0	239.0	0.52254444	8.56147957
12910.0	240.0	0.10830288	8.14874077
12910.0	241.0	14.9010067	4.25682402
12910.0	242.0	0.09663803	3.99757552
12920.0	236.0	13.0125885	11.5202179
12920.0	237.0	13.39824963	11.69931698
12920.0	238.0	1.43250203	5.36744499
12920.0	239.0	0.5208165	8.55696678
12920.0	240.0	0.10619406	8.14461327
12920.0	241.0	14.77684784	4.30038929
12920.0	242.0	0.09322777	3.99024534
12930.0	236.0	12.89730835	11.5207386
12930.0	237.0	13.22716808	11.72199345
12930.0	238.0	1.42838264	5.36685181
12930.0	239.0	0.51873225	8.55826187
12930.0	240.0	0.10524123	8.14670181
12930.0	241.0	14.57768059	4.33009529
12930.0	242.0	0.09181218	3.98931241
12940.0	236.0	12.77236462	11.56294441
12940.0	237.0	13.03837204	11.79452133
12940.0	238.0	1.42240405	5.36042929
12940.0	239.0	0.51316762	8.55132675
12940.0	240.0	0.10034744	8.13940239
12940.0	241.0	14.40085697	4.40412235
12940.0	242.0	0.08624174	3.98015285
12950.0	236.0	12.62075615	11.6470108
12950.0	237.0	12.81882668	11.90474796
12950.0	238.0	1.42428207	5.35835838
12950.0	239.0	0.51372647	8.54881477
12950.0	240.0	0.10083181	8.13619232
12950.0	241.0	14.24853992	4.50321436
12950.0	242.0	0.09327532	3.97074485
12960.0	236.0	12.41543579	11.68342781
12960.0	237.0	12.55063057	11.97056198
12960.0	238.0	1.42234135	5.35273027
12960.0	239.0	0.51138872	8.5442152
12960.0	240.0	0.09835794	8.13123894
12960.0	241.0	14.0791235	4.5203371
12960.0	242.0	0.0892282	3.95939064
12970.0	236.0	12.38177299	11.8277607
12970.0	237.0	12.44111347	12.12735558
12970.0	238.0	1.39999342	5.34883785
12970.0	239.0	0.48897809	8.53999901
12970.0	240.0	0.07485502	8.12643623
12970.0	241.0	14.1000843	4.63130379
12970.0	242.0	0.04142823	3.94573331
12980.0	236.0	12.28090954	11.99159241
12980.0	237.0	12.27071857	12.26503372
12980.0	238.0	1.40485299	5.30531979
12980.0	239.0	0.49425611	8.49674416
12980.0	240.0	0.07984059	8.08297157
12980.0	241.0	14.00629234	4.77296162
12980.0	242.0	0.04942622	3.86900449
12990.0	236.0	12.30597019	12.1562624
12990.0	237.0	12.23670483	12.37798595
12990.0	238.0	1.42798746	5.26387262
12990.0	239.0	0.51863998	8.45637798
12990.0	240.0	0.10471912	8.04219818
12990.0	241.0	14.02138519	4.88061905
12990.0	242.0	0.08836809	3.80056095
13000.0	243.0	13.00228119	11.17024326
13000.0	244.0	13.62161922	11.25175095
13000.0	245.0	1.9069128	5.57454157
13000.0	246.0	0.80166811	8.37554932
13000.0	247.0	0.39466017	8.0458374
13000.0	248.0	14.56243515	3.87163854
13000.0	249.0	0.64830703	4.14728212
13000.0	250.0	0.39589298	4.94136238
13000.0	251.0	15.12589931	4.30277443
13010.0	243.0	13.00402737	11.17532825
13010.0	244.0	13.62357616	11.25854397
13010.0	245.0	1.91791022	5.56406069
13010.0	246.0	0.81131184	8.36950016
13010.0	247.0	0.40526694	8.03949451
13010.0	248.0	14.6085844	3.90030718
13010.0	249.0	0.63648528	4.12310982
13010.0	250.0	0.3853476	4.91674471
13010.0	251.0	15.18695641	4.33515596
13020.0	243.0	13.00075531	11.16690159
13020.0	244.0	13.61690998	11.25151825
13020.0	245.0	1.93989718	5.57694626
13020.0	246.0	0.82340515	8.37728596
