128000.0	3767.0	6.0890851	5.15790892
128000.0	3768.0	6.51648521	5.0121088
128000.0	3769.0	6.88168526	4.22450876
128000.0	3770.0	6.07458544	4.32710886
128000.0	3771.0	8.28378487	7.43180895
128000.0	3772.0	8.79597569	6.776443
128000.0	3773.0	12.04050827	6.95299196
128000.0	3774.0	0.87469745	4.71033049
128000.0	3775.0	0.64617962	5.63440895
128000.0	3776.0	14.49798965	7.85466576
128010.0	3767.0	6.08877087	5.15811729
128010.0	3768.0	6.51617098	5.01231718
128010.0	3769.0	6.88137102	4.22471714
128010.0	3770.0	6.0742712	4.32731724
128010.0	3771.0	8.28347015	7.43201733
128010.0	3772.0	8.79660034	6.77735996
128010.0	3773.0	12.05292606	6.96582747
128010.0	3774.0	0.87623858	4.69300985
128010.0	3775.0	0.6462034	5.6165247
128010.0	3776.0	14.50509357	7.86198616
128020.0	3767.0	6.08841372	5.16014004
128020.0	3768.0	6.51581335	5.01434469
128020.0	3769.0	6.88101339	4.22674704
128020.0	3770.0	6.07391405	4.32932425
128020.0	3771.0	8.28304195	7.43707466
128020.0	3772.0	8.79651833	6.7811985
128020.0	3773.0	11.91558743	7.06050873
128020.0	3774.0	0.90253216	4.70632935
128020.0	3775.0	0.67458028	5.63394308
128020.0	3776.0	14.42224216	7.93002081
128030.0	3767.0	6.08717585	5.15807056
128030.0	3768.0	6.51457357	5.01226902
128030.0	3769.0	6.87977266	4.2246685
128030.0	3770.0	6.07268476	4.32727432
128030.0	3771.0	8.28018856	7.434268
128030.0	3772.0	8.79298973	6.77745819
128030.0	3773.0	11.87307644	7.01400375
128030.0	3774.0	0.88134563	4.67465448
128030.0	3775.0	0.65255892	5.60164118
128030.0	3776.0	14.41710472	7.88396549
128040.0	3767.0	6.08965731	5.16038752
128040.0	3768.0	6.51706219	5.01459122
128040.0	3769.0	6.88226461	4.22699356
128040.0	3770.0	6.07514143	4.32957268
128040.0	3771.0	8.28578281	7.43625021
128040.0	3772.0	8.79827499	6.78026342
128040.0	3773.0	11.91182423	7.09516764
128040.0	3774.0	0.86609602	4.66278076
128040.0	3775.0	0.63877934	5.58925104
128040.0	3776.0	14.44706917	7.93956518
128050.0	3767.0	6.09033251	5.15875292
128050.0	3768.0	6.51773977	5.01295185
128050.0	3769.0	6.88294315	4.22535181
128050.0	3770.0	6.07580757	4.32795429
128050.0	3771.0	8.29284954	7.43510532
128050.0	3772.0	8.80315018	6.77832127
128050.0	3773.0	11.92756176	7.1293087
128050.0	3774.0	0.89284199	4.66268587
128050.0	3775.0	0.67167515	5.58907652
128050.0	3776.0	14.44675541	7.93977356
128060.0	3767.0	6.0870142	5.15754223
128060.0	3768.0	6.51441383	5.01173782
128060.0	3769.0	6.87961388	4.22413588
128060.0	3770.0	6.07251644	4.32675648
128060.0	3771.0	8.28610325	7.43191814
128060.0	3772.0	8.796772	6.77532339
128060.0	3773.0	11.9238987	7.13077497
128060.0	3774.0	0.87972593	4.64586496
128060.0	3775.0	0.65748042	5.56982756
128060.0	3776.0	14.4464407	7.93998241
128070.0	3767.0	6.08669996	5.15775061
128070.0	3768.0	6.5140996	5.01194668
128070.0	3769.0	6.87929916	4.22434425
128070.0	3770.0	6.07220173	4.32696486
128070.0	3771.0	8.2788229	7.42894745
128070.0	3772.0	8.79232597	6.7724843
128070.0	3773.0	11.92844868	7.13389063
128070.0	3774.0	0.86170185	4.63699293
128070.0	3775.0	0.63288456	5.55699968
128070.0	3776.0	14.44612598	7.94019127
128080.0	3767.0	6.08638525	5.15795946
128080.0	3768.0	6.51378489	5.01215506
128080.0	3769.0	6.87898445	4.22455311
128080.0	3770.0	6.07188702	4.32717371
128080.0	3771.0	8.28207874	7.42866707
128080.0	3772.0	8.79463482	6.77385426
128080.0	3773.0	11.93341351	7.14189386
128080.0	3774.0	0.86346376	4.63733721
128080.0	3775.0	0.63473451	5.55588102
128080.0	3776.0	14.44581127	7.94039965
128090.0	3767.0	6.08607054	5.15816784
128090.0	3768.0	6.51347017	5.01236391
128090.0	3769.0	6.87867022	4.22476196
128090.0	3770.0	6.07157278	4.32738209
128090.0	3771.0	8.28930378	7.42953682
128090.0	3772.0	8.79683495	6.77416754
128090.0	3773.0	11.93309784	7.14210272
128090.0	3774.0	0.8677153	4.64009476
128090.0	3775.0	0.64446962	5.55597925
128090.0	3776.0	14.44549656	7.9406085
128100.0	3767.0	6.08575583	5.15837669
128100.0	3768.0	6.51315546	5.01257229
128100.0	3769.0	6.8783555	4.22497034
128100.0	3770.0	6.07125807	4.32759094
128100.0	3771.0	8.28512669	7.42429686
128100.0	3772.0	8.79309559	6.77335024
128100.0	3773.0	11.93291473	7.14219379
128100.0	3774.0	0.86499739	4.63468027
128100.0	3775.0	0.64208758	5.54581738
128100.0	3776.0	14.44518185	7.94081688
128110.0	3767.0	6.08544159	5.15858507
128110.0	3768.0	6.51284122	5.01278114
128110.0	3769.0	6.87804079	4.2251792
128110.0	3770.0	6.07094336	4.32779932
128110.0	3771.0	8.27824974	7.4209156
128110.0	3772.0	8.79133606	6.77433205
128110.0	3773.0	11.93292332	7.14216566
128110.0	3774.0	0.8665694	4.6323328
128110.0	3775.0	0.63683677	5.53876734
128110.0	3776.0	14.44486713	7.94102573
128120.0	3767.0	6.08512688	5.15879393
128120.0	3768.0	6.51252651	5.01298952
128120.0	3769.0	6.87772655	4.22538757
128120.0	3770.0	6.07062864	4.32800817
128120.0	3771.0	8.27918434	7.42317533
128120.0	3772.0	8.79390335	6.77666092
128120.0	3773.0	11.9283886	7.14507103
128120.0	3774.0	0.87152433	4.63067341
128120.0	3775.0	0.63454521	5.53601599
128120.0	3776.0	14.44455338	7.94123411
128130.0	3767.0	6.08481216	5.1590023
128130.0	3768.0	6.5122118	5.01319838
128130.0	3769.0	6.87741184	4.22559643
128130.0	3770.0	6.07031441	4.32821655
128130.0	3771.0	8.27934742	7.4256053
128130.0	3772.0	8.79670143	6.77913094
128130.0	3773.0	11.92665005	7.13989973
128130.0	3774.0	0.86661404	4.62562227
128130.0	3775.0	0.62807572	5.53687859
128130.0	3776.0	14.44423866	7.94144297
128140.0	3767.0	6.08446455	5.1606164
128140.0	3768.0	6.51186419	5.01481867
128140.0	3769.0	6.87706375	4.22722101
128140.0	3770.0	6.06996727	4.32980633
128140.0	3771.0	8.27741432	7.43296289
128140.0	3772.0	8.79694462	6.78331709
128140.0	3773.0	11.93038368	7.14608383
128140.0	3774.0	0.8621949	4.62403679
128140.0	3775.0	0.62393719	5.5401969
128140.0	3776.0	14.44392395	7.94165134
128150.0	3767.0	6.08343554	5.15906048
128150.0	3768.0	6.51083136	5.01325417
128150.0	3769.0	6.87602901	4.22565126
128150.0	3770.0	6.06895018	4.32828093
128150.0	3771.0	8.27768135	7.42529297
128150.0	3772.0	8.79716396	6.77003384
128150.0	3773.0	11.92774582	7.1687336
128150.0	3774.0	0.86519641	4.61221981
128150.0	3775.0	0.63008076	5.53396797
128150.0	3776.0	14.445014	7.95289135
128160.0	3767.0	6.08528614	5.16090155
128160.0	3768.0	6.51269245	5.01510334
128160.0	3769.0	6.87789679	4.22750521
128160.0	3770.0	6.07076359	4.33009386
128160.0	3771.0	8.29180622	7.42836809
128160.0	3772.0	8.80591011	6.77228212
128160.0	3773.0	11.84120274	7.11677551
128160.0	3774.0	0.87093252	4.61353397
128160.0	3775.0	0.64431894	5.53710508
128160.0	3776.0	14.40673161	7.93469286
128170.0	3767.0	6.07897186	5.16197348
128170.0	3768.0	6.50638103	5.01616907
128170.0	3769.0	6.87156868	4.22857285
128170.0	3770.0	6.06445837	4.33118296
128170.0	3771.0	8.26338959	7.4223094
128170.0	3772.0	8.76545143	6.75967836
128170.0	3773.0	11.97722149	7.22042179
128170.0	3774.0	0.82658184	4.60078287
128170.0	3775.0	0.6051535	5.52575207
128170.0	3776.0	14.46049976	7.97620678
128180.0	3767.0	6.07855606	5.15825844
128180.0	3768.0	6.50595427	5.01244783
128180.0	3769.0	6.87114143	4.22484064
128180.0	3770.0	6.06407547	4.32749605
128180.0	3771.0	8.26091099	7.39298391
128180.0	3772.0	8.76680946	6.72078657
128180.0	3773.0	11.98361015	7.33006573
128180.0	3774.0	0.82948858	4.57081747
128180.0	3775.0	0.60393065	5.49841022
128180.0	3776.0	14.48316765	8.02053452
128190.0	3767.0	6.08344793	5.14773035
128190.0	3768.0	6.51084661	5.00191832
128190.0	3769.0	6.87604809	4.21428156
128190.0	3770.0	6.06895018	4.3170023
128190.0	3771.0	8.26644802	7.35560751
128190.0	3772.0	8.78071499	6.68156004
128190.0	3773.0	12.04540443	7.39187431
128190.0	3774.0	0.8469404	4.53616571
128190.0	3775.0	0.61572951	5.46366501
128190.0	3776.0	14.51306915	8.05244732
128200.0	3777.0	6.08868551	5.15810871
128200.0	3778.0	6.51588535	5.0121088
128200.0	3779.0	6.88128519	4.22450876
128200.0	3780.0	6.07388544	4.32730865
128200.0	3781.0	8.28568554	7.42970896
128200.0	3782.0	8.93098545	6.69130898
128200.0	3783.0	11.52177143	6.94215536
128200.0	3784.0	1.33301175	4.77746773
128200.0	3785.0	1.07264042	5.69042206
128200.0	3786.0	14.13159466	7.78238773
128200.0	3787.0	0.25363883	4.20688248
128210.0	3777.0	6.08837128	5.15831709
128210.0	3778.0	6.51557112	5.01231718
128210.0	3779.0	6.88097095	4.22471714
128210.0	3780.0	6.07357121	4.32751703
128210.0	3781.0	8.28537083	7.42991734
128210.0	3782.0	8.93067074	6.69151735
128210.0	3783.0	11.54196835	6.95489359
128210.0	3784.0	1.34281969	4.76422453
128210.0	3785.0	1.08183324	5.67546415
128210.0	3786.0	14.13911533	7.78990459
128210.0	3787.0	0.2420536	4.18320799
128220.0	3777.0	6.08800507	5.16071224
128220.0	3778.0	6.51520491	5.01471901
128220.0	3779.0	6.88060474	4.22712326
128220.0	3780.0	6.07320547	4.3298955
128220.0	3781.0	8.28490925	7.43639755
128220.0	3782.0	8.93024921	6.69628096
128220.0	3783.0	11.39755917	7.0571022
128220.0	3784.0	1.3663671	4.77844334
128220.0	3785.0	1.10636747	5.6931138
128220.0	3786.0	14.06202316	7.85336065
128220.0	3787.0	0.28460816	4.19220257
128230.0	3777.0	6.08657837	5.15817499
128230.0	3778.0	6.51377439	5.01217318
128230.0	3779.0	6.87917233	4.22457218
128230.0	3780.0	6.07178688	4.32737923
128230.0	3781.0	8.28133583	7.43166113
128230.0	3782.0	8.92759514	6.69171715
128230.0	3783.0	11.35184097	7.0085597
128230.0	3784.0	1.34802651	4.74477816
128230.0	3785.0	1.0871309	5.65666485
128230.0	3786.0	14.05836678	7.8109622
128230.0	3787.0	0.26108655	4.14932823
128240.0	3777.0	6.08963346	5.16092443
128240.0	3778.0	6.51683998	5.01493073
128240.0	3779.0	6.88224411	4.22733402
128240.0	3780.0	6.07481623	4.33010912
128240.0	3781.0	8.28919506	7.4354763
128240.0	3782.0	8.93381786	6.69602823
128240.0	3783.0	11.39685249	7.10054302
128240.0	3784.0	1.33212316	4.736444
128240.0	3785.0	1.0715003	5.64835644
128240.0	3786.0	14.085989	7.86341476
128240.0	3787.0	0.24356535	4.12930107
128250.0	3777.0	6.0905118	5.15891171
128250.0	3778.0	6.51772165	5.01291084
128250.0	3779.0	6.88312769	4.22531033
128250.0	3780.0	6.0756855	4.32811356
128250.0	3781.0	8.29679775	7.43358183
128250.0	3782.0	8.93744946	6.69271088
128250.0	3783.0	11.41582298	7.13965368
128250.0	3784.0	1.35333133	4.73553228
128250.0	3785.0	1.09867704	5.64801741
128250.0	3786.0	14.08567429	7.86362314
128250.0	3787.0	0.27312699	4.12386274
128260.0	3777.0	6.08657694	5.15740967
128260.0	3778.0	6.5137763	5.01140356
128260.0	3779.0	6.87917566	4.22380018
128260.0	3780.0	6.07177877	4.32662439
128260.0	3781.0	8.2871933	7.42771387
128260.0	3782.0	8.9300909	6.68928528
128260.0	3783.0	11.41155529	7.13387299
128260.0	3784.0	1.33856976	4.71864986
128260.0	3785.0	1.08045924	5.62690973
128260.0	3786.0	14.08535957	7.863832
128260.0	3787.0	0.25039443	4.09778357
128270.0	3777.0	6.0862627	5.15761805
128270.0	3778.0	6.51346159	5.01161242
128270.0	3779.0	6.87886095	4.22400904
128270.0	3780.0	6.07146406	4.32683325
128270.0	3781.0	8.28188515	7.42300224
128270.0	3782.0	8.92775249	6.68763161
128270.0	3783.0	11.413311	7.14012909
128270.0	3784.0	1.32682049	4.712883
128270.0	3785.0	1.06641781	5.61852503
128270.0	3786.0	14.08504486	7.86404085
128270.0	3787.0	0.23550321	4.09136724
128280.0	3777.0	6.08594799	5.1578269
128280.0	3778.0	6.51314735	5.01182127
128280.0	3779.0	6.87854671	4.22421741
128280.0	3780.0	6.07114983	4.3270421
128280.0	3781.0	8.28649521	7.42569304
128280.0	3782.0	8.92879105	6.68981266
128280.0	3783.0	11.41616154	7.14020634
128280.0	3784.0	1.32887506	4.71430159
128280.0	3785.0	1.07117963	5.61721563
128280.0	3786.0	14.08473015	7.86424923
128280.0	3787.0	0.23709694	4.09210062
128290.0	3777.0	6.08563328	5.15803576
128290.0	3778.0	6.51283264	5.01202965
128290.0	3779.0	6.878232	4.22442627
128290.0	3780.0	6.07083511	4.32725048
128290.0	3781.0	8.2862978	7.42363644
128290.0	3782.0	8.92839622	6.69183588
128290.0	3783.0	11.41262531	7.14001369
128290.0	3784.0	1.3278352	4.71369123
128290.0	3785.0	1.07048345	5.61318874
128290.0	3786.0	14.08441639	7.86445808
128290.0	3787.0	0.23298275	4.09173584
128300.0	3777.0	6.08530951	5.15864229
128300.0	3778.0	6.51250839	5.01264429
128300.0	3779.0	6.87790775	4.22504044
128300.0	3780.0	6.07051182	4.32783413
128300.0	3781.0	8.2804575	7.42228842
128300.0	3782.0	8.92592812	6.6933074
128300.0	3783.0	11.4062748	7.14086151
128300.0	3784.0	1.32833731	4.71031046
128300.0	3785.0	1.06643927	5.60552073
128300.0	3786.0	14.08410168	7.86466646
128300.0	3787.0	0.23436126	4.09090805
128310.0	3777.0	6.08479214	5.15835094
128310.0	3778.0	6.51198721	5.01234293
128310.0	3779.0	6.87738705	4.22473955
128310.0	3780.0	6.07000637	4.32757187
128310.0	3781.0	8.28095531	7.42290926
128310.0	3782.0	8.92908669	6.69442558
128310.0	3783.0	11.39946556	7.14683342
128310.0	3784.0	1.33451951	4.70838308
128310.0	3785.0	1.06723464	5.60347748
128310.0	3786.0	14.08378696	7.86487532
128310.0	3787.0	0.24202068	4.0911541
128320.0	3777.0	6.08509159	5.15902233
128320.0	3778.0	6.51229811	5.01302338
128320.0	3779.0	6.87769794	4.22542
128320.0	3780.0	6.07026958	4.32821655
128320.0	3781.0	8.28408241	7.42389727
128320.0	3782.0	8.9358511	6.693326
128320.0	3783.0	11.39191914	7.1484828
128320.0	3784.0	1.33581495	4.70100021
128320.0	3785.0	1.06553209	5.59980059
128320.0	3786.0	14.08347225	7.86508369
128320.0	3787.0	0.244691	4.0869298
128330.0	3777.0	6.08499432	5.15882635
128330.0	3778.0	6.51220512	5.01281977
128330.0	3779.0	6.87760448	4.22521591
128330.0	3780.0	6.07015991	4.32804394
128330.0	3781.0	8.28466225	7.42833757
128330.0	3782.0	8.93783092	6.69617987
128330.0	3783.0	11.39050484	7.14785814
128330.0	3784.0	1.33029103	4.69745207
128330.0	3785.0	1.05928957	5.6012311
128330.0	3786.0	14.08315754	7.86529255
128330.0	3787.0	0.24026017	4.08899498
128340.0	3777.0	6.08402014	5.15872335
128340.0	3778.0	6.51121855	5.01271105
128340.0	3779.0	6.87661791	4.22510719
128340.0	3780.0	6.06922436	4.32795906
128340.0	3781.0	8.27985287	7.42743587
128340.0	3782.0	8.92925167	6.68824577
128340.0	3783.0	11.39659405	7.15500259
128340.0	3784.0	1.32394361	4.69117022
128340.0	3785.0	1.05653274	5.60238838
128340.0	3786.0	14.08284283	7.86550093
128340.0	3787.0	0.23479417	4.08492565
128350.0	3777.0	6.08370543	5.15893221
128350.0	3778.0	6.51090384	5.01291943
128350.0	3779.0	6.87630367	4.22531605
128350.0	3780.0	6.06890965	4.32816792
128350.0	3781.0	8.28396225	7.42126036
128350.0	3782.0	8.93197823	6.6808219
128350.0	3783.0	11.39092922	7.17652607
