89600.0	2311.0	5.65888596	6.23938465
89600.0	2312.0	6.42023754	6.07664394
89600.0	2313.0	5.64670372	5.63986492
89600.0	2314.0	8.79746914	7.30035353
89600.0	2315.0	9.46426582	6.73476267
89600.0	2316.0	9.64812851	7.43619871
89600.0	2317.0	10.343997	4.07744408
89600.0	2318.0	1.01490021	5.70395517
89600.0	2319.0	0.04326775	4.89418745
89600.0	2320.0	14.87376118	4.55547142
89600.0	2321.0	14.82687187	4.22879219
89610.0	2311.0	5.66357946	6.23927307
89610.0	2312.0	6.42648411	6.07623959
89610.0	2313.0	5.65075588	5.64001608
89610.0	2314.0	8.63595676	7.36665916
89610.0	2315.0	9.30280018	6.803689
89610.0	2316.0	9.50001621	7.49519682
89610.0	2317.0	10.16097927	4.14778996
89610.0	2318.0	1.23727632	5.94969988
89610.0	2319.0	0.2751148	5.15113449
89610.0	2320.0	14.66014194	4.63274622
89610.0	2321.0	14.62298489	4.30648279
89620.0	2311.0	5.67168188	6.24254513
89620.0	2312.0	6.43565559	6.07936573
89620.0	2313.0	5.65842628	5.64354181
89620.0	2314.0	8.47614956	7.4250164
89620.0	2315.0	9.14127541	6.86370516
89620.0	2316.0	9.35451603	7.54277372
89620.0	2317.0	9.96975899	4.20990705
89620.0	2318.0	1.39547431	6.10184336
89620.0	2319.0	0.44254816	5.31421041
89620.0	2320.0	14.43614292	4.69480848
89620.0	2321.0	14.40684128	4.3690362
89630.0	2311.0	5.67497253	6.24169016
89630.0	2312.0	6.43894625	6.07851076
89630.0	2313.0	5.66171694	5.64268684
89630.0	2314.0	8.33825302	7.5203414
89630.0	2315.0	9.00339699	6.96549797
89630.0	2316.0	9.22737312	7.62216759
89630.0	2317.0	9.79892826	4.32393694
89630.0	2318.0	1.55339885	6.25524473
89630.0	2319.0	0.61235607	5.47755957
89630.0	2320.0	14.22603703	4.8104434
89630.0	2321.0	14.20859528	4.48579264
89640.0	2311.0	5.67826319	6.24083519
89640.0	2312.0	6.4422369	6.07765532
89640.0	2313.0	5.66500711	5.64183187
89640.0	2314.0	8.18780327	7.6211648
89640.0	2315.0	8.8549242	7.07116365
89640.0	2316.0	9.08685207	7.70744467
89640.0	2317.0	9.61427498	4.43968058
89640.0	2318.0	1.71229255	6.40120888
89640.0	2319.0	0.78542531	5.62857342
89640.0	2320.0	13.99231339	4.93443537
89640.0	2321.0	13.98693657	4.60750246
89650.0	2311.0	5.68155336	6.23998022
89650.0	2312.0	6.44552708	6.07680035
89650.0	2313.0	5.66829777	5.64097691
89650.0	2314.0	8.03211403	7.71465445
89650.0	2315.0	8.70141983	7.16989422
89650.0	2316.0	8.94050694	7.78992462
89650.0	2317.0	9.43166065	4.54716015
89650.0	2318.0	1.86876225	6.55176258
89650.0	2319.0	0.95463932	5.79468346
89650.0	2320.0	13.75181007	5.06234837
89650.0	2321.0	13.75761795	4.73213291
89660.0	2311.0	5.68484402	6.23912525
89660.0	2312.0	6.44881773	6.07594538
89660.0	2313.0	5.67158842	5.64012194
89660.0	2314.0	7.86482096	7.80250645
89660.0	2315.0	8.53660393	7.26129055
89660.0	2316.0	8.78203773	7.87118387
89660.0	2317.0	9.24624825	4.64423037
89660.0	2318.0	1.89098334	6.60466862
89660.0	2319.0	0.98389947	5.85851097
89660.0	2320.0	13.49929523	5.18967867
89660.0	2321.0	13.51732635	4.85382748
89670.0	2311.0	5.68813467	6.23826981
89670.0	2312.0	6.45210838	6.07509041
89670.0	2313.0	5.67487907	5.63926697
89670.0	2314.0	7.68809414	7.88739014
89670.0	2315.0	8.36539936	7.34944534
89670.0	2316.0	8.61129665	7.95131826
89670.0	2317.0	9.06646061	4.73778343
89670.0	2318.0	1.90907121	6.64187145
89670.0	2319.0	1.00906348	5.91305065
89670.0	2320.0	13.24734592	5.31253672
89670.0	2321.0	13.27670288	4.97059536
89680.0	2311.0	5.69142485	6.23741484
89680.0	2312.0	6.45539856	6.07423544
89680.0	2313.0	5.67816925	5.638412
89680.0	2314.0	7.50666237	7.97227716
89680.0	2315.0	8.1901722	7.43699312
89680.0	2316.0	8.43241692	8.03432751
89680.0	2317.0	8.89259911	4.83569431
89680.0	2318.0	1.92115593	6.66302204
89680.0	2319.0	1.02983594	5.95343256
89680.0	2320.0	13.00049973	5.43398571
89680.0	2321.0	13.03559589	5.08887959
89690.0	2311.0	5.6947155	6.23655987
89690.0	2312.0	6.45868921	6.07338047
89690.0	2313.0	5.6814599	5.63755703
89690.0	2314.0	7.32126188	8.05597687
89690.0	2315.0	8.01199722	7.52326012
89690.0	2316.0	8.24991798	8.11784172
89690.0	2317.0	8.72731781	4.93382263
89690.0	2318.0	1.92992413	6.6723218
89690.0	2319.0	1.04961872	5.98519039
89690.0	2320.0	12.75893211	5.55183983
89690.0	2321.0	12.79956436	5.20379782
89700.0	2311.0	5.69800615	6.2357049
89700.0	2312.0	6.46197987	6.0725255
89700.0	2313.0	5.68475056	5.63670206
89700.0	2314.0	7.1363492	8.13604355
89700.0	2315.0	7.83597565	7.60329056
89700.0	2316.0	8.06820869	8.19872856
89700.0	2317.0	8.57617188	5.02112532
89700.0	2318.0	1.93491101	6.67192841
89700.0	2319.0	1.06038761	6.00643778
89700.0	2320.0	12.52944565	5.66364622
89700.0	2321.0	12.57194519	5.31079578
89710.0	2311.0	5.70129681	6.23484993
89710.0	2312.0	6.46527004	6.07167053
89710.0	2313.0	5.68804073	5.63584661
89710.0	2314.0	6.95521927	8.212286
89710.0	2315.0	7.66348648	7.67932415
89710.0	2316.0	7.88747168	8.27783298
89710.0	2317.0	8.42962456	5.08398438
89710.0	2318.0	1.92663789	6.67401409
89710.0	2319.0	1.05655932	6.02357388
89710.0	2320.0	12.30674458	5.77338505
89710.0	2321.0	12.35139084	5.41449022
89720.0	2311.0	5.70458698	6.23399496
89720.0	2312.0	6.4568243	6.07359219
89720.0	2313.0	5.69133139	5.63499165
89720.0	2314.0	6.77422428	8.27004051
89720.0	2315.0	7.49067116	7.73618603
89720.0	2316.0	7.70031357	8.33435345
89720.0	2317.0	8.25107956	5.08360767
89720.0	2318.0	1.85990238	6.68960094
89720.0	2319.0	0.99912077	6.04760456
89720.0	2320.0	12.08457756	5.84941483
89720.0	2321.0	12.12853622	5.48149109
89730.0	2311.0	5.69424915	6.20200443
89730.0	2312.0	6.47924376	6.01898909
89730.0	2313.0	5.67803955	5.60412645
89730.0	2314.0	6.50934315	8.20733547
89730.0	2315.0	7.23641777	7.67567873
89730.0	2316.0	7.42519379	8.26538086
89730.0	2317.0	8.01761436	5.03821754
89730.0	2318.0	2.08080387	6.6744895
89730.0	2319.0	1.20237195	6.06387043
89730.0	2320.0	11.77140427	5.78617191
89730.0	2321.0	11.81192017	5.40443182
89740.0	2311.0	5.6907692	6.16991854
89740.0	2312.0	6.55735874	5.93099499
89740.0	2313.0	5.67210245	5.57603693
89740.0	2314.0	6.2012701	8.12676716
89740.0	2315.0	6.94550705	7.6019187
89740.0	2316.0	7.10128927	8.17583084
89740.0	2317.0	7.77913475	5.06202841
89740.0	2318.0	2.4481616	6.55739927
89740.0	2319.0	1.53926075	5.99422646
