51200.0	1083.0	3.29627609	8.82833481
51200.0	1084.0	3.22357726	4.27259398
51200.0	1085.0	12.44845772	6.46562672
51210.0	1083.0	3.28736567	8.83237076
51210.0	1084.0	3.48859429	4.56842661
51210.0	1085.0	12.23432255	6.57054377
51220.0	1083.0	3.28239131	8.8306818
51220.0	1084.0	3.68470836	4.76004457
51220.0	1085.0	12.01072884	6.67066669
51230.0	1083.0	3.2839632	8.83025074
51230.0	1084.0	3.88491535	4.94377804
51230.0	1085.0	11.81905556	6.82841349
51240.0	1083.0	3.28725362	8.82939625
51240.0	1084.0	4.08928919	5.12381268
51240.0	1085.0	11.61821651	6.98207998
51250.0	1083.0	3.29054403	8.8285408
51250.0	1084.0	4.28968048	5.30200529
51250.0	1085.0	11.39932346	7.12552071
51260.0	1083.0	3.29383469	8.82768631
51260.0	1084.0	4.3139472	5.34936333
51260.0	1085.0	11.17257881	7.25818777
51270.0	1083.0	3.2971251	8.82683086
51270.0	1084.0	4.33437109	5.38508892
51270.0	1085.0	10.93742466	7.3845706
51280.0	1083.0	3.30041552	8.82597542
51280.0	1084.0	4.35103035	5.41324663
51280.0	1085.0	10.69630814	7.50808382
51290.0	1083.0	3.30370617	8.82512093
51290.0	1084.0	4.36484146	5.43502617
51290.0	1085.0	10.4486599	7.62885761
51300.0	1083.0	3.30699658	8.82426548
51300.0	1084.0	4.37512827	5.45072889
51300.0	1085.0	10.20042992	7.74693012
51310.0	1083.0	3.31028724	8.82341099
51310.0	1084.0	4.36801434	5.46764755
51310.0	1085.0	9.95518303	7.86174726
51320.0	1083.0	3.31357765	8.82255554
51320.0	1084.0	4.29667425	5.49598789
51320.0	1085.0	9.68227386	7.94226456
51330.0	1083.0	3.28605628	8.78139591
51330.0	1084.0	4.60203075	5.51016188
51330.0	1085.0	9.29126167	7.82835007
51340.0	1083.0	3.27765584	8.74577236
51340.0	1084.0	5.07083941	5.4015646
51340.0	1085.0	8.83839321	7.69670105
51350.0	1083.0	3.26136899	8.7208128
51350.0	1084.0	5.56689835	5.3043046
51350.0	1085.0	8.37707806	7.66843748
51360.0	1083.0	3.26755834	8.71579838
51360.0	1084.0	6.04697704	5.19988298
51360.0	1085.0	8.09999466	7.63256216
51370.0	1083.0	3.31427431	8.72130203
51370.0	1084.0	6.57066822	5.16474485
51370.0	1085.0	7.90365267	7.56366491
51380.0	1083.0	3.37159419	8.71699905
51380.0	1084.0	7.08850384	5.13587952
51380.0	1085.0	7.62180996	7.53005743
51390.0	1083.0	3.45562673	8.72189331
