0.0	1.0	14.96066761	5.29952431
0.0	2.0	15.20180702	5.81822062
10.0	1.0	14.76350498	5.36631393
10.0	2.0	15.03654289	5.87839413
20.0	1.0	14.56840229	5.42167044
20.0	2.0	14.86437798	5.92795944
30.0	1.0	14.40052223	5.51765919
30.0	2.0	14.70616245	6.02127314
40.0	1.0	14.22295475	5.62245035
40.0	2.0	14.53595924	6.12246084
50.0	1.0	14.04415703	5.71991491
50.0	2.0	14.36366558	6.22176695
60.0	1.0	13.86122894	5.80921268
60.0	2.0	14.18440056	6.31773663
70.0	1.0	13.68138504	5.88478184
70.0	2.0	13.9967308	6.40904045
80.0	1.0	13.48655605	5.96345901
80.0	2.0	13.79777145	6.50075912
90.0	1.0	13.27325153	6.05610037
90.0	2.0	13.58796787	6.59578419
100.0	1.0	13.04986954	6.15345144
100.0	2.0	13.36680698	6.69243813
110.0	1.0	12.83167744	6.25331974
110.0	2.0	13.14310169	6.79250097
120.0	1.0	12.60783482	6.34554625
120.0	2.0	12.90308762	6.86227226
130.0	1.0	12.28894711	6.30242348
130.0	2.0	12.55103302	6.78380299
140.0	1.0	11.92475891	6.22698498
140.0	2.0	12.1531992	6.70855951
150.0	1.0	11.54836845	6.17915058
150.0	2.0	11.74970531	6.66706657
160.0	1.0	11.2895546	6.11045933
160.0	2.0	11.49841499	6.60600328
170.0	1.0	11.05317879	5.97882462
170.0	2.0	11.27841854	6.49449587
180.0	1.0	10.73970127	5.87151527
180.0	2.0	10.9878521	6.40450191
190.0	1.0	10.44582367	5.79687405
190.0	2.0	10.7312746	6.34728909
200.0	3.0	14.51101398	5.32396698
200.0	4.0	14.85159492	5.81142282
210.0	3.0	14.31552124	5.39564085
210.0	4.0	14.68169689	5.8822999
220.0	3.0	14.12180328	5.45114994
220.0	4.0	14.50448513	5.93684483
230.0	3.0	13.94299126	5.55753708
230.0	4.0	14.34044838	6.04227066
240.0	3.0	13.75363064	5.66785622
240.0	4.0	14.17063236	6.14893484
250.0	3.0	13.56354809	5.77241182
250.0	4.0	13.99503136	6.24996471
260.0	3.0	13.37822723	5.86297989
260.0	4.0	13.80808449	6.35146666
270.0	3.0	13.18126011	5.9471035
270.0	4.0	13.61002159	6.44703579
280.0	3.0	12.97042751	6.03910303
280.0	4.0	13.40527725	6.53969955
290.0	3.0	12.74435997	6.13666725
290.0	4.0	13.18561649	6.63458538
300.0	3.0	12.52070999	6.23817682
300.0	4.0	12.95855904	6.7341013
310.0	3.0	12.2954855	6.34050417
310.0	4.0	12.72439384	6.83055687
320.0	3.0	12.06760406	6.42708445
320.0	4.0	12.47647858	6.89146996
330.0	3.0	11.74262428	6.34717369
330.0	4.0	12.11254978	6.80048752
340.0	3.0	11.36252975	6.24078798
340.0	4.0	11.70428562	6.71553421
350.0	3.0	10.964715	6.17339134
350.0	4.0	11.29747963	6.66567516
360.0	3.0	10.69651699	6.06672001
360.0	4.0	11.03334141	6.57905006
370.0	3.0	10.43425179	5.9059906
370.0	4.0	10.81109905	6.44960451
380.0	3.0	10.09684277	5.77669334
380.0	4.0	10.49793911	6.33768225
390.0	3.0	9.79776859	5.68646002
390.0	4.0	10.23266506	6.2649374
400.0	5.0	14.06816006	5.34587812
400.0	6.0	14.49768639	5.80414391
410.0	5.0	13.87530041	5.41958189
410.0	6.0	14.31933022	5.87542677
420.0	5.0	13.67933941	5.47585154
420.0	6.0	14.1363554	5.92903996
430.0	5.0	13.49902439	5.58338165
430.0	6.0	13.97628689	6.03123331
440.0	5.0	13.30352211	5.69200659
440.0	6.0	13.80394745	6.13796663
450.0	5.0	13.11005592	5.79582167
450.0	6.0	13.62462711	6.23932409
460.0	5.0	12.9090004	5.89472437
460.0	6.0	13.43045616	6.34179115
470.0	5.0	12.69351673	5.99257994
470.0	6.0	13.22720528	6.43737173
480.0	5.0	12.46931171	6.09010601
480.0	6.0	13.01397896	6.53075504
490.0	5.0	12.24607277	6.19086218
490.0	6.0	12.79242516	6.62578201
500.0	5.0	12.01800442	6.29328251
500.0	6.0	12.55835056	6.72237396
510.0	5.0	11.79695702	6.39982557
510.0	6.0	12.33017731	6.82283306
520.0	5.0	11.57059383	6.46354389
520.0	6.0	12.08500957	6.89084053
530.0	5.0	11.22628498	6.35849953
530.0	6.0	11.73965359	6.82258129
540.0	5.0	10.82271385	6.24744511
540.0	6.0	11.3487587	6.73943949
550.0	5.0	10.4071703	6.17842531
550.0	6.0	10.94756699	6.69232225
560.0	5.0	10.13284111	6.07923174
560.0	6.0	10.68170738	6.62380219
570.0	5.0	9.89042091	5.93248892
570.0	6.0	10.47326279	6.51257563
580.0	5.0	9.5567131	5.81235075
580.0	6.0	10.164217	6.41443014
590.0	5.0	9.28214645	5.73700953
590.0	6.0	9.9236269	6.36338663
600.0	7.0	13.63520145	5.37003183
600.0	8.0	14.14725304	5.79594088
610.0	7.0	13.42780781	5.4518981
610.0	8.0	13.95418358	5.88012457
620.0	7.0	13.22088242	5.51438236
620.0	8.0	13.76068687	5.94547081
630.0	7.0	13.02970123	5.62767458
630.0	8.0	13.59374237	6.05631351
640.0	7.0	12.82440281	5.74720192
640.0	8.0	13.41274071	6.16851187
650.0	7.0	12.61681938	5.86047554
650.0	8.0	13.21913433	6.27312756
660.0	7.0	12.40056133	5.96952391
660.0	8.0	13.01937199	6.37616777
670.0	7.0	12.1715889	6.0710845
670.0	8.0	12.80455875	6.47267532
680.0	7.0	11.95008945	6.17420244
680.0	8.0	12.58349419	6.57085466
690.0	7.0	11.72259331	6.27423906
690.0	8.0	12.349967	6.66790867
700.0	7.0	11.49017525	6.38116121
700.0	8.0	12.10780334	6.76710081
710.0	7.0	11.25820923	6.45448351
710.0	8.0	11.85463142	6.83509398
720.0	7.0	11.00154495	6.4651165
720.0	8.0	11.57496452	6.85169125
730.0	7.0	10.6322422	6.29179668
730.0	8.0	11.20090199	6.68425941
740.0	7.0	10.19611549	6.0758152
740.0	8.0	10.76410484	6.46769428
750.0	7.0	9.75927925	5.91181755
750.0	8.0	10.32091808	6.31769323
760.0	7.0	9.45347023	5.70146084
760.0	8.0	10.00032902	6.12231827
770.0	7.0	9.20763302	5.46527863
770.0	8.0	9.76059246	5.90623474
780.0	7.0	8.87928963	5.28883314
780.0	8.0	9.44772911	5.74630547
790.0	7.0	8.65355396	5.20562267
790.0	8.0	9.24570084	5.67614603
800.0	9.0	13.18514252	5.38595581
800.0	10.0	13.69841003	5.86110783
810.0	9.0	12.96744728	5.43736458
810.0	10.0	13.48495293	5.93189383
820.0	9.0	12.73035908	5.47682714
820.0	10.0	13.24603081	5.99708509
830.0	9.0	12.52111626	5.5798316
830.0	10.0	13.04580784	6.11191273
840.0	9.0	12.29214382	5.69102955
840.0	10.0	12.8239193	6.23030233
850.0	9.0	12.05378342	5.80265427
850.0	10.0	12.5835495	6.34745407
860.0	9.0	11.81510639	5.91369247
860.0	10.0	12.36497974	6.4575386
870.0	9.0	11.58695698	6.01751852
870.0	10.0	12.13594246	6.55760098
880.0	9.0	11.35574055	6.12391281
880.0	10.0	11.89629173	6.66341352
890.0	9.0	11.1250248	6.2321496
890.0	10.0	11.65226269	6.76798248
900.0	9.0	10.88542557	6.30154991
900.0	10.0	11.39925289	6.83972263
910.0	9.0	10.65357971	6.36594439
910.0	10.0	11.15165138	6.91485214
920.0	9.0	10.37672901	6.36752939
920.0	10.0	10.86792374	6.92039013
930.0	9.0	10.0214119	6.15844774
930.0	10.0	10.53062248	6.73919249
940.0	9.0	9.56713009	5.90516233
940.0	10.0	10.09893703	6.52191496
950.0	9.0	9.11513519	5.73057652
950.0	10.0	9.67259502	6.37532043
960.0	9.0	8.77941895	5.51309919
960.0	10.0	9.34755993	6.17691755
970.0	9.0	8.53128052	5.29332256
970.0	10.0	9.12300873	5.97071362
980.0	9.0	8.20788574	5.14595604
980.0	10.0	8.82813454	5.82351828
990.0	9.0	7.99394274	5.09492016
990.0	10.0	8.62579346	5.75654221
1000.0	11.0	12.74466515	5.38809347
1000.0	12.0	13.27680779	5.93972111
1010.0	11.0	12.55549145	5.45615578
1010.0	12.0	13.08004665	6.02029228
1020.0	11.0	12.35697556	5.50724125
1020.0	12.0	12.88040924	6.076334
1030.0	11.0	12.17936325	5.61322069
1030.0	12.0	12.70258236	6.18237877
1040.0	11.0	11.98121262	5.72235155
1040.0	12.0	12.50434399	6.29217386
1050.0	11.0	11.77262497	5.83318281
1050.0	12.0	12.30161285	6.40188599
1060.0	11.0	11.56458187	5.9363184
1060.0	12.0	12.09243679	6.50562525
1070.0	11.0	11.35233974	6.02934265
1070.0	12.0	11.86713409	6.60167074
1080.0	11.0	11.13402081	6.12919712
1080.0	12.0	11.63632965	6.69845772
1090.0	11.0	10.90790749	6.21010017
1090.0	12.0	11.38367844	6.76466036
1100.0	11.0	10.68666649	6.29880905
1100.0	12.0	11.13029575	6.83617401
1110.0	11.0	10.44855976	6.38593483
1110.0	12.0	10.8569231	6.89898634
1120.0	11.0	10.19074345	6.41125488
1120.0	12.0	10.58428764	6.89756823
1130.0	11.0	9.79993248	6.24642658
1130.0	12.0	10.17760086	6.7088151
1140.0	11.0	9.35232544	6.07866764
1140.0	12.0	9.73986435	6.53078508
1150.0	11.0	8.87584209	5.96039009
1150.0	12.0	9.26369953	6.39657784
1160.0	11.0	8.55452824	5.80735779
1160.0	12.0	8.9396162	6.22304869
1170.0	11.0	8.31503296	5.6387949
1170.0	12.0	8.70009327	6.03393507
1180.0	11.0	8.00040913	5.53143692
1180.0	12.0	8.38371754	5.91087103
1190.0	11.0	7.77343941	5.48040199
1190.0	12.0	8.15247917	5.83546448
1200.0	13.0	12.29818249	5.385499
1200.0	14.0	12.84428215	6.0088892
1210.0	13.0	12.11696148	5.44767809
1210.0	14.0	12.63654709	6.08838224
1220.0	13.0	11.92845917	5.49693155
1220.0	14.0	12.42082882	6.14766407
1230.0	13.0	11.75770092	5.59672308
1230.0	14.0	12.22931862	6.25697279
1240.0	13.0	11.57052517	5.69723082
1240.0	14.0	12.02032471	6.36714983
1250.0	13.0	11.38292027	5.79630899
1250.0	14.0	11.81106377	6.47499228
1260.0	13.0	11.18363476	5.88914585
1260.0	14.0	11.58943653	6.5769453
1270.0	13.0	10.98093033	5.97860384
1270.0	14.0	11.36063385	6.67279768
1280.0	13.0	10.7657299	6.05231762
1280.0	14.0	11.11281204	6.73796082
1290.0	13.0	10.54405975	6.13403988
1290.0	14.0	10.8556509	6.79939127
1300.0	13.0	10.29933453	6.21443939
1300.0	14.0	10.57839775	6.85348225
1310.0	13.0	10.0504446	6.28785706
1310.0	14.0	10.30159473	6.88080454
1320.0	13.0	9.77673721	6.31541061
1320.0	14.0	9.99260902	6.86480045
1330.0	13.0	9.38111115	6.16056204
1330.0	14.0	9.59081459	6.69190502
1340.0	13.0	8.93385124	6.00819016
1340.0	14.0	9.14363766	6.52779388
1350.0	13.0	8.46543407	5.90653133
1350.0	14.0	8.68065929	6.41179466
1360.0	13.0	8.16509628	5.76689625
1360.0	14.0	8.38506317	6.25394964
1370.0	13.0	7.91128588	5.58536673
