115200.0	3232.0	6.10016823	4.96580648
115200.0	3233.0	6.59091806	4.96897364
115200.0	3234.0	6.90430737	4.22341681
115200.0	3235.0	6.12192869	4.30451107
115200.0	3236.0	2.72067094	7.7552681
115200.0	3237.0	2.83391762	7.0623951
115210.0	3232.0	6.10249043	4.96550894
115210.0	3233.0	6.59240532	4.96915579
115210.0	3234.0	6.90688753	4.22297049
115210.0	3235.0	6.12436342	4.3041482
115210.0	3236.0	2.83494091	7.8802619
115210.0	3237.0	2.95718551	7.19786739
115220.0	3232.0	6.10525084	4.96493483
115220.0	3233.0	6.59470844	4.96882439
115220.0	3234.0	6.90978909	4.22232151
115220.0	3235.0	6.12718534	4.30354166
115220.0	3236.0	2.90261483	7.94352388
115220.0	3237.0	3.02852559	7.26692724
115230.0	3232.0	6.10854149	4.96407986
115230.0	3233.0	6.59799862	4.96796942
115230.0	3234.0	6.91307974	4.22146654
115230.0	3235.0	6.13047552	4.30268669
115230.0	3236.0	2.973557	8.01653862
115230.0	3237.0	3.10470557	7.34731436
115240.0	3232.0	6.11183167	4.96322489
115240.0	3233.0	6.60128927	4.96711445
115240.0	3234.0	6.91636992	4.22061157
115240.0	3235.0	6.13376617	4.30183172
115240.0	3236.0	3.03046012	8.06641769
115240.0	3237.0	3.16648412	7.40561962
115250.0	3232.0	6.11512232	4.96236992
115250.0	3233.0	6.60457993	4.96625948
115250.0	3234.0	6.91966057	4.2197566
115250.0	3235.0	6.13705683	4.30097675
115250.0	3236.0	3.06910181	8.10728073
115250.0	3237.0	3.20938826	7.4551115
115260.0	3232.0	6.11841297	4.96151495
115260.0	3233.0	6.60787058	4.96540451
115260.0	3234.0	6.92295122	4.21890163
115260.0	3235.0	6.14034748	4.30012178
115260.0	3236.0	3.07434893	8.11157513
115260.0	3237.0	3.22018909	7.47218275
115270.0	3232.0	6.12170315	4.96065998
115270.0	3233.0	6.61116076	4.96454954
115270.0	3234.0	6.9262414	4.21804667
115270.0	3235.0	6.14363766	4.29926682
115270.0	3236.0	3.07786584	8.11134338
115270.0	3237.0	3.22870064	7.48522949
